month,day_idx,n_years,median,upper,lower
11,9,5,1.2046345288067162,2.0028034727854127,0.40646558482801975
11,10,5,1.3772064654896181,2.0087358290344417,0.7456771019447944
11,11,5,1.3919302542617276,2.001235819028181,0.7826246894952741
11,12,5,1.4029230285503718,2.0454463049462173,0.7603997521545262
11,13,5,1.4147759588887463,2.0059336073566008,0.8236183104208917
11,14,5,1.4831889058895156,2.0153099871371998,0.9510678246418314
11,15,5,1.464342576422712,2.006662801405567,0.9220223514398567
11,16,5,1.502138373974622,1.9465166056086192,1.0577601423406247
11,17,4,1.3482881066907082,2.017227750659407,0.6793484627220092
11,18,4,1.6662502518255482,1.9096862812487538,1.4228142224023426
11,19,3,1.4894443131568829,1.943461184326279,1.0354274419874867
11,20,4,1.2523221369666744,1.7253018924982877,0.7793423814350612
11,21,4,1.6187418847508215,1.8815213574218617,1.3559624120797813
11,22,3,1.5250651876121508,1.6166564663640617,1.43347390886024
12,1,5,1.4873353786960455,2.048132986224081,0.9265377711680098
12,2,5,1.529125644866701,2.033081175593444,1.0251701141399583
12,3,5,1.5237944797808254,2.114108523653777,0.9334804359078739
12,4,5,1.487208307965906,2.1080427620471127,0.866373853884699
12,5,5,1.561548220808767,2.1033220053347184,1.0197744362828156
12,6,5,1.6000619833055625,2.0039705328436748,1.1961534337674502
12,7,5,1.6371187876506021,1.9470430052360324,1.327194570065172
12,8,5,1.6807183855101258,2.03072296283276,1.3307138081874914
12,9,5,1.7728145549726988,1.9141693556339634,1.6314597543114342
12,10,5,1.7089550771123196,1.9457562918875047,1.4721538623371346
12,11,5,1.8355294515829272,1.931678010832961,1.7393808923328935
12,12,5,1.772264774348577,1.9328991411998462,1.611630407497308
12,13,5,1.61149866083995,2.098829673761645,1.124167647918255
12,14,5,1.5879935063309698,1.8951912655316443,1.2807957471302953
12,15,5,1.6952463301998009,1.9904494545008429,1.4000432058987589
12,16,5,1.7569187613396617,1.9838528169237348,1.5299847057555886
12,17,4,1.4596941525786906,2.0660750126882204,0.8533132924691609
12,18,2,1.5203209162415725,2.164043922566858,0.8765979099162869
12,19,4,1.9055175638539028,2.0172806495034914,1.7937544782043144
12,20,5,1.752309737546926,2.1054180938199996,1.3992013812738526
12,21,5,1.6611277093256263,2.169436145337187,1.1528192733140656
12,22,4,1.3397212036434882,2.0292212378715275,0.6502211694154492
12,23,2,1.476579173128672,2.187892307684691,0.7652660385726531
