month,day_idx,n_years,median,upper,lower
8,10,5,0.49504970439231666,1.2089609786154454,-0.21886156983081195
8,11,5,0.456270710163465,1.2574968918250082,-0.34495547149807837
8,12,5,0.37211316687985296,1.1470160664274116,-0.4027897326677057
8,13,5,0.34983557766877804,1.1710136597743221,-0.47134250443676606
8,14,5,0.3523107254726193,1.2092279404757247,-0.5046064895304861
8,15,5,0.391914349310584,1.3976111548329468,-0.613782456211779
8,16,5,0.4158424567163874,1.3786958869164425,-0.5470109734836678
8,17,5,0.5635317312437674,1.4136365160269788,-0.28657305353944407
8,18,5,0.560231953830813,1.4456636713933197,-0.32519976373169357
8,19,5,0.5412541420326925,1.4810148460537658,-0.39850656198838086
8,20,5,0.583334172651001,1.3926513763703317,-0.22598303106832984
8,21,5,0.7268977811798112,1.3701305293380974,0.08366503302152495
8,22,4,0.1878725574694114,1.3118017444698824,-0.9360566295310597
8,23,2,0.1447119220316293,1.0365562077474664,-0.7471323636842078
9,1,3,-0.5193647979574126,0.19449699402790965,-1.2332265899427348
9,2,4,0.23676785328394157,1.386720746558086,-0.9131850399902027
9,3,4,0.7893415761382894,1.1353473535534366,0.44333579872314205
9,4,4,0.7475708099457903,1.183109360471449,0.31203225942013146
9,5,5,0.5742582110447484,1.351212547275039,-0.20269612518554225
9,6,5,0.5792085066524312,1.38855682461074,-0.23013981130587757
9,7,5,0.6064363914711889,1.4168143513358271,-0.20394156839344924
9,8,5,0.5305289212082139,1.4395794531373842,-0.37852161072095647
9,9,5,0.49670022258704505,1.623981558146995,-0.6305811129729048
9,10,5,0.5041256659985692,1.7167380805235979,-0.7084867485264593
9,11,5,0.6006602072778907,1.6676502428407871,-0.4663298282850058
9,12,5,0.6872941573418466,1.5701457763824869,-0.1955574616987935
9,13,5,0.6732679001279113,1.5020356789958962,-0.15549987874007376
9,14,5,0.6839943799288922,1.6469188910825223,-0.278930131224738
9,15,5,0.5767333588485898,1.825344494757033,-0.6718777770598535
9,16,5,0.6237624260980786,1.821123308839117,-0.5735984566429596
9,17,5,0.5478549558351037,1.9982402033917475,-0.90253029172154
9,18,5,0.43069334353943567,2.0428632267743696,-1.181476539695498
9,19,5,0.25082588858561516,1.8775619201048372,-1.375910142933607
9,20,5,0.1790428253447075,1.6619046753484015,-1.3038190246589867
9,21,5,0.032178180426440495,1.8342134303577917,-1.7698570695049107
9,22,3,-0.6782524367468615,0.4450317939690406,-1.8015366674627638
10,1,5,-0.11633698268655501,1.8060857638182959,-2.0387597291914057
10,2,5,-0.15676523613363258,1.6139980395081666,-1.9275285117754315
