month,day_idx,n_years,median,upper,lower
7,11,3,0.03487407181907631,0.8199304470940504,-0.7501823034558978
7,12,4,0.9455255814777835,1.9049851193787601,-0.01393395642319295
7,13,5,0.2156825776969269,2.0605259904715956,-1.6291608350777418
7,14,5,0.07097874440463015,1.2316130638709422,-1.0896555750616819
7,15,4,0.7085648647727317,1.8192970489837603,-0.402167319438297
7,16,4,0.6081840779467449,1.8787688762278818,-0.662400720334392
7,17,4,0.6733923105813163,1.8420826379062012,-0.49529801674356866
7,18,5,0.31442813598410946,1.4775938515476683,-0.8487375795794494
7,19,5,0.3893186320405788,1.0819688763176099,-0.3033316122364521
7,20,5,0.17680754278011035,1.1319057104719306,-0.7782906249117099
7,21,5,0.2866068438562692,1.3002779943560474,-0.727064306643509
7,22,3,0.12668988532387404,0.2960438100176502,-0.042664039369902096
7,23,2,0.6228672996921629,1.3085962957978396,-0.06286169641351391
8,1,5,0.2858409438195766,1.2052735641066248,-0.6335916764674716
8,2,5,0.20971560753658447,0.6256384764297561,-0.20620726135658718
8,3,5,0.11680397757135375,0.8019311393158189,-0.5683231841731115
8,4,5,0.2569087227682212,0.43247269142304934,0.08134475411339304
8,5,5,0.3071814611599486,0.5208865636985667,0.09347635862133052
8,6,4,0.26145522568027935,0.8185602238060701,-0.2956497724455114
8,7,4,0.3335368248637462,1.0150246969331054,-0.34795104720561293
8,8,4,0.3824208326266906,1.1974251582832274,-0.4325834930298462
8,9,3,0.41381995580852926,0.47506703695900077,0.35257287465805776
8,10,5,0.3931086087911865,0.6823955189621179,0.10382169862025503
8,11,5,0.3827312606441925,0.7667839444138383,-0.0013214231254533582
8,12,5,0.4143179862948291,1.1232962492179976,-0.2946602766283394
8,13,5,0.3985227873735723,0.943359225701467,-0.14631365095432247
8,14,5,0.33669005332665247,1.0755348020375939,-0.40215469538428905
8,15,5,0.3105201779140242,1.0177882229160136,-0.3967478670879653
8,16,5,0.31269338106693156,1.111525202836945,-0.48613844070308165
8,17,5,0.329100734374112,1.2499497032956937,-0.5917482345474697
8,18,5,0.2902357244229311,1.198587048558462,-0.6181155997125999
8,19,5,0.30206862830872516,1.2423851550860405,-0.6382478984685901
8,20,5,0.3310719669737753,1.2510519003379472,-0.5889079663903968
8,21,5,0.32070096267428105,1.2536651903253655,-0.6122632649768033
8,22,4,0.7251201347454872,1.6191710725296533,-0.1689308030386789
8,23,2,0.596628925711976,2.2783696568016665,-1.0851118053777142
9,1,5,0.652276576437518,1.2243312782063798,0.08022187466865627
9,2,5,0.70286122948854,1.333631840143966,0.07209061883311418
9,3,5,0.6983949708154247,1.3748659846236255,0.021923957007223827
9,4,5,0.6258454528285354,1.6572237292684808,-0.40553282361140985
9,5,5,0.5764991825996687,1.8921187991404085,-0.7391204339410712
9,6,5,0.5438546934163669,2.125898971304835,-1.038189584472101
9,7,5,0.5333416062120612,1.9892124468097152,-0.9225292343855928
9,8,5,0.43313527408537067,1.5767106382764806,-0.7104400901057393
9,9,5,0.6585755735635807,2.0931647224272134,-0.776013575300052
9,10,5,0.6118512253385213,2.475610315346387,-1.251907864669344
9,11,3,1.7793075601383748,2.0281316472990207,1.5304834729777288
9,12,4,0.533761313769788,1.3964772433222312,-0.3289546157826554
9,13,4,1.1736654423639394,2.116755249382804,0.23057563534507486
9,14,4,0.6410574445944974,1.5821069509359675,-0.2999920617469727
9,15,5,0.824036050883284,1.705649109275047,-0.05757700750847905
9,16,4,0.9419079711538021,1.7535666903263762,0.13024925198122794
9,17,2,1.2984160617248106,1.949604948641186,0.6472271748084354
9,18,5,0.8512247942529618,2.0276711722881506,-0.32522158378222676
9,19,5,1.0472876659542194,1.9224614264701922,0.17211390543824645
9,20,5,1.215216944452155,1.792473886062387,0.637960002841923
9,21,5,0.8603815647605846,1.445118662064449,0.2756444674567202
9,22,3,0.5288499787517799,1.5357140903797268,-0.47801413287616723
10,1,5,0.8273183831497719,1.3288562407139926,0.32578052558555126
10,2,5,0.6489245620509884,0.9352369889473848,0.36261213515459184
10,3,5,0.6075226503090104,1.1630690574280371,0.05197624318998362
10,4,5,0.8120148977152265,1.594311410093963,0.029718385336490072
10,5,5,0.8125899629631909,1.5639026430192153,0.061277282907166275
10,6,3,0.7922944928964663,1.178103200804273,0.40648578498865945
10,7,5,0.8717739450091103,1.233227268875187,0.5103206211430336
10,8,5,0.8255557380430908,1.285019313736687,0.36609216234949465
10,9,4,0.8279873946384195,1.7313129352036543,-0.0753381459268152
10,10,4,0.7078829138421013,1.4094155357414078,0.006350291942795017
10,11,5,0.9900598566367589,1.3503652077731971,0.6297545055003206
10,12,5,0.9664494124093965,1.1586750297707313,0.7742237950480618
10,13,5,1.044605511587745,1.4446243173613482,0.6445867058141419
10,14,5,1.0577136702245489,1.2513026339256477,0.8641247065234501
10,15,5,0.9409279280015371,1.1626078763963041,0.7192479796067701
10,16,5,0.9401505249811412,1.0816869361913746,0.7986141137709079
10,17,5,0.8775242302695655,1.092838886736149,0.6622095738029822
10,18,5,0.9393852401939394,1.0460620077498524,0.8327084726380265
10,19,5,1.0062537820987691,1.2266306894542964,0.7858768747432417
10,20,5,0.9878209074150575,1.1883601349826232,0.7872816798474918
10,21,5,1.0432100075707726,1.2672737425603957,0.8191462725811497
10,22,3,1.129842003026437,1.1556496925408573,1.1040343135120165
10,23,2,1.154053974469001,1.2708372246575808,1.0372707242804213
11,1,4,1.0958614050376987,1.530278974291945,0.6614438357834524
11,2,4,1.1916937154740082,1.495604022538169,0.8877834084098473
11,3,2,0.994365685668714,1.0405856965247005,0.9481456748127275
11,4,5,1.1504018423846065,1.5052687881021658,0.7955348966670471
11,5,5,1.1319613054239788,1.36452486801725,0.8993977428307076
11,6,5,1.1540615026849665,1.2677292159064777,1.0403937894634554
11,7,5,1.108648314619344,1.1859499035689187,1.0313467256697693
11,8,5,1.1051836017904506,1.246573069904499,0.9637941336764022
11,9,5,1.1044908767632657,1.2471347239832582,0.9618470295432733
11,10,5,1.040620960302045,1.4088827557873143,0.6723591648167758
11,11,5,1.0356741506243141,1.5482199335010343,0.5231283677475939
11,12,5,0.9163562976472912,1.6335717618480552,0.19914083344652733
11,13,5,0.9523186466150955,1.5173182420703526,0.38731905115983845
11,14,5,0.9886730323500826,1.4255777927497237,0.5517682719504415
11,15,5,0.8801893037846424,1.6005867107260956,0.1597918968431894
11,16,4,1.1519798011794307,1.899659901769735,0.4042997005891261
11,17,2,0.949733615283264,1.0555221428402903,0.8439450877262378
11,18,5,0.9637730008885786,1.1951958370142577,0.7323501647628996
11,19,5,1.0209328707718037,1.3279179748630585,0.713947766680549
11,20,5,0.9401742057809643,1.1254152586930721,0.7549331528688565
11,21,4,0.7374306144340537,1.7361127830745164,-0.2612515542064091
11,22,3,0.3081225461422725,1.636767108635272,-1.020522016350727
12,1,5,0.939726754038516,1.7937253074330115,0.08572820064402054
12,2,5,0.9397425444635877,1.9432787253866306,-0.06379363645945524
12,3,5,0.9925027612587797,1.8485898245108068,0.13641569800675257
12,4,5,1.101903967224953,2.205936461225443,-0.0021285267755368764
12,5,5,1.051463841257755,1.646487341864587,0.4564403406509232
12,6,5,1.059931181288126,1.3353864647251057,0.7844758978511465
12,7,5,1.0668088294548714,1.4634534281105636,0.6701642307991793
12,8,5,1.061892131750533,1.6871854769562966,0.43659878654476925
