month,day_idx,n_years,median,upper,lower
8,1,5,0.7981343864890715,1.0602305749205707,0.5360381980575724
8,2,5,0.778169286719987,1.1999064966762307,0.3564320767637432
8,3,5,0.6573663604382124,1.1719725677582216,0.14276015311820334
8,4,5,0.7472021068031092,1.0796104584851693,0.41479375512104905
8,5,5,0.6745363005048289,1.1460873702096293,0.2029852308000285
8,6,5,0.8821091797657636,1.0235739995310982,0.740644360000429
8,7,5,0.9391381766131857,0.996614047230535,0.8816623059958363
8,8,5,0.9550818928946624,1.147623323853892,0.7625404619354328
8,9,5,0.9919668932881118,1.1632565203185652,0.8206772662576584
8,10,5,0.9841931741526617,1.198073726078826,0.7703126222264977
8,11,5,0.9556882192963814,1.408710774626647,0.5026656639661158
8,12,5,0.9551698395513879,1.401151559773714,0.5091881193290616
8,13,5,0.8844262275635695,1.536784353535094,0.23206810159204505
8,14,5,0.9038613162179727,1.510509981033845,0.2972126514021005
8,15,5,0.8693963782218834,1.5718935239835718,0.1668992324601949
8,16,5,0.8363477830758762,1.5120731099799887,0.16062245617176363
8,17,5,0.8679772738029453,1.5827211768421057,0.15323337076378507
8,18,5,0.8959371889830076,1.485957780150506,0.30591659781550906
8,19,5,0.8999566034427938,1.5138420146218832,0.2860711922637046
8,20,4,0.5290583616946085,1.4206704219199429,-0.36255369853072594
8,21,5,0.9264058925265539,1.3998967238352722,0.45291506121783565
8,22,4,0.6555571403322407,1.4291927817914234,-0.11807850112694207
8,23,2,-0.6543995564812061,0.7687357377567884,-2.0775348507192004
9,1,3,0.2992630743020479,1.3568817859516544,-0.7583556373475586
9,2,4,0.9682793109644962,1.1608272182576644,0.7757314036713279
9,3,4,0.975868820678344,1.1591696654358041,0.7925679759208839
9,4,4,0.5814969354523828,1.2590915668299245,-0.09609769592515904
9,5,5,0.9411767496996888,1.110668600596584,0.7716848988027935
9,6,5,0.9796568080357142,1.128138558116811,0.8311750579546173
9,7,5,1.0116566685267856,1.1296154747685105,0.8936978622850608
9,8,5,0.9563427734375012,1.3250161149123088,0.5876694319626935
9,9,5,0.9750851004464298,1.4045317446220797,0.5456384562707799
9,10,5,0.9119998604910713,1.509659721775455,0.3143399992066874
9,11,5,1.0221707589285713,1.4794098657021073,0.5649316521550353
9,12,5,1.0230852399553572,1.4734332146182534,0.5727372652924608
9,13,5,0.9581710379464285,1.4773760511218939,0.43896602477096336
9,14,5,0.7378285435267857,1.7632336807212539,-0.2875765936676824
9,15,5,0.7382854352678572,1.8177347696973924,-0.3411638991616781
9,16,5,0.8740569196428571,1.8018185061870025,-0.053704666901288056
9,17,5,1.0427427455357143,1.7312730670137246,0.35421242405770414
9,18,5,1.0441141183035676,1.7282876847061615,0.3599405519009736
9,19,5,1.065599888392857,1.7336419693583034,0.39755780742741076
9,20,5,0.8598856026785715,1.773951172643343,-0.05417996728619989
9,21,5,0.7981710379464286,1.8425208014361159,-0.2461787255432586
9,22,3,0.7099428013392857,1.5290667340489907,-0.1091811313704194
10,1,5,0.7913141741071428,1.7939797546786462,-0.21135140646436068
10,2,5,0.6806856863839286,1.8764285858406267,-0.5150572130727695
10,3,5,0.792685546875,1.801112473020147,-0.21574137927014703
10,4,5,0.7867424665178571,1.894226198548458,-0.32074126551274396
10,5,5,0.8799999999999999,1.7804508021566754,-0.020450802156675607
10,6,5,0.8658279854910713,1.8799786906845102,-0.14832271970236754
10,7,5,0.7990855189732142,1.9887753185655075,-0.39060428061907904
10,8,5,0.8068568638392857,1.9411982306580517,-0.3274845029794804
10,9,5,0.8420570591517857,2.0321371839719635,-0.3480230656683918
10,10,5,0.9965708705357144,2.028466337224355,-0.03532459615292627
10,11,5,1.0911997767857142,1.883190592255521,0.2992089613159076
10,12,5,1.1547426060267856,1.9351226354597424,0.37436257659382866
10,13,5,1.1614410877829255,1.9317733945816724,0.39110878098417856
10,14,5,1.1982381415196486,1.944649188383695,0.45182709465560233
10,15,5,1.1813945561823223,1.9245567165515367,0.4382323958131079
10,16,5,1.1127236723586962,1.9289975149934098,0.2964498297239826
10,17,5,1.165587334927092,1.8804901467333748,0.4506845231208093
10,18,5,1.2314073278571989,1.81952554424476,0.6432891114696376
10,19,5,1.2443422154017856,1.7564892299480848,0.7321952008554863
10,20,5,1.2948956004545622,1.767085548170685,0.8227056527384392
10,21,5,1.2967089410423123,1.7565204357050033,0.8368974463796213
10,22,3,1.1811351686058784,1.7586584701220267,0.6036118670897301
10,23,2,1.3409556882535592,1.555032008354425,1.1268793681526934
11,1,5,1.180098804523783,1.6433214822247157,0.7168761268228503
11,2,5,1.0684118916550758,1.6971078795072856,0.43971590380286607
11,3,5,1.0927702039593001,1.7862841242712713,0.3992562836473291
11,4,5,1.0093288583704303,2.0455425574832855,-0.02688484074242492
11,5,5,1.0417206727944357,2.074878103192079,0.008563242396792292
11,6,5,1.1567764608937654,2.172799688465153,0.1407532333223782
11,7,5,1.1347502643301755,2.1727753691433587,0.09672515951699223
11,8,5,1.1300856374410169,2.1249768378198732,0.1351944370621606
11,9,5,0.979787539432053,1.977270591674846,-0.01769551281074011
11,10,5,0.9870436696382898,1.698600103041315,0.2754872362352646
11,11,5,0.9168180419875749,1.6248350858237162,0.2088009981514335
11,12,5,0.882612096160037,1.6213216025896262,0.1439025897304479
11,13,5,0.9061934319586067,1.510102572525161,0.3022842913920526
11,14,5,0.7784403056661162,1.5705503549794437,-0.013669743647211297
11,15,5,0.7735166866084058,1.4879842627225768,0.05904911049423478
11,16,5,0.8893498466212801,1.4629816754616813,0.31571801778087905
11,17,4,1.1062219821580985,1.7919399492795693,0.4205040150366278
11,18,4,1.1708387954990238,1.6827119267528703,0.6589656642451773
11,19,3,0.595257300168246,2.5184069043236503,-1.3278923039871586
11,20,4,0.8244587422490585,1.2657489057055207,0.38316857879259614
11,21,4,0.9073490475225721,1.9373760068141404,-0.12267791176899623
11,22,3,0.5322970335200445,1.3164791339096227,-0.2518850668695335
12,1,5,0.8758851841517856,1.342208482868081,0.40956188543549044
12,2,5,1.0130280412946415,1.8898895477070412,0.13616653488224195
12,3,5,0.8324567522321429,1.4409129613776819,0.2240005430866039
