month,day_idx,n_years,median,upper,lower
6,1,5,1.0063763871723275,1.6096106808966126,0.4031420934480423
6,2,5,0.9627319737869733,1.5946632334722195,0.33080071410172696
6,3,5,0.7340227067709495,1.7389864906787158,-0.2709410771368168
6,4,5,0.8448347588129927,1.7342092010169616,-0.044539683390976026
6,5,5,0.4605355905758337,1.6920428670225878,-0.7709716858709204
6,6,5,0.5608613074166751,1.7277863703122283,-0.6060637554788781
6,7,5,0.5481081006279958,1.7557434962701712,-0.6595272950141797
6,8,5,0.3279011156191005,1.92494376706046,-1.269141535822259
6,9,5,0.45401692931875415,1.9897079811644727,-1.0816741225269644
6,10,6,0.45673271963072254,1.5983543635888522,-0.6848889243274072
6,11,5,0.429238766232527,2.1374722715712062,-1.2789947391061522
6,12,5,0.4312357131086264,2.139710971505178,-1.2772395452879253
6,13,3,0.12720657217578057,0.6999022426862364,-0.4454890983346752
6,14,3,1.6308593485249987,1.6325284128278805,1.6291902842221169
6,15,5,0.487886099600068,2.0776803722616277,-1.1019081730614915
6,16,5,0.5300753894291585,1.8060700272616248,-0.7459192484033077
6,17,5,0.5457299608753925,2.0345446839385435,-0.9430847621877583
6,18,5,0.5593417027759192,1.9046751272154236,-0.7859917216635851
6,19,5,0.5433198948481295,1.973565007158481,-0.886925217462222
6,20,5,0.630912187750483,1.9091455794189565,-0.6473212039179906
6,21,4,0.4919492446197703,1.3301425552689763,-0.3462440660294357
6,22,3,0.6325189568102231,2.0066985658089744,-0.7416606521885282
7,1,5,0.6517543028574927,1.9285276110856402,-0.6250190053706547
7,2,3,0.677003605992557,1.1884727382343505,0.16553447375076358
7,3,4,0.9612863778671485,1.8675882524031604,0.05498450333113669
7,4,3,0.6964226578429509,1.9582296587467478,-0.5653843430608461
7,5,5,0.6664218715330785,1.9664998263701092,-0.6336560833039522
7,6,5,0.6233602856073598,2.0011519192497413,-0.7544313480350219
7,7,5,0.6369030283787817,2.013055719991242,-0.7392496632336788
7,8,5,0.6793450231401016,2.11608784725677,-0.7573978009765666
7,9,5,0.655243312119312,2.0185796043330413,-0.7080929800944176
7,10,5,0.617736506335924,2.0918188147788377,-0.8563458021069897
7,11,5,0.5746473985137537,2.0896738478542236,-0.9403790508267165
7,12,5,0.5865341756686939,2.022137885839947,-0.849069534502559
7,13,5,0.6154529185869873,1.7598277667813502,-0.5289219296073757
7,14,5,0.6049854944718189,1.8568579767172448,-0.646886987773607
7,15,5,0.5867117639948602,1.772421709086742,-0.5989981810970215
7,16,5,0.5950121510268351,1.934393664799057,-0.7443693627453867
7,17,5,0.59170684756814,1.9079149822960102,-0.7245012871597303
7,18,5,0.628581731169445,1.6425153363112586,-0.3853518739723685
7,19,5,0.6243236720501288,1.5863091071970192,-0.33766176309676155
7,20,5,0.681983569560549,1.5805763170006082,-0.2166091778795104
7,21,5,0.6599840035149496,1.5480467353918184,-0.22807872836191934
7,22,3,0.7266922428146776,0.9372960338847451,0.51608845174461
7,23,2,1.0305372371732884,1.5235621368989198,0.5375123374476569
8,1,5,0.6282268252310239,1.4934493502235981,-0.23699569976155022
8,2,5,0.7396434670709691,1.3802940881250636,0.09899284601687453
8,3,5,0.7087731475622281,1.1937768621791474,0.22376943294530882
8,4,5,0.7293533605680553,1.2960116407657836,0.16269508037032698
8,5,5,0.7533045032041019,1.1259092295175122,0.3806997768906917
8,6,5,0.787545481629151,1.2882361038033618,0.28685485945494005
8,7,5,0.7761909280248853,1.2873987510796772,0.26498310497009336
8,8,5,0.7957066939293609,1.4040831038439476,0.18733028401477403
8,9,5,0.7678523981124208,1.6288462642460957,-0.09314146802125411
8,10,5,0.7754813868619557,1.6824787110498889,-0.13151593732597744
8,11,5,0.747627091045014,1.8379501698556273,-0.3426959877655993
8,12,5,0.7753037985357909,1.8750441277629815,-0.32443653069139966
8,13,5,0.6622904860438181,2.078300486289468,-0.7537195142018314
8,14,5,0.6580324269245019,2.012743233533751,-0.6966783796847469
8,15,5,0.7072110394403578,2.0251686623815943,-0.6107465835008786
8,16,5,0.8120646728486853,1.8317896711370494,-0.20766032543967872
8,17,5,0.7969149858928306,2.0060788002001657,-0.4122488284145045
8,18,5,0.835477618451278,1.900627298073114,-0.22967206117055805
8,19,5,0.8221644641525885,1.9617696827765616,-0.31744075447138465
8,20,5,0.8743157221520657,1.856038271534798,-0.10740682723066686
8,21,5,0.8790901466616774,1.6161643923261564,0.14201590099719852
8,22,4,1.1284412192556563,1.9403954287279643,0.3164870097833484
8,23,2,0.1741236370542142,2.8213047078738316,-2.4730574337654034
9,1,3,0.8564116740221959,2.40994151026163,-0.6971181622172387
9,2,4,0.7141733543450031,1.1679895538634213,0.2603571548265849
9,3,4,1.0195699602874007,1.4490126254745437,0.5901272951002576
9,4,4,0.8786194110285119,1.7938406811144385,-0.036601859057414754
9,5,5,0.8767030219692178,1.4277193804714803,0.3256866634669554
9,6,5,0.8470465308060975,1.3192485153325038,0.3748445462796913
9,7,5,0.8321723149925828,1.3586075024952922,0.3057371274898736
9,8,5,0.8598089179447999,1.605669207670269,0.11394862821933072
9,9,5,0.8298769556393393,1.6866693497364873,-0.02691543845780875
9,10,5,0.8381403894107704,1.6813531342169858,-0.0050723553954450384
9,11,5,0.8472300614845287,1.6081089588605952,0.08635116410846222
9,12,5,0.8381403894107704,1.577415694782376,0.09886508403916472
9,13,5,0.8067393060543943,1.5273782566855263,0.08610035542326211
