month,day_idx,n_years,median,upper,lower
7,12,5,0.4274406332453826,1.4080745551721803,-0.5531932886814152
7,13,5,0.3746701846965701,1.4772160022819658,-0.7278756328888256
7,14,5,0.38522427440633256,1.5036012265563719,-0.7331526777437067
7,15,5,0.2532981530343008,1.2413534906938604,-0.7347571846252586
7,16,5,0.17941952506596315,0.8944947586108539,-0.5356557084789276
7,17,5,0.22691292875989455,1.0672823218997365,-0.6134564643799474
7,18,5,0.1266490765171504,0.8841902588604436,-0.6308921058261427
7,19,5,0.04221635883905028,0.7136490052057339,-0.6292162875276334
7,20,5,0.06860158311345654,0.7059024014766535,-0.5686992352497404
7,21,5,0.08443271767810034,0.7516223347357913,-0.5827568993795906
7,22,3,0.07387862796833788,0.7928046780289529,-0.6450474220922772
7,23,2,0.37470465015643495,0.5963922322512456,0.15301706806162435
8,1,5,0.1846965699208445,0.9617414248021112,-0.5923482849604222
8,2,5,0.0,0.7097242380261248,-0.7097242380261248
8,3,5,-0.009009009009009139,0.7229370153898456,-0.7409550334078638
8,4,5,-0.08108108108108114,0.7110775507001923,-0.8732397128623546
8,5,5,-0.1351351351351351,0.8121248970305573,-1.0823951673008274
8,6,5,-0.1351351351351351,0.8687286706154631,-1.1389989408857333
8,7,5,-0.25225225225225234,0.8924541377371566,-1.3969586422416613
8,8,5,-0.21635883905013187,0.8788615675657045,-1.3115792456659683
8,9,5,-0.18469656992084427,0.8978635244379258,-1.2672566642796144
8,10,5,-0.12664907651715018,0.8557773684472543,-1.1090755214815546
8,12,5,0.0316622691292876,1.2683448620124083,-1.205020323753833
8,13,5,-0.06860158311345632,1.058225771946089,-1.1954289381730017
8,14,5,-0.03693931398416872,1.245489552877416,-1.3193681808457534
8,15,5,-0.06860158311345632,1.2203879341082513,-1.357591100335164
8,16,5,-0.06860158311345632,1.13930685302717,-1.2765100192540826
8,17,5,-0.10026385224274392,0.838230619880443,-1.0387583243659309
8,18,5,-0.18469656992084427,0.8281973415641957,-1.1975904814058842
8,19,5,-0.20052770448548807,0.8491753181353421,-1.2502307271063182
8,20,5,-0.16886543535620047,0.7898028192746169,-1.1275336899870179
8,21,5,-0.29551451187335087,0.8574814939628002,-1.448510517709502
8,22,4,-0.42362547243813736,0.49588956112025634,-1.3431405059965311
8,23,2,-0.22512468520073087,1.5930818231198458,-2.0433311935213077
9,1,5,-0.27440633245382573,0.755490539231267,-1.3043032041389184
9,2,5,-0.3746701846965699,0.8709345117967608,-1.6202748811899006
9,3,5,-0.5065963060686014,0.9673765274900337,-1.9805691396272365
9,4,5,-0.5135135135135136,0.9838975405013142,-2.0109245675283414
9,5,5,-0.5646437994722955,0.9833378649030562,-2.112625463847647
9,6,5,-0.6036036036036037,1.0289425855463592,-2.2361497927535665
9,7,4,-0.08414728226048984,0.8402450725346128,-1.0085396370555926
9,8,4,-0.0681821153519267,0.9316091771411132,-1.0679734078449665
9,9,5,-0.6036036036036037,0.829394032816086,-2.0366012400232933
9,10,5,-0.5765765765765766,1.0452505737676843,-2.198403726920837
9,11,4,0.06499823480955552,1.5418322116435321,-1.4118357420244212
9,12,4,0.06654767975522691,1.4873093505168973,-1.3542139910064435
9,13,4,0.09868068358634396,1.4191440040496643,-1.2217826368769766
9,14,4,-0.042032543053103555,1.5265861733228685,-1.6106512594290758
9,15,4,-0.056282095959499234,1.4708398586030884,-1.5834040505220868
9,16,4,-0.011683790894225443,1.5247757917394993,-1.5481433735279504
9,17,5,-0.5045045045045046,1.4877881683965328,-2.496797177405542
9,18,5,-0.5135135135135136,1.533706710512794,-2.560733737539821
9,19,5,-0.4774774774774775,1.5895762682834924,-2.5445312232384474
9,20,4,-0.7081342556276593,0.30494250935024647,-1.721211020605565
9,21,4,-0.8784734602676555,0.0030649222212971727,-1.760011842756608
9,22,3,-0.8018018018018018,0.9042407426437842,-2.5078443462473876
10,1,2,0.03170805057597509,1.403594450764262,-1.3401783496123119
10,2,3,-0.9656992084432716,0.25495349980436877,-2.186351916690912
10,3,3,-0.972972972972973,0.14551433562840388,-2.09146028157435
10,4,4,-1.0283462882407473,-0.5084620621906052,-1.5482305142908892
10,5,4,-1.0042786850174714,-0.46285990234945373,-1.545697467685489
10,6,2,-1.0272528465140602,-1.0140780622310963,-1.0404276307970242
10,7,2,-0.4102678057050681,1.6207183184369494,-2.4412539298470857
10,8,5,-1.092348284960422,-0.13011025612729055,-2.0545863137935534
10,9,5,-1.0712401055408969,-0.008898742939694504,-2.1335814681420993
10,10,5,-0.992084432717678,0.06351515394724994,-2.047684019382606
10,11,5,-0.9815303430079154,0.055679845902264935,-2.0187405319180955
10,12,5,-1.0606860158311344,-0.13080249204931904,-1.9905695396129497
10,13,5,-1.050131926121372,-0.024569359029665394,-2.0756944932130788
10,14,5,-1.0765171503957782,-0.05631188739628956,-2.096722413395267
10,15,5,-1.0870712401055407,-0.12832448809655117,-2.04581799211453
10,16,5,-1.135135135135135,-0.43099373137395947,-1.8392765388963106
10,17,5,-1.0817941952506596,-0.3204550698756983,-1.8431333206256209
10,18,5,-1.0720720720720722,-0.49006611173911585,-1.6540780324050286
10,19,5,-1.1621621621621623,-0.726698181070805,-1.5976261432535197
10,20,5,-1.1081081081081081,-0.3406124755934641,-1.8756037406227521
10,21,5,-1.055408970976253,-0.448408358999568,-1.6624095829529382
10,22,3,0.987012987012987,1.7140406763048275,0.25998529772114665
