month,day_idx,n_years,median,upper,lower
7,12,5,0.8167744545346106,1.1593620796930608,0.47418682937616036
7,13,5,0.8229046194059652,1.5164112681605966,0.12939797065133363
7,14,5,0.8185274120020539,1.4456268988895786,0.1914279251145291
7,15,5,0.8421145438420885,1.3950917366988773,0.2891373509852998
7,16,5,0.7997220162122635,1.5677065594614379,0.03173747296308915
7,17,5,0.8140672243629969,1.5876253324774487,0.04050911624854503
7,18,5,0.8209960739976244,1.5500126523528035,0.09197949564244523
7,19,5,0.8268046904577917,1.836177278078461,-0.1825678971628777
7,20,5,0.8407764875503715,1.7509982492280578,-0.06944527412731494
7,21,5,0.8626106619229633,1.615501351945527,0.10971997190039973
7,22,3,0.8874010071726038,1.21569460580881,0.5591074085363976
7,23,2,0.6290807992268975,1.0025115200824286,0.2556500783713664
8,1,5,0.7473096251886502,1.4190736301341191,0.07554562024318123
8,2,5,0.776705373488852,1.9057026164189663,-0.35229186944126223
8,3,5,0.8288273336894568,2.1261425453812324,-0.4684878780023186
8,4,5,0.8289725491009609,2.1087412728970527,-0.4507961746951311
8,5,5,0.8596130009283411,1.9456256010545945,-0.2263995991979122
8,6,5,0.8412847414906364,1.9097619647661763,-0.2271924817849036
8,7,5,0.8379240419672539,2.119787728118714,-0.4439396441842062
8,8,5,0.8204359574103941,2.1047132195820053,-0.4638413047612173
8,9,5,0.8561796936992069,2.0179281285735766,-0.30556874117516275
8,10,5,0.8575177499909238,1.8808376815735937,-0.16580218159174598
8,12,5,0.8073354527868395,1.6033128039484672,0.01135810162521167
8,13,5,0.7806573071876441,1.577913278652657,-0.01659866427736878
8,14,5,0.6580008580008586,1.4934110603515438,-0.17740934434982647
8,15,5,0.49789789789789984,1.0677189143474015,-0.07192311855160172
8,16,5,0.6253110253110264,1.349286569061615,-0.09866451843956192
8,17,5,0.8316173316173335,1.4564230967194876,0.20681156651517962
8,18,5,0.8094929389006157,1.6827889349967107,-0.06380305719547918
8,19,5,0.7897039897039916,1.5686396084397787,0.010768370968204377
8,20,5,0.8127413127413142,1.719501909922076,-0.09401928443944751
8,21,5,0.816390670947064,1.7762200172328142,-0.14343867533868615
8,22,4,0.5550676951716956,1.6648664355033436,-0.5547310451599524
8,23,2,0.11755045566491651,2.153138507977883,-1.91803759664805
9,1,5,0.7717058143213511,1.8660168013798042,-0.322605172737102
9,2,5,0.8022217957960137,2.0000131236011334,-0.39556953200910583
9,3,5,0.8147414387735521,1.9778965702494749,-0.34841369270237066
9,4,5,0.8317627595077196,1.8433349274786823,-0.179809408463243
9,5,5,0.8362125746173832,1.7402157091675896,-0.06779055993282324
9,6,5,0.851221624649279,1.7288306337379367,-0.026387384439378714
9,7,4,0.8117810544736078,1.3719986338681305,0.2515634750790853
9,8,4,0.863759548264287,1.3204819098334308,0.4070371866951431
