month,day_idx,n_years,median,upper,lower
11,15,5,-0.1513558965734707,1.6550840792828092,-1.9577958724297506
11,16,5,0.010721042673954129,2.045029258430044,-2.023587173082136
11,17,5,-0.07210426739541731,1.8947920142801389,-2.0390005490709733
11,18,5,-0.08282531006937144,1.7673247942057253,-1.9329754143444682
11,19,5,-0.18793357157872614,1.536406952881682,-1.912274096039134
11,20,5,-0.32499474458692457,1.2540555278988748,-1.9040450170727239
11,21,4,-0.7488772541678193,0.015195922513937643,-1.512950430849576
11,22,3,-0.5106159344124449,0.6370604233302105,-1.6582922921551004
12,1,5,-0.350010510826151,1.0468411244583704,-1.7468621461106721
12,2,5,-0.31006937145259617,1.2986634979368354,-1.9188022408420278
12,3,5,-0.26171957115829303,1.4667093392464299,-1.9901484815630162
12,4,5,-0.20517132646626024,1.6430937295467827,-2.053436382479303
12,5,5,-0.1427370191297036,1.8090201289221106,-2.094494167181518
12,6,5,-0.16270758881648095,1.8635341565047536,-2.1889493341377158
12,7,5,-0.08702964052974571,2.0257392395736744,-2.1997985206331663
12,8,5,-0.13222619297876814,1.9596760477848836,-2.22412843374242
12,9,5,-0.08892158923691407,2.029330120615706,-2.207173299089534
12,10,5,-0.26171957115829303,1.518257402141551,-2.0416965444581368
12,11,5,-0.17763296195080935,1.8381351344324277,-2.193401058334046
12,12,5,-0.13853268866932944,1.9988619888146,-2.275927366153259
12,13,5,-0.19907504729871772,1.8939479790947524,-2.2920980736921877
12,14,5,-0.3449653142737019,1.5737189885903442,-2.263649617137748
12,15,5,-0.21778431784738284,1.9488120210729034,-2.384380656767669
12,16,5,-0.16964473407609837,1.9626607373498741,-2.301950205502071
12,17,4,-0.5405477409944164,0.6849812019769999,-1.7660766839658326
12,18,4,0.8186128317143524,2.0345739494526223,-0.3973482860239175
12,19,4,-0.5617818969432555,0.6687905046907292,-1.7923542985772403
12,20,5,0.017868404456590214,2.5413814749214216,-2.5056446660082408
12,21,4,-0.49380272276471254,0.9347025321201807,-1.922307977649606
12,22,2,0.972550786058195,2.2639395045610855,-0.3188379324446955
