month,day_idx,n_years,median,upper,lower
6,2,5,0.005462474012095209,0.8270671880905226,-0.8161422400663322
6,3,5,0.0023410602908980893,0.9601772410674231,-0.9554951204856269
6,4,5,-0.017947682385288433,0.9143143968930444,-0.9502097616636213
6,5,5,-0.01248535721039179,0.9095058139815956,-0.9344765284023792
6,6,5,0.020288742676186855,1.214958975908102,-1.1743814905557284
6,7,5,0.1451424636173051,1.6456551113916742,-1.355370184157064
6,8,5,0.035895513607775986,1.453198382147804,-1.3814073549322519
6,9,5,0.042918545643271244,1.6077821912160086,-1.5219450999294661
6,10,5,-0.006242678605195451,1.4693300681120263,-1.4818154253224172
6,11,5,0.04057748535237349,1.5164095114738323,-1.4352545407690853
6,12,5,0.04525945709697088,1.655422644782617,-1.5649037305886753
6,13,3,0.09910265309003541,1.8259877722469968,-1.627782466066926
6,14,3,0.6395979019754042,2.474628571588285,-1.195432767637477
6,15,4,-0.46790327515254115,0.3999430412041136,-1.335749591509196
6,16,5,0.07569264552984989,1.7276182575643875,-1.5762329665046877
6,17,5,0.1818181818181821,1.9900167649193439,-1.6263804012829797
6,18,5,0.15450655594369844,1.8051195462525713,-1.4961064343651744
6,19,5,0.17791656350388396,1.8617008860028217,-1.5058677589950538
6,20,5,0.19274298100517373,1.9813716254051033,-1.5958856633947558
6,21,4,0.32403573113548073,1.456070951588273,-0.8079994893173117
6,22,3,0.5189481377424412,2.701538051364638,-1.6636417758797555
7,1,5,0.20522833821556574,2.152526580776425,-1.7420699043452934
7,2,3,0.12953569268571608,1.9608254964400984,-1.7017541110686663
7,3,4,-0.44657932059854294,0.496938188096047,-1.3900968292931328
7,4,3,0.40525909001764016,2.2435649913248277,-1.4330468112895476
7,5,5,0.1388997850121092,1.8117781521563847,-1.5339785821321663
7,6,5,0.2629731525229284,1.9614540857621907,-1.435507780716334
7,7,5,0.25126814874283565,1.9207338894907326,-1.4181975920050613
7,8,5,0.2809208349082172,1.9406656877498825,-1.3788240179334479
7,9,5,0.2504877953125364,1.7573985994218662,-1.2564230087967934
7,10,5,0.24034334955584402,1.8995191405828875,-1.4188324414711995
7,11,5,0.2106906633904625,1.7734573048437525,-1.3520759780628278
7,12,5,0.19274298100517373,1.6049182692270787,-1.2194323072167312
7,13,5,0.20132657106406937,1.5433260200958134,-1.140672877967675
7,14,5,0.22473672746145312,1.5912841270877294,-1.1418106721648231
7,15,5,0.23722208467184536,1.8175449016782974,-1.3431007323346067
7,16,5,0.23566137781124663,1.7500436684839131,-1.2787209128614199
7,17,5,0.2551697670571338,1.6696977841769853,-1.1593582500627178
7,18,5,0.1880608604233781,1.4696201594551574,-1.0934984386084015
7,19,5,0.0374562204683746,1.3599184161019797,-1.2850059751652305
7,20,5,0.035895513607775986,1.3678945301635674,-1.2961035029480157
7,21,5,0.014826417501290101,1.2478785521082187,-1.2182257171056383
7,22,3,0.009364092326393347,1.5238202989347294,-1.5050921142819427
7,23,3,-0.03277409988657842,1.5174206462066664,-1.5829688459798232
8,1,5,-0.07101052494805371,1.4016768520863272,-1.5436979019824346
8,2,5,-0.05618410744676383,1.5310656165207845,-1.6434338314143124
8,3,5,-0.0023409114536994124,1.6161107149702327,-1.6207925378776316
8,4,5,0.014826417501290101,1.7426053872224254,-1.712952552219845
8,5,5,-0.035115011340277946,1.6439909275680487,-1.7142209502486048
8,6,5,-0.02106894726928732,0.972251565433804,-1.0143894599723786
8,7,5,0.033554453316878674,0.8590927983679529,-0.7919838917341956
8,8,5,0.12407336751081943,0.8602372329114478,-0.612090497889809
8,9,5,0.1560671139670985,0.8686022036514137,-0.5564679757172167
8,10,5,0.2840422486294141,0.8962620789130051,-0.328177581654177
8,11,5,0.33866564921557984,0.7633819455511567,-0.08605064711999699
8,12,5,0.26843547769782516,0.6546453212568385,-0.11777436586118817
8,13,5,0.24742269199610256,0.5549432459071344,-0.06009786191492922
8,14,5,0.25907153420863027,0.5688401910968678,-0.05069712267960724
8,15,5,0.22974961581490494,0.6287447012460146,-0.16924546961620474
8,16,5,0.3495337155895438,0.5398503297184815,0.1592171014606062
8,17,5,0.3378852957852806,0.672124679673557,0.0036459118970041393
8,18,5,0.3222786736908896,0.5186751532076137,0.12588219417416546
8,19,5,0.3397155063958438,0.5865228482836884,0.09290816450799916
