month,day_idx,n_years,median,upper,lower
11,22,3,0.9899768696993061,1.1014745876583851,0.878479151740227
12,1,5,1.135048231511254,1.9438160904299397,0.32628037259256826
12,2,5,1.2336548767416935,2.1419354482270916,0.3253743052562954
12,3,5,1.422293676312969,2.007205983399184,0.837381369226754
12,4,5,1.3290132547864508,1.858385103041686,0.7996414065312155
12,5,5,1.3961708394698085,2.027893227951928,0.7644484509876885
12,6,5,1.2194403534609721,1.618575643205205,0.8203050637167393
12,7,5,1.2365243004418263,1.6711102884985518,0.8019383123851008
12,8,5,1.3313696612665686,1.8041373374378171,0.85860198509532
12,9,5,1.339617083946981,1.8238366029172057,0.8553975649767562
12,10,5,1.3537555228276879,1.7120680668995973,0.9954429787557785
12,11,5,1.2924889543446243,1.519350378133154,1.0656275305560945
12,12,5,1.1823269513991161,1.5744313796059082,0.7902225231923241
12,13,5,1.3066273932253312,1.7309306763776884,0.882324110072974
12,14,5,1.2552043176561296,1.6006936611076261,0.909714974204633
12,15,5,1.2629144178874325,1.5904077428247725,0.9354210929500926
12,16,5,1.2547864506627393,1.5671405367265079,0.9424323645989707
12,17,4,1.3519170269626066,1.7104922815498949,0.9933417723753184
12,18,4,1.3574019854541066,1.7468957097774545,0.9679082611307589
12,19,4,1.230383245350378,1.3696615011549707,1.0911049895457854
12,20,5,1.435155412647374,1.8435586347112187,1.0267521905835293
12,21,4,1.319298760708248,1.80930132885588,0.8292961925606162
12,22,2,1.5953920284915468,1.7666151194603783,1.4241689375227153
