month,day_idx,n_years,median,upper,lower
4,11,4,-0.10792254365389947,0.05604450945623829,-0.27188959676403723
4,12,5,-0.2551294830796632,0.011250218829867487,-0.521509184989194
4,13,5,-0.1933675973526554,0.19085446644754395,-0.5775896611528548
4,14,4,-0.013894049681206222,0.21396485530009118,-0.24175295466250363
4,15,5,-0.09450772142163211,0.2505692188931975,-0.4395846617364617
4,16,5,-0.04683958063471505,0.2504060752355106,-0.3440852365049407
4,17,5,-0.13968891677461137,0.20740973504316068,-0.4867875685923834
4,18,5,-0.1319042522860644,0.16790920877880233,-0.4317177133509311
4,19,5,-0.09575119413860111,0.23824472732722235,-0.4297471156044246
4,20,5,-0.057616555011334114,0.12784545456722957,-0.2430785645898978
4,21,4,-0.08167305427520977,0.28064305171647097,-0.4439891602668905
4,22,3,0.05099223817346654,0.31076515590366466,-0.20878067955673157
5,1,5,-0.09420446198093146,0.12310393732163089,-0.3115128612834938
5,2,5,-0.0598605396066032,0.2498307060150659,-0.3695517852282723
5,3,5,-0.06867036019933082,0.37454194377790356,-0.5118826641765652
5,4,5,-0.11412394442851437,0.4906484225062725,-0.7188963113633012
5,5,5,-0.10271601056586332,0.34010154478838583,-0.5455335659201125
5,6,5,-0.04130905245513117,0.5094732172065697,-0.592091322116832
5,7,5,-0.03507049586624578,0.579163518065927,-0.6493045097984186
5,8,5,0.07294870937939657,0.8237952923347186,-0.6778978735759255
5,9,5,0.12851774715949094,0.780859084643342,-0.5238235903243601
5,10,5,0.16323166859629823,0.8270867339287126,-0.5006233967361161
5,11,5,0.18239366836959736,0.9161847679287464,-0.5513974311895516
5,12,5,0.17314640700948902,0.9004767837499572,-0.5541839697309792
5,13,5,0.07786711904795307,0.6933209130060549,-0.5375866749101488
5,14,5,0.14059422407901423,0.8687917150712402,-0.5876032669132117
5,15,5,0.08239589186003271,0.8299277811801984,-0.665135997460133
5,16,5,0.10365191644816507,0.9075112072612557,-0.7002073743649255
5,17,4,-0.18219829446921088,0.622153384167413,-0.9865499731058347
5,18,4,-0.05689404051146785,0.8255226471824246,-0.9393107282053603
5,19,4,-0.14068459586989718,0.5396545654518703,-0.8210237571916645
5,20,5,0.14915010647935312,0.8146366585842313,-0.516336445625525
5,21,3,0.5945784731594567,0.6048363338819301,0.5843206124369832
5,22,4,-0.10270957460112962,0.5375107458575401,-0.7429298950597993
5,23,2,0.06318788241123569,0.8518559440867033,-0.725480179264232
6,1,5,0.10583542485360486,1.0359263637244143,-0.8242555140172045
6,2,5,0.12860695876349992,1.0231756556927525,-0.7659617381657526
6,3,5,0.10801920524564224,0.9735144762017577,-0.7574760657104732
6,4,5,0.13774217261670207,0.9480864189324612,-0.672602073699057
6,5,5,0.17392672558667,0.7756371916765094,-0.42778374050316936
6,6,5,0.1717878229832347,0.7636664486497966,-0.4200908026833272
6,7,5,0.1778036225486953,0.7616078814607928,-0.4060006363634022
6,8,5,0.21924649240983995,0.6725578397734742,-0.2340648549537943
6,9,5,0.22343535799929926,0.6742361013413507,-0.22736538534275214
6,10,5,0.1718767626006461,0.67217857364054,-0.3284250484392478
6,11,5,0.23564538033823845,0.7905645695915481,-0.3192738089150712
6,12,5,0.22134106119786834,0.7992595025939279,-0.3565773801981912
6,13,3,0.2685769736010488,1.3646572678755904,-0.8275033206734927
6,14,3,0.6021755926563374,1.1769314733323886,0.027419711980286254
6,15,4,-0.07249412485290913,0.656935682913478,-0.8019239326192962
6,16,5,0.32044753762713585,1.397365650613029,-0.7564705753587573
6,17,5,0.3883158093501784,1.2666647152693478,-0.49003309656899097
6,18,5,0.4228961853675698,1.1071863143125031,-0.26139394357736345
6,19,5,0.49779852154548043,0.9738604576001063,0.021736585490854554
6,20,5,0.5162096192548016,0.5957586525251333,0.43666058598446983
6,21,4,0.046554319066572425,0.849861678333548,-0.7567530402004032
6,22,3,-0.4907770502752591,1.0324159526783767,-2.0139700532288947
7,1,5,0.5692423081016894,0.6912920119403534,0.4471926042630255
7,2,3,0.6279719040564558,0.687179501694485,0.5687643064184265
