month,day_idx,n_years,median,upper,lower
9,21,4,1.2571444412761776,1.346590813617287,1.1676980689350682
9,22,3,1.2195767195767195,1.5400092110618426,0.8991442280915964
10,1,2,1.261770880191933,1.3488716449242766,1.1746701154595893
10,2,3,1.2513227513227514,1.3563745524823365,1.1462709501631663
10,3,3,0.12096774193548399,1.0218071099407506,-0.7798716260697828
10,4,4,0.6194331983805668,1.550570922931465,-0.3117045261703314
10,5,4,0.729387998197154,1.6043961606628716,-0.1456201642685635
10,6,2,1.2520545952629156,1.296128390991297,1.2079807995345342
10,7,2,-0.16449967083607636,0.3846691902567479,-0.7136685319289007
10,8,5,1.117408906882591,1.5311159058401416,0.7037019079250404
10,9,5,1.174089068825911,1.586608160197823,0.7615699774539987
10,10,5,1.0925925925925926,1.699212685739632,0.4859724994455532
10,11,5,1.2064777327935223,1.606341971926592,0.8066134936604528
10,12,5,1.263157894736842,1.4103372202962496,1.1159785691774344
10,13,5,1.2550607287449391,1.4622899949089674,1.0478314625809109
10,14,5,1.3360323886639676,1.4470631707473811,1.225001606580554
10,15,5,1.313373253493014,1.4809651951158411,1.145781311870187
10,16,5,1.3293413173652695,1.4265991825872066,1.2320834521433324
10,17,5,1.3518518518518519,1.4981631428999849,1.2055405608037189
10,18,5,1.337325349301397,1.5540093901266294,1.1206413084761646
10,19,5,1.2955465587044535,1.5857596547795096,1.0053334626293973
10,20,5,1.1417004048582995,1.5124831309041835,0.7709176788124155
10,21,5,1.0850202429149798,1.5725692436218752,0.5974712422080845
10,22,3,1.2095808383233533,1.4229873586161013,0.9961743180306054
10,23,2,1.1529718341095587,1.4512918607229985,0.8546518074961189
11,1,5,1.0931174089068825,1.5447111368164,0.6415236809973649
11,2,5,1.0769230769230769,1.7353479853479854,0.41849816849816845
11,3,5,1.020242914979757,1.676386479018058,0.36409935094145585
11,4,5,1.0364372469635628,1.9778131225499647,0.09506137137716097
11,5,5,0.9797570850202428,1.863296060664482,0.09621810937600384
11,6,5,0.9716599190283401,1.978455754771544,-0.03513591671486371
11,7,5,0.9554655870445343,1.9230608572713837,-0.012129683182314888
11,8,5,0.9554655870445343,2.146728483740368,-0.2357973096512993
11,9,5,0.9230769230769231,2.0415632754342434,-0.19540942928039695
11,10,5,0.9716599190283401,2.0419478182636075,-0.09862798020692742
11,11,5,1.0121457489878543,1.9105937921727396,0.1136977058029689
11,12,5,1.1012145748987854,1.7232022363601311,0.4792269134374397
11,13,5,0.9554655870445343,1.8198862540967806,0.09104491999228803
11,14,5,0.9068825910931173,1.7833355099908577,0.030429672195376956
11,15,5,0.9392712550607287,1.7070491053937573,0.17149340472770025
11,16,5,0.9392712550607287,1.7312426537808538,0.1472998563406035
11,17,5,0.9311740890688258,1.686806190414,0.1755419877236517
11,18,5,1.0040485829959513,1.9173795220060075,0.09071764398589521
11,19,5,0.9392712550607287,1.7554362021679508,0.12310630795350663
11,20,5,0.8340080971659919,1.4317944364633668,0.2362217578686171
11,21,4,0.5459057071960298,1.107522661670127,-0.015711247278067497
11,22,3,0.4193548387096775,0.5433590178921248,0.2953506595272302
12,1,5,0.5991902834008097,1.1612410146244734,0.03713955217714604
12,2,5,0.7206477732793521,1.5414153515657274,-0.10011980500702311
12,3,5,0.8906882591093117,1.6460754864829568,0.13530103173566665
12,4,5,0.8343313373253493,1.5051831820230506,0.16347949262764794
12,5,5,0.9473684210526316,1.8724533106960952,0.022283531409168056
