month,day_idx,n_years,median,upper,lower
10,2,5,0.8693273854781846,1.243256345562205,0.49539842539416407
10,3,5,0.9239791055019647,1.2083186191170512,0.6396395918868782
10,4,5,0.967996574287802,1.3074603173235955,0.6285328312520084
10,5,5,1.031427389859541,1.2912353170694904,0.7716194626495916
10,6,5,0.9966364668236795,1.335003378107457,0.6582695555399019
10,7,5,0.9433930388824211,1.4430263155773755,0.44375976218746677
10,8,5,0.9193661259242542,1.443199664482468,0.39553258736604036
10,9,5,0.974339421207154,1.4319930034458883,0.5166858389684197
10,10,5,1.1017782613924005,1.4661862181175285,0.7373703046672726
10,11,5,1.14617994961153,1.5266295411551996,0.7657303580678603
10,12,5,1.217491663024893,1.4667609440528941,0.968222381996892
10,13,5,1.249700663583722,1.3540045629589412,1.1453967642085028
10,14,5,1.2622781572718673,1.3114928579088327,1.213063456634902
10,15,5,1.202241022485338,1.3615976677423336,1.0428843772283423
10,16,5,1.2165153985309956,1.3658773115131941,1.067153485548797
10,17,5,1.2089646713128066,1.3739896441882113,1.0439396984374019
10,18,5,1.1454105877991987,1.4042853710708652,0.8865358045275322
10,19,5,1.0728688187360769,1.4241693264278665,0.7215683110442873
10,20,5,1.1168354617805951,1.4038771723144032,0.8297937512467869
10,21,5,1.1427790814252963,1.4915469221084463,0.7940112407421462
10,22,3,1.152481008447905,1.2997547232438666,1.0052072936519432
10,23,2,1.1135920377803028,1.1612958590541478,1.0658882165064578
11,1,5,1.1958560268728509,1.3258560712202088,1.065855982525493
11,2,5,1.1758407605543106,1.4510035930131187,0.9006779280955026
11,3,5,1.263232153645667,1.61445460006209,0.9120097072292438
11,4,5,1.397144758384547,1.8649071237275021,0.9293823930415921
11,5,5,1.443703195409174,1.8525843183068063,1.0348220725115416
11,6,5,1.446904772421981,1.8354138438337972,1.0583957010101648
11,7,5,1.4086177545439988,1.7755571445317233,1.0416783645562744
11,8,5,1.519610371660181,1.5727056848081848,1.4665150585121771
11,9,5,1.5038683347382302,1.5915547797229903,1.4161818897534701
11,10,5,1.4955249555270083,1.7142276615820355,1.276822249471981
11,11,5,1.3246884417106457,1.7970502375859208,0.8523266458353705
11,12,5,1.3733174088725744,1.8537553140003808,0.8928795037447678
11,13,5,1.4218057142660498,1.8355656969993885,1.0080457315327112
11,14,5,1.4177183499729322,1.9563982960284318,0.8790384039174326
11,15,5,1.4432310395356356,2.008226011713247,0.8782360673580243
11,16,5,1.454648301487638,1.867293844217337,1.0420027587579388
11,17,4,1.1820086778636063,1.7795109575920067,0.5845063981352059
11,18,4,1.5861100647366053,1.7474366203145622,1.4247835091586485
11,19,3,1.4477412494507425,1.771259937042694,1.1242225618587909
11,20,4,1.283225137764632,1.796696596529261,0.769753679000003
11,21,4,1.591141515686913,1.7613292851325535,1.4209537462412727
11,22,3,1.624411718986015,1.6761205368865724,1.5727029010854576
12,1,5,1.4956272308924166,1.7627249428141283,1.2285295189707048
12,2,5,1.5492554648615209,1.6634722960878663,1.4350386336351755
12,3,5,1.418933512440205,1.8418764023592653,0.9959906225211446
12,4,5,1.4779437514481573,1.7817134697070272,1.1741740331892874
12,5,5,1.6802290609474175,1.7793089240373723,1.5811491978574628
12,6,5,1.6884913939301651,1.7593102392251634,1.6176725486351669
12,7,5,1.6226818516443724,1.8108569055002213,1.4345067977885235
12,8,5,1.704949978149354,1.8396809235266172,1.5702190327720909
12,9,5,1.5944261785417857,1.9894724785337166,1.1993798785498548
12,10,5,1.5163868121812247,2.021488915557548,1.0112847088049013
12,11,5,1.6864968866494032,2.023338385959014,1.3496553873397925
12,12,5,1.4902452258535694,2.1083985212880543,0.8720919304190846
12,13,5,1.4531478130288527,2.1685697644575823,0.7377258616001228
12,14,5,1.3720329314182997,2.0799394427896276,0.6641264200469721
12,15,5,1.5358001589671253,2.0994284662762106,0.97217185165804
12,16,5,1.626910611788793,2.066080066462974,1.1877411571146121
12,17,4,1.3512158173536042,1.933892258735031,0.7685393759721774
12,18,2,1.4940208891899138,2.182551604178203,0.8054901742016246
12,19,4,1.800175870522759,1.9284651776851378,1.6718865633603803
12,20,5,1.6910284676620961,2.0924519546007323,1.28960498072346
12,21,5,1.5930650737044008,2.1058146823986252,1.0803154650101763
12,22,4,1.262682395511832,1.829600615432742,0.6957641755909221
12,23,2,1.3246524750138493,1.8904854568421183,0.7588194931855803
