month,day_idx,n_years,median,upper,lower
5,4,5,-0.15724030902212283,0.13088083099593734,-0.445361449040183
5,5,5,-0.0552089358436374,0.13858504589507592,-0.2490029175823507
5,6,5,-0.0706972638519,0.13752113507649089,-0.2789156627802909
5,7,5,-0.07508537501490231,0.2847534190138614,-0.43492416904366604
5,8,5,0.05558261740331649,0.3361303831345589,-0.2249651483279259
5,9,5,0.11140925641668031,0.4267707017387673,-0.20395218890540667
5,10,5,0.15260836224115248,0.4344805397688835,-0.12926381528657854
5,11,5,0.18844457240699597,0.3348690918822267,0.04202005293176525
5,12,5,0.18039967094281062,0.3461714529128878,0.014627888972733427
5,13,5,0.1477327658342963,0.2972433765695306,-0.0017778449009380193
5,14,5,0.10604598877388993,0.38637721425462246,-0.1742852367068426
5,15,5,0.012676848245155026,0.4416942629547463,-0.41634056646443623
5,16,5,0.036080045783810966,0.43032543910994314,-0.3581653475423212
5,17,4,-0.08549191501274428,0.21371888593493543,-0.384702715960424
5,18,4,-0.04864375217763339,0.5747675120511194,-0.6720550164063862
5,19,4,-0.03538736321229602,0.4972485637220599,-0.568023290146652
5,20,5,0.06655298830686418,0.3458106347407238,-0.21270465812699546
5,21,3,0.13192385419838426,0.20621120207005905,0.05763650632670947
5,22,4,-0.035968580197900946,0.17517521775673484,-0.24711237815253673
5,23,2,-0.053016001658309,0.25786410805521653,-0.36389611137183453
6,1,5,0.08824952251183049,0.580466214029216,-0.403967169005555
6,2,5,0.09507543187826151,0.3727529306167097,-0.1826020668601867
6,3,5,0.08239895561726773,0.4011998212229174,-0.23640190998838195
6,4,5,0.11548235346120472,0.27490377505185365,-0.0439390681294442
6,5,5,0.12683490358874205,0.24018958186297207,0.01348022531451204
6,6,5,0.09747495284455143,0.21345165408892536,-0.018501748399822493
6,7,5,0.059894251731770876,0.22748860503556412,-0.10770010157202237
6,8,5,0.11304641494930068,0.2005464910117274,0.025546338886873965
6,9,5,0.16825484935393353,0.34371419579418877,-0.007204497086321704
6,10,5,0.11482221109989577,0.1931037749677882,0.03654064723200334
6,11,5,0.14919540755793692,0.2536969197168085,0.04469389539906532
6,12,5,0.14366795396200593,0.1649963844243183,0.12233952349969357
6,13,3,0.18868859401704396,1.6470957762534035,-1.2697185882193156
6,14,3,0.13857900335236317,0.2468745087652609,0.030283497939465442
6,15,4,0.06461017056856105,0.1790388717157222,-0.049818530578600084
6,16,5,0.1252690037092683,0.4334486717905552,-0.18291066437201858
6,17,5,0.15267180360276378,0.5926554572343352,-0.2873118500288077
6,18,5,0.11704825334067848,0.5026112539351156,-0.2685147472537587
6,19,5,0.0732039527100029,0.5108140077672265,-0.3644061023472207
6,20,5,0.1287923531042996,0.5173933760122811,-0.2598086698036819
