month,day_idx,n_years,median,upper,lower
6,20,5,0.8695651125018932,1.2786122136155749,0.4605180113882114
6,21,4,1.0674665305271958,1.1801606798977387,0.9547723811566529
6,22,3,1.081422215467343,1.4156738128509472,0.7471706180837387
7,1,5,0.9454537559233355,1.3141646394823034,0.5767428723643675
7,2,3,1.1588934303382117,1.1797745616432551,1.1380122990331683
7,3,4,1.0058215766230303,1.217506249366878,0.7941369038791826
7,4,3,0.8618898071974547,1.5658923659589088,0.15788724843600066
7,5,5,0.9858647265178756,1.1481790433037333,0.8235504097320179
7,6,5,0.9992093173894095,1.1252316561528435,0.8731869786259757
7,7,5,1.0877464701238408,1.2613492173033662,0.9141437229443155
7,8,5,1.1525691756817138,1.2966183750469384,1.0085199763164892
7,9,5,1.097173012701055,1.2725777016227469,0.9217683237793632
7,10,5,1.12722751944737,1.3100611215725035,0.9443939173222364
7,11,5,1.1219078878640727,1.2437890661260997,1.0000267096020456
7,12,5,1.0799834448759584,1.2462268408499395,0.9137400489019775
7,13,5,1.0990471318310835,1.2559181876465633,0.9421760760156037
7,14,5,0.9734972889363666,1.1307404086299424,0.8162541692427907
7,15,5,1.109880758307448,1.4443140569699127,0.7754474596449832
7,16,5,1.1399206663687296,1.2967979287315572,0.983043404005902
7,17,5,0.9558297135270112,1.5349327542049913,0.37672667284903116
7,18,5,1.0071149372670858,1.4247480309495755,0.5894818435845961
7,19,5,1.0861663111308943,1.6818464409847405,0.49048618127704824
7,20,5,1.0830035806885285,1.4089219398896937,0.7570852214873633
7,21,5,1.000790682610595,1.2961474984805763,0.7054338667406137
7,22,3,1.0874433684175915,1.4650759506230477,0.7098107862121352
7,23,3,1.0335686628676952,1.0708674233290594,0.9962699024063311
8,1,5,0.9896397679626732,1.5226352972324895,0.456644238692857
8,2,5,1.0857853265827044,1.6501271441564738,0.5214435090089352
8,3,5,1.08495693802294,1.5766200089474864,0.5932938670983935
8,4,5,1.133029401154116,1.6727068190200725,0.5933519832881595
8,5,5,1.1993371626806528,1.5471495139581952,0.8515248114031104
8,6,5,1.2449238277748578,1.5120355681768318,0.9778120873728836
8,7,5,1.213427356488796,1.5832253884156888,0.8436293245619033
8,8,5,1.3046000543195246,1.707044534075542,0.9021555745635073
8,9,5,1.2274128839255156,1.7240776335917638,0.7307481342592673
8,10,5,1.16095399865634,1.731007358450742,0.590900638861938
