month,day_idx,n_years,median,upper,lower
4,11,5,0.06635700066356998,0.3157234483227153,-0.18300944699557536
4,12,5,0.0619342544068604,0.35412411931682963,-0.23025561050310883
4,13,5,0.016674606955693227,0.3628349823248134,-0.32948576841342697
4,14,5,-0.009528346831824686,0.36665715207350597,-0.38571384573715534
4,15,5,0.0309671272034302,0.3946618122102242,-0.3327275578033638
4,16,5,0.016674606955693227,0.416654963766199,-0.3833057498548125
4,17,5,0.01191043353978083,0.46543358619948794,-0.4416127191199263
4,18,5,0.007146260123868431,0.3787343243148055,-0.36444180406706866
4,19,5,0.03811338732729863,0.541202512777437,-0.46497573812283977
4,20,5,0.11195807527393997,0.6282694416685926,-0.4043532911207126
4,21,4,0.20463274235282375,0.564633550714378,-0.1553680660087306
4,22,3,0.15435921867555968,0.4276146993538378,-0.11889626200271841
5,1,1,0.7027677496991577,0.7027677496991577,0.7027677496991577
5,2,5,0.10957598856598383,0.6024071246996312,-0.38325514756766355
5,3,3,-0.17252820172528205,0.9328344979745546,-1.2778909014251187
5,4,2,-0.2389770811091267,0.9620496293266014,-1.440003791544855
5,5,4,0.3908523154870118,0.8140025004642144,-0.032297869490190756
5,6,5,0.13768461171986657,0.8544487550741836,-0.5790795316344505
5,7,5,0.19009051929490228,1.0101202213299691,-0.6299391827401646
5,8,5,0.23535016674606957,0.9094007289013336,-0.4387003954091945
5,9,5,0.31187790311877905,1.0689295915893886,-0.4451737853518305
5,10,5,0.252156602521566,1.0634523846597947,-0.5591391796166627
5,11,4,0.466615241112466,0.870731167170962,0.062499315053969995
5,12,5,0.31634111481657934,0.7606020057686058,-0.12791977613544708
5,13,5,0.516245487364621,0.7946632658150778,0.237827708914164
5,14,5,0.4199759326113117,0.8928653847228776,-0.052913519500254136
5,15,5,0.34254406860409714,0.851952915930201,-0.16686477872200667
5,16,5,0.2901381610290614,0.8582487695186479,-0.2779724474605251
5,17,4,0.2971843792442565,0.6215868667933355,-0.027218108304822464
5,18,5,0.3139590281086231,0.7567563850830475,-0.12883832886580138
5,19,5,0.29482551143200975,0.7165553929236766,-0.12690437005965716
5,20,5,0.43802647412755724,0.7345368624717225,0.14151608578339203
5,21,4,0.5200504345145838,0.7405296306938874,0.2995712383352801
5,22,4,0.33009214748413235,0.4975585317941752,0.16262576317408953
5,23,2,-0.2804651797692208,0.7155477856377624,-1.276478145176204
6,1,4,0.43450478677715837,1.1757307796829166,-0.30672120612859993
6,2,4,0.28260216862024556,1.1401142758269507,-0.5749099385864596
6,3,4,0.2960971543147622,0.36723160611710237,0.22496270251242198
6,4,2,0.8327025801543073,1.4293029010765734,0.2361022592320412
6,5,4,0.31275547644885443,1.1343180534813686,-0.5088071005836596
6,6,5,0.39590854392298436,0.7707932576176799,0.021023830228288742
6,7,5,0.42544068604097185,1.0337410648038232,-0.18285969272187952
6,8,5,0.35921867555979037,0.698975686908766,0.019461664210814744
6,9,5,0.340161981896141,0.640388323131352,0.03993564066093003
6,10,5,0.4540257265364459,0.4780246051497789,0.4300268479231129
6,11,5,0.5088137208194378,0.5971836053000876,0.42044383633878796
6,12,5,0.5373987613149118,0.713533004370312,0.36126451825951167
6,13,5,0.5755121486422106,0.8088164726885588,0.3422078245958623
6,14,5,0.5612196283944735,0.9516396881252582,0.17079956866368873
6,15,5,0.5493091948546927,0.8182452035016515,0.28037318620773377
6,16,5,0.6155312053358742,0.8747161491568802,0.3563462615148682
6,17,5,0.7949568679495687,1.003352150817228,0.5865615850819094
6,18,5,0.6917579799904716,1.0633299680267205,0.3201859919542228
6,19,5,0.7012863268222963,1.1864288134456324,0.21614384019896027
6,20,5,0.7060505002382086,1.1280630046917781,0.284037995784639
6,21,4,0.689120485429713,1.2929328736955767,0.08530809716384924
6,22,3,0.6666666666666667,1.9243220950613467,-0.5909887617280132
7,1,5,0.8015925680159257,0.9331387340425787,0.6700464019892727
7,2,5,0.9663056558363419,1.3316764788000017,0.600934832872682
7,3,5,0.7131967603620771,0.8822698792445429,0.5441236414796113
7,4,5,0.7465459742734636,1.1912746829760776,0.3018172655708496
7,5,5,0.725107193901858,1.128652461288941,0.321561926514775
7,6,5,0.6224286662242866,0.9261077666437489,0.3187495658048243
7,7,5,0.6821499668214996,1.2360608376313664,0.12823909601163286
7,8,6,0.7492280742907562,1.0235163086196042,0.4749398399619083
7,9,5,0.7465459742734636,0.9784191163801892,0.514672832166738
7,10,5,0.7941877084325869,0.8108606912382519,0.7775147256269219
7,11,5,0.6916666666666667,0.8366484184914841,0.5466849148418492
7,12,5,0.6512625059552167,1.1245461565847925,0.1779788553256409
7,13,5,0.5755121486422106,1.059718999764371,0.09130529752005001
7,14,5,0.5302525011910433,1.0097467764433121,0.05075822593877449
7,15,5,0.5707479752262982,0.9568290648088815,0.18466688564371486
7,16,5,0.5731300619342544,1.0537637829944808,0.09249634087402808
7,17,5,0.5612196283944735,0.8362620673760752,0.2861771894128717
7,18,5,0.5636017151024297,0.8422172841459659,0.28498614605889355
7,19,5,0.6060028585040496,1.0685977744639672,0.1434079425441318
7,20,5,0.6322058122915674,1.1112004513065357,0.15321117327659906
7,21,5,0.6846117198666031,1.0890146443799034,0.2802087953533028
7,22,3,0.7598484848484848,0.8048141611445565,0.714882808552413
7,23,2,0.8588186051246319,1.1094095428258723,0.6082276674233915
8,1,5,0.6613636363636364,0.9911496350364963,0.3315776376907764
8,2,5,0.7155788470700334,1.023763330280511,0.4073943638595558
8,3,5,0.6727012863268222,1.3517714537178098,-0.006368881064165444
8,4,5,0.6322058122915674,0.7213970938542162,0.5430145307289185
8,5,5,0.6423357664233575,0.6700183959688834,0.6146531368778317
8,6,5,0.6007575757575756,0.6332642114576421,0.5682509400575091
8,7,5,0.4698075646980757,0.6812467655309049,0.25836836386524653
8,8,5,0.4916666666666667,0.6846097347943465,0.29872359853898695
8,9,5,0.4386363636363635,0.7740461181154613,0.10322660915726567
8,10,5,0.4083333333333332,0.7294763326697633,0.08719033399690312
8,12,5,0.48030303030303023,0.7631663348816635,0.19743972572439694
8,13,5,0.4121212121212121,0.8768856447688566,-0.05264322052643233
8,14,5,0.4083333333333332,0.8887331342623312,-0.07206646759566482
8,15,5,0.4916666666666667,0.9042569193742478,0.07907641395908555
8,16,5,0.35530303030303023,0.8635585848961265,-0.152952524290066
8,17,5,0.3537906137184116,0.8357297526929618,-0.12814852525613862
8,18,5,0.4139590854392299,0.6948784849125909,0.13303968596586896
8,19,5,0.2113636363636363,0.8140418597600588,-0.3913145870327862
8,20,5,0.29482551143200975,0.8509197835884259,-0.2612687607244064
8,21,5,0.4440433212996391,0.849881030521825,0.038205612077453155
8,22,4,0.23860627940050322,0.6524619565173992,-0.17524939771639275
8,23,2,-0.7526875356763082,0.6471018905818365,-2.152476961934453
9,1,5,0.23465703971119134,0.8595652390772295,-0.3902511596548468
9,2,5,0.17448856799037316,0.8717838246279672,-0.5228066886472209
9,3,5,0.3598074608904934,0.8327213291069209,-0.11310640732593402
9,4,5,0.3417569193742479,0.7881496489360299,-0.1046358101875341
9,5,5,0.3357400722021662,0.7447073817169254,-0.07322723731259312
9,6,5,0.11363636363636354,0.8207425613928712,-0.5934698341201441
9,7,4,0.34494149450676365,1.1101413949712626,-0.4202584059577353
9,8,4,0.35150215831492626,1.0046209373461141,-0.3016166207162615
9,9,5,0.11363636363636354,0.9763603185136033,-0.7490875912408762
9,10,5,0.25270758122743686,0.9434413499293972,-0.4380261874745235
9,11,4,0.1376080297560442,0.6889068083952232,-0.4136907488831348
9,12,4,0.14057542938409362,0.7852438862250135,-0.5040930274568263
9,13,4,0.23606552893556504,0.884629238927336,-0.412498181056206
9,14,4,0.5515959617253459,0.8130798555513554,0.2901120678993363
9,15,4,0.46139515793525127,0.708125360613368,0.21466495525713455
9,16,4,0.3716343385899896,0.6686674314173954,0.07460124576258387
9,17,5,0.139349701393497,0.7949460879314103,-0.5162466851444163
9,18,5,0.2654280026542799,1.132888666609973,-0.6020326613014131
9,19,5,0.31187790311877905,0.8891874022312243,-0.26543159599366617
9,20,4,0.48812041998950745,0.8875242818468143,0.08871655813220064
9,21,4,0.3895990392209001,0.7607427871697023,0.01845529127209794
9,22,3,0.7087845968712395,1.0148311412975866,0.40273805244489247
10,1,2,0.5190251129686575,1.1668809642398257,-0.12883073830251068
10,2,3,0.5102286401925392,1.2258038499836705,-0.2053465695985922
10,3,3,0.09090909090909083,1.216278306531014,-1.0344601247128324
10,4,4,0.06491373589913729,0.5353106082565358,-0.4054831364582611
10,5,4,0.018505308560053002,0.6703358754213189,-0.633325258301213
10,6,2,-0.010415284229152832,0.2427076421145764,-0.26353821057288207
10,7,2,-0.09276221967251308,1.5409659473813828,-1.726490386726409
10,8,5,0.15454545454545454,1.2747128322940597,-0.9656219232031507
10,9,5,0.15075757575757576,1.5365345695219341,-1.2350194180067828
10,10,5,0.252156602521566,1.0724776554179174,-0.5681644503747855
10,11,5,0.18579960185799593,1.087605614233457,-0.7160064105174652
10,12,5,0.252156602521566,0.8919722402554626,-0.3876590352123306
10,13,5,0.305242203052422,0.955682147571262,-0.345197741466418
10,14,5,0.4167219641672195,1.1707003897575456,-0.3372564614231066
10,15,5,0.278699402786994,1.2397116704476585,-0.6823128648736704
10,16,5,0.4963503649635037,1.2749668214996686,-0.28226609157266114
10,17,5,0.4830789648307896,1.1565610484406104,-0.19040311877903116
10,18,5,0.5228931652289317,1.4265510948905111,-0.38076476443264773
10,19,5,0.6290643662906437,1.6928522856493424,-0.4347235530680551
10,20,5,0.4963503649635037,1.3090577305905775,-0.3163570006635701
10,21,5,0.4167219641672195,1.172486728599867,-0.339042800265428
10,22,3,0.42335766423357657,2.0422516109513396,-1.1955362824841866
10,23,2,0.8346816017865492,1.8080046016793792,-0.13864139810628073
11,1,5,0.33842070338420704,1.2712228613042864,-0.5943814545358724
11,2,5,-0.02654280026542799,1.6071342160171906,-1.6602198165480466
11,3,5,0.006635700066356942,1.6266460488837895,-1.6133746487510754
11,4,5,0.126078301260783,1.8286576002721353,-1.5765009977505695
11,5,5,0.37690776376907764,1.7303186812923566,-0.9765031537542013
11,6,5,0.126078301260783,1.6391269143515577,-1.3869703118299919
11,7,5,0.10617120106171196,1.9288638579528987,-1.7165214558294748
11,8,5,0.03317850033178493,1.915310079491546,-1.848953078827976
11,9,5,0.11944260119442596,1.5882931398360003,-1.3494079374471482
11,10,5,0.19243530192435299,1.5969231432616502,-1.2120525394129442
11,11,5,0.1791639017916391,1.1342733908427343,-0.7759455872594561
11,12,5,0.32514930325149294,1.567418712674187,-0.9171201061712011
11,13,5,0.5958858659588586,1.5779503495360538,-0.3861786176183367
11,14,5,0.7551426675514266,1.4911756886159018,0.019109646486951237
11,15,5,0.7551426675514266,1.4089936971914137,0.10129163791143936
11,16,5,1.0988719309887194,1.4079246824332246,0.7898191795442142
11,17,5,0.6954213669542137,1.6668200454414255,-0.275977311532998
11,18,5,0.8592057761732852,1.5849278408318899,0.13348371151468064
11,19,5,0.8015925680159257,1.6673313958395832,-0.06414625980773181
11,20,5,0.7086927670869276,1.3297691399222402,0.08761639425161516
11,21,4,0.20376299491262995,1.300421593534225,-0.8928956037089651
11,22,3,-0.4954545454545455,0.6532197971251384,-1.6441288880342295
12,1,5,0.8414067684140676,1.1009572656124607,0.5818562712156744
12,2,5,0.7750497677504977,1.1817938393262755,0.3683056961747201
12,3,5,0.7949568679495687,1.2961852153820521,0.2937285205170852
12,4,5,0.7684140676841407,1.316602875638635,0.22022525972964646
12,5,5,0.8015925680159257,1.5958687946008983,0.007316341430953166
12,6,5,0.8832731648616126,1.5764672765496606,0.19007905317356466
12,7,5,0.7285998672859986,1.6002069744084537,-0.14300723983645658
12,8,5,0.8082282680822828,1.4860716687220794,0.13038486744248612
12,9,5,0.8015925680159257,1.5179745592507317,0.08521057678111976
12,10,5,0.8015925680159257,1.6601851357157151,-0.05699999968386371
12,11,5,0.7816854678168546,1.5029161989167272,0.06045473671698187
12,12,5,0.7617783676177836,1.5521741796975395,-0.02861744446197234
12,13,5,0.8148639681486396,1.7357314270738455,-0.10600349077656646
12,14,5,0.8546781685467817,1.7265437170605777,-0.01718737996701436
12,15,5,0.9608493696084937,1.6305805557865105,0.2911181834304768
12,16,5,0.8772563176895307,1.7509859431085457,0.003526692270515719
12,17,4,1.043567243756972,1.487668188593408,0.5994662989205362
12,18,4,0.3651091237282573,1.7505797482680816,-1.020361500811567
12,19,4,0.23000355540969253,1.2007359708045167,-0.7407288599851317
12,20,5,0.9608493696084937,1.8271027091928949,0.09459603002409245
12,21,4,0.9070023803877134,1.597518893290973,0.21648586748445386
12,22,2,0.6010336812623616,2.2571296577013586,-1.0550622951766355
