month,day_idx,n_years,median,upper,lower
6,12,5,0.24285714285714277,0.9693969028855313,-0.4836826171712457
6,13,3,-0.7366223287955677,0.06032004017115711,-1.5335646977622925
6,14,3,0.6437054714679047,0.7075208162556598,0.5798901266801496
6,15,5,0.34971444266183116,0.847614065528757,-0.1481851802050947
6,16,5,0.44971444266183114,0.8860841797661246,0.01334470555753764
6,17,5,0.4571428571428571,0.8558532382035962,0.05843247608211799
6,18,5,0.4148572649274561,0.8412714725333441,-0.011556942678431825
6,19,5,0.34399980817522313,0.8484002292849129,-0.1604006129344666
6,20,5,0.41542837960379464,0.8648244588537253,-0.03396769964613605
6,21,4,-0.16358393261202103,0.9034858459965109,-1.230653711220553
6,22,3,-0.46070208912036525,0.5127465711525991,-1.4341507493933296
7,1,5,0.47085702078682945,1.099529644209575,-0.1578156026359161
7,2,3,0.43485717773437493,0.8160862168785735,0.053628138590176344
7,3,4,0.587273396671614,0.8923523023959661,0.28219449094726207
7,4,3,-0.5510032236735722,0.03086159542359579,-1.1328680427707403
7,5,5,0.5342856270926339,0.9023487743564542,0.16622247982881372
7,6,5,0.4051426478794642,0.9420716882079979,-0.13178639244906953
7,7,5,0.3891427176339294,0.9652569525820764,-0.18697151731421768
7,8,5,0.2777143205915178,1.0561733878577693,-0.5007447466747337
7,9,5,0.25142865862165176,1.0272117169582757,-0.5243543997149722
7,10,5,0.33028564453125,0.9491295913794827,-0.28855830231698276
7,11,5,0.30799996512276784,0.985811391334481,-0.36981146108894536
7,12,5,0.2942858014787946,1.0188972912938672,-0.43032568833627793
7,13,5,0.29085693359375,1.0923964411277223,-0.5106825739402223
7,14,5,0.28857160295758844,1.1248383157985358,-0.5476951098833589
7,15,5,0.3239998953683043,1.188502427287157,-0.5405026365505483
7,16,5,0.3342856270926339,1.2683939285748362,-0.5998226743895686
7,17,5,0.3245714460100446,1.2613650009967308,-0.6122221089766414
7,18,5,0.3771427699497767,1.28719721071214,-0.5329116708125868
7,19,5,0.42685721261160714,1.2093075671337208,-0.3555931419105064
7,20,5,0.43485717773437493,1.273884227188161,-0.404169871719411
7,21,5,0.4760001046316955,1.2487410573248803,-0.29674084806148926
7,22,3,0.43371407645089277,0.8939645061592285,-0.026536353257442913
7,23,2,0.585619527997854,0.7800485322574701,0.3911905237382379
8,1,5,0.4851427350725438,1.1755930994886326,-0.20530762934354485
