month,day_idx,n_years,median,upper,lower
9,15,4,1.3545749139062662,1.6052640705665935,1.1038857572459388
9,16,4,1.399160757734705,1.5748130704798924,1.2235084449895175
9,17,5,1.399041022908897,1.6163406185659737,1.1817414272518203
9,18,5,1.2185567010309277,1.5559701178303498,0.8811432842315058
9,19,5,1.1876288659793814,1.573473792902691,0.801783939056072
9,20,4,1.0268740867752235,1.5864596223155565,0.46728855123489044
9,21,4,0.9487146764511161,1.6420306543599772,0.25539869854225494
9,22,3,0.6359832635983264,1.7910961830408638,-0.5191296558442112
10,1,2,0.9211009396424289,1.5872711775579549,0.2549307017269028
10,2,3,1.3372402770378264,1.5144976286696505,1.1599829254060023
10,3,3,0.31589958158995823,1.2090605184833714,-0.5772613553034549
10,4,4,0.5800112151145236,1.4598944303404584,-0.29987200011141124
10,5,4,0.7041409653625501,1.4717556491698363,-0.06347371844473604
10,6,2,0.8974533161837972,1.68819395991556,0.10671267245203453
10,7,2,-0.36370784553555824,1.8364930980255112,-2.5639087890966277
10,8,5,1.1979381443298969,1.6530287967748492,0.7428474918849447
10,9,5,1.1979381443298969,1.7217554883038853,0.6741208003559086
10,10,5,1.1608247422680413,1.8937485239112641,0.4279009606248184
10,11,5,1.092783505154639,1.7779838674891082,0.40758314282016994
10,12,5,1.0824742268041236,1.779729530573432,0.3852189230348154
10,13,5,1.1690721649484537,1.7866971487728078,0.5514471811240995
10,14,5,1.045360824742268,2.103318522098765,-0.012596872614228927
10,15,5,0.977319587628866,2.106971532770543,-0.15233235751281116
10,16,5,0.8117154811715481,2.2137480132767724,-0.5903170509336759
10,17,5,0.8200836820083682,2.0845122774437397,-0.4443449134270031
10,18,5,0.9372384937238495,2.0582853881940157,-0.18380840074631688
10,19,5,0.8640167364016736,2.1108792183734844,-0.38284574557013695
10,20,5,0.7217573221757322,2.143649841842342,-0.7001351974908775
10,21,5,0.7690721649484537,2.166342979859284,-0.6281986499623767
10,22,3,1.64411294619073,1.9992505384771333,1.2889753539043267
10,23,2,1.7706455523910418,2.0227779726131927,1.518513132168891
11,1,5,0.8742268041237113,1.928363422658443,-0.17990981441102027
11,2,5,0.9505154639175257,1.9445611279240285,-0.04353020008897712
11,3,5,1.065979381443299,1.917196777046065,0.21476198584053285
11,4,5,1.3216494845360824,1.958814468079134,0.684484500993031
11,5,5,1.3216494845360824,1.797990778494382,0.8453081905777828
11,6,5,1.3319587628865979,2.1042724905784844,0.5596450351947111
11,7,5,1.4,1.9324029952348538,0.8675970047651461
11,8,5,1.2948453608247423,2.2785473672390926,0.3111433544103921
11,9,5,1.352577319587629,2.2752089576330063,0.42994568154225143
11,10,5,1.4448588172615877,1.9635814831323102,0.9261361513908652
11,11,5,1.3734683004794888,1.9431160880175735,0.8038205129414039
11,12,5,1.4597762386787427,1.6651084769846585,1.254444000372827
11,13,5,1.475759190197123,1.6571170012254686,1.2944013791687774
11,14,5,1.447422680412371,1.7606317503315951,1.134213610493147
11,15,5,1.4853489611081514,1.5861914988273678,1.384506423388935
11,16,5,1.5311667554608417,1.5732525650878229,1.4890809458338605
11,17,5,1.4704315396909964,1.5781862920101721,1.3626767873718206
11,18,5,1.4086307938199254,1.7953442354930327,1.0219173521468181
11,19,5,1.5237113402061855,1.7020653646144022,1.3453573157979688
11,20,5,1.4577319587628865,1.69421094369548,1.221252973830293
11,21,4,0.9080835094681448,1.729689138498713,0.08647788043757654
11,22,3,0.15899581589958156,2.0011401264503883,-1.6831484946512254
12,1,5,1.4371134020618557,1.6815454092481739,1.1926813948755375
12,2,5,1.6082474226804124,1.8922002098105661,1.3242946355502587
12,3,5,1.6185567010309279,1.7669639912136033,1.4701494108482525
12,4,5,1.505594033031433,1.8018421587420153,1.2093459073208508
12,5,5,1.4800213106020244,1.8455563550082663,1.1144862661957824
12,6,5,1.2253596164091634,1.9074018800186996,0.5433173527996271
12,7,5,1.3830580713905167,1.9651719952325766,0.8009441475484569
12,8,5,1.4448588172615877,1.918807704771268,0.9709099297519075
12,9,5,1.579646017699115,1.8359501870267312,1.3233418483714987
12,10,5,1.5162493340436867,1.914040281431765,1.1184583866556084
12,11,5,1.4501864677677143,1.9749067661161428,0.9254661694192857
12,12,5,1.3830580713905167,1.8631101395624734,0.90300600321856
12,13,5,1.5311667554608417,1.8601898181458678,1.2021436927758156
12,14,5,1.4651038891848693,2.1097160966446786,0.82049168172506
12,15,5,1.34789557805008,1.9419146773427736,0.7538764787573866
12,16,5,1.4853489611081514,1.898562632847986,1.0721352893683167
12,17,4,1.1790681292813467,1.8079253913587001,0.5502108672039935
12,18,4,1.3544387352566714,2.0335085277770526,0.6753689427362901
12,19,4,1.1778270542105158,1.8543928567382302,0.5012612516828014
12,20,5,1.3830580713905167,1.9482309525348693,0.8178851902461641
12,21,4,1.2388342253618456,1.7749559146105018,0.7027125361131894
12,22,2,1.3677714609602638,1.8974621252040071,0.8380807967165206
