month,day_idx,n_years,median,upper,lower
11,14,5,0.8185053380782918,1.6697746865839544,-0.03276401042737065
11,15,5,0.8896797153024911,1.5794762517712466,0.19988317883373563
11,16,5,0.99644128113879,1.6355179612543131,0.35736460102326684
11,17,5,0.9252669039145908,1.4887343291977198,0.3617994786314619
11,18,5,0.9252669039145908,1.3975489188633732,0.4529848889658083
11,19,5,0.9430604982206406,1.4251262858440872,0.46099471059719405
11,20,5,0.8838028169014084,1.3179770110021831,0.4496286228006336
11,21,4,0.22371083664782648,1.4880591291563192,-1.0406374558606664
11,22,3,1.0142348754448398,1.0977457841620788,0.9307239667276008
12,1,5,0.8661971830985916,1.3358983689370265,0.3964959972601568
12,2,5,0.8661971830985916,1.4909135665054158,0.2414807996917675
12,3,5,0.9278169014084506,1.5239334945845284,0.33170030823237273
12,4,5,0.9366197183098591,1.3466367600621525,0.5266026765575658
12,5,5,0.9806338028169014,1.2969171411447407,0.6643504644890621
12,6,5,0.9718309859154929,1.5425542579319336,0.4011077138990523
12,7,5,0.9542253521126761,1.5513570748333416,0.3570936293920105
12,8,5,0.8926056338028169,1.4138795539192603,0.3713317136863735
12,9,5,0.8750000000000001,1.377446619217082,0.37255338078291833
12,10,5,0.8926056338028169,1.8757612400380936,-0.09054997243245999
12,11,5,0.8221830985915494,2.0711148563981756,-0.426748659215077
12,12,5,0.6637323943661972,1.9901978597564034,-0.6627330710240089
12,13,5,0.6549295774647887,1.967908876748033,-0.6580497218184556
12,14,5,0.6461267605633803,1.8655487193624378,-0.5732951982356773
12,15,5,0.7341549295774649,1.608011503182798,-0.1397016440278681
12,16,5,0.7781690140845071,1.505933286552052,0.05040474161696207
12,17,4,0.05348430451993008,1.318756370793248,-1.2117877617533879
12,18,4,0.929071771051843,1.3261054410433222,0.5320381010603639
12,19,4,0.17113057989153113,1.8733390789495177,-1.5310779191664552
12,20,5,0.6637323943661972,2.043578642674553,-0.7161138539421581
12,21,4,0.05043956549756051,1.4227740311987345,-1.3218949002036136
12,22,2,0.9484540220043667,1.0850435057151422,0.8118645382935913
