month,day_idx,n_years,median,upper,lower
10,18,5,0.8686700687055879,2.1169929595662893,-0.37965282215511365
10,19,5,0.9295543967982027,1.9638085112677721,-0.10469971767136665
10,20,5,0.9587421147846336,2.0597842968669813,-0.14230006729771438
10,21,5,0.9453244751587966,2.1075681203498835,-0.21691917003229055
10,22,3,0.92550070368786,1.2513158178124955,0.5996855895632244
10,23,2,0.9889808388227947,1.0731731921179226,0.904788485527667
11,1,5,0.8920443453729616,2.159728272519154,-0.37563958177323054
11,2,5,0.8466806159189204,1.7588446271278644,-0.06548339529002356
11,3,5,0.887411351891148,1.7474935713681343,0.027329132414161572
11,4,5,0.8154801462768675,1.9213959337510031,-0.29043564119726817
11,5,5,0.8289753078502249,1.9144199487584606,-0.2564693330580108
11,6,5,0.8978084545435967,1.9805466043111084,-0.184929695223915
11,7,5,0.9987201831209349,2.1120226666153625,-0.11458230037349271
11,8,5,1.0576904238547717,2.0602480902107825,0.05513275749876101
11,9,5,0.9137913658873831,1.9606297263939563,-0.13304699461919012
11,10,5,0.857910022389748,1.9082855634761584,-0.1924655186966624
11,11,5,0.75737533237535,1.8401109579416914,-0.32536029319099136
11,12,5,0.6674385973319765,1.863632019271658,-0.528754824607705
11,13,5,0.6759237268605796,1.8126664246070778,-0.4608189708859187
11,14,5,0.6839861917689045,1.8626641314195813,-0.4946917478817723
11,15,5,0.6951632647452031,2.0359297016188855,-0.6456031721284794
11,16,5,0.7317620809145899,2.121984595791882,-0.658460433962702
11,17,4,1.2849867216365154,2.005762203309389,0.5642112399636418
11,18,4,1.3119242595653713,2.014078647475396,0.6097698716553466
11,19,3,0.7459216516829943,2.340355593143581,-0.8485122897775927
11,20,4,0.8674147848905088,1.3646623417618744,0.37016722801914337
11,21,4,1.1444208340949569,1.9534645482078625,0.3353771199820512
11,22,3,0.9555383446302135,1.4864892342002636,0.4245874550601634
12,1,5,1.0555591657239707,1.3136457741756162,0.797472557272325
12,2,5,1.0416196423811375,1.5154144990518035,0.5678247857104715
12,3,5,1.0144991731240791,1.501441296296567,0.527557049951591
12,4,5,0.990690186103445,1.8116637212146547,0.1697166509922352
12,5,5,1.0120616463517333,2.0280288818384573,-0.003905589134990395
12,6,5,1.05636415960363,2.0221642496285765,0.09056406957868324
12,7,5,1.109686052386933,1.9748379238873572,0.2445341808865087
12,8,5,1.1684240819157528,1.9070289350591778,0.4298192287723277
12,9,5,1.3423505025575464,1.729284884876352,0.9554161202387407
12,10,5,1.3960304651061013,1.7552345722398135,1.036826357972389
12,11,5,1.4153171636100328,1.907987324555406,0.9226470026646596
12,12,5,1.4156089241594976,1.9084304673439783,0.9227873809750169
12,13,5,1.1905546541516623,1.6564185311179322,0.7246907771853922
12,14,5,1.1945217276433626,1.4817587140037976,0.9072847412829276
12,15,5,1.3230875811641656,1.7536389375751633,0.8925362247531679
12,16,5,1.3403031070030846,1.7350330042491682,0.945573209757001
12,17,4,1.2662690196578583,1.7679362489973554,0.7646017903183613
12,18,2,1.320242047268112,1.5851614072087472,1.0553226873274768
12,19,4,1.491517678034303,1.8066270833589557,1.17640827270965
12,20,5,1.3623136085545189,1.6958045506074906,1.0288226665015472
12,21,5,1.254281948605524,1.69158156539325,0.8169823318177982
12,22,4,1.1623016471666792,1.777343115886867,0.5472601784464912
12,23,2,1.4513772411492014,2.093740050692981,0.8090144316054222
