month,day_idx,n_years,median,upper,lower
6,15,5,0.3158719582584901,1.1037160811660556,-0.4719721646490753
6,16,5,0.3026344517619599,1.1471293532275162,-0.5418604497035964
6,17,5,0.3534073843637574,1.0424296197958034,-0.3356148510682885
6,18,5,0.4384020529447693,1.0138323816057282,-0.1370282757161897
6,19,5,0.5357499484586905,1.0747254017507246,-0.0032255048333436065
6,20,5,0.6263842843185083,1.0769992307182763,0.17576933791874033
6,21,4,0.45449843226802356,0.7906083998063846,0.11838846472966241
6,22,3,0.6944672747516833,0.7534712940710152,0.6354632554323515
7,1,5,0.4068477591375377,0.9028723673990459,-0.0891768491239705
7,2,3,0.42161789770362634,0.6045346600363952,0.23870113537085752
7,3,4,0.4708471619423079,1.3475709389147565,-0.4058766150301407
7,4,3,0.4719703634270551,0.6519952775535827,0.2919454493005276
7,5,5,0.28382318488177893,0.6986446609336205,-0.13099829117006273
7,6,5,0.3230132577718169,0.8286815202247805,-0.1826550046811467
7,7,5,0.3148704040198378,0.9243309498649435,-0.2945901418252679
7,8,5,0.36992241272231574,0.9123407139943234,-0.1724958885496919
7,9,5,0.32397124264684485,0.9958230767481123,-0.3478805914544226
7,10,5,0.29808624877869494,0.9719710548689918,-0.37579855731160194
7,11,5,0.2854778981102224,1.0665828239463757,-0.4956270277259309
7,12,5,0.2534291247335111,1.0646185574100644,-0.5577603079430422
7,13,5,0.22582191155523268,1.080057212553159,-0.6284133894426935
7,14,5,0.23566295038345308,1.0530601066163776,-0.5817342058494714
7,15,5,0.22556065503361988,1.1366066852320147,-0.685485375164775
7,16,5,0.19063792703182436,1.1401679531324815,-0.7588920990688328
7,17,5,0.19595036445018987,1.1538647152677786,-0.7619639863673988
7,18,5,0.21249729740360723,1.0272200569545957,-0.6022254621473813
7,19,5,0.20840410138188237,0.9144592737142297,-0.497651070950465
7,20,5,0.20831699372678714,0.9940162877751424,-0.5773823003215681
7,21,5,0.2145003083650857,0.9276384133214556,-0.49863779659128415
7,22,3,0.23871105387505476,0.24128934961105492,0.2361327581390546
7,23,2,0.4665730941461606,0.8815209373477884,0.0516252509445328
8,1,5,0.24102022340116291,0.6571777823945462,-0.17513733559222028
8,2,5,0.28018934517610794,0.5457056647033955,0.014673025648820337
8,3,5,0.21852608964162412,0.6893270922854728,-0.2522749130022246
8,4,5,0.18680598753171196,0.6558411737427585,-0.28222919867933466
8,5,5,0.213716538800248,0.6937456282753305,-0.2663125506748345
8,6,5,0.27485302327349115,0.482915466550716,0.06679057999626631
8,7,5,0.29046669199137387,0.5388554960218677,0.04207788796088008
8,8,5,0.33265729707512015,0.7329528401277661,-0.06763824597752571
8,9,5,0.321706908720081,0.9838729838011568,-0.3404591663609948
8,10,5,0.33059002911694635,1.1416819999443275,-0.4805019417104348
8,11,5,0.292096684580324,1.04444137415936,-0.460248004998712
8,12,5,0.31543655287036,0.9747431141795415,-0.34387000843882154
8,13,5,0.3023731952403472,0.9273091452336629,-0.3225627547529685
8,14,5,0.26022206007012993,0.9508375975628205,-0.4303934774225606
8,15,5,0.24785543079353278,0.9872743010591457,-0.49156343947208014
8,16,5,0.2643152560918549,0.893417054327882,-0.36478654214417217
8,17,5,0.2533420170784161,0.8418142200583286,-0.33513018590149646
8,18,5,0.25403874543183136,0.63610412802299,-0.12802663715932722
8,19,5,0.2649248767901753,0.7912151496142442,-0.26136539603389364
8,20,5,0.3019377234085445,0.7598798624207654,-0.15600441560367645
8,21,5,0.27589811580361445,0.779372617031327,-0.22757638542409808
8,22,4,0.1762157559461835,0.9182874258372713,-0.5658559139449042
8,23,2,-0.2756054724411837,1.737966615371727,-2.2891775602540942
9,1,3,-0.022155207849133163,1.6480360018888969,-1.6923464175871632
9,2,4,0.08236714372583243,0.28885035795123837,-0.12411607049957352
9,3,4,0.23066874901228435,0.44778301139669074,0.013554486627877949
9,4,4,0.255926928638919,0.932221867610441,-0.420368010332603
9,5,5,0.10926304482081195,0.5206786599097035,-0.3021525702680796
9,6,5,0.10628804509421141,0.5233420134512791,-0.31076592326285624
9,7,5,0.12197436977278131,0.5648783270069604,-0.3209295874613977
9,8,5,0.22474659988977352,0.6172545193472667,-0.16776131956771967
9,9,5,0.13171069499815025,0.7602714607820923,-0.4968500707857918
9,10,5,0.24016241377339453,0.7930474117187803,-0.3127225841719913
9,11,5,0.1308993689525827,0.8547332588747635,-0.5929345209695981
9,12,5,0.17281966958065875,0.8474896739384425,-0.501850334777125
9,13,5,0.13549702077031822,0.8814351028510052,-0.6104410613103688
9,14,5,0.18688313582881433,0.9720058484964624,-0.5982395768388338
9,15,5,0.23150792538854215,0.8692231228762761,-0.40620727209919183
9,16,5,0.30371883219396234,0.8578074074210492,-0.25036974303312454
9,17,5,0.31534832030541526,0.8753761851484159,-0.24467954453758534
9,18,5,0.36321841404741306,0.9080460351185327,-0.18160920702370653
9,19,5,0.6052689035239199,1.1560737101621197,0.05446409688572018
9,20,5,0.6091008430240323,0.9080414485973811,0.31016023745068355
9,21,5,0.5779581779168689,1.1550111406751207,0.0009052151586170787
9,22,3,-0.20610940587276394,1.1479927515202615,-1.5602115632657894
10,1,5,0.48600410986576226,1.1952645690224828,-0.22325634929095828
10,2,5,0.47356329570874145,1.1908556009347047,-0.24372900951722176
10,3,5,0.5268425736533215,1.187110384675179,-0.13342523736853584
10,4,5,0.5384720617647745,1.2581560230062179,-0.18121189947666894
10,5,5,0.5563220601243772,1.3236378976429013,-0.21099377739414682
10,6,5,0.5463152241040594,1.289393912095816,-0.19676346388769717
10,7,5,0.5235970631317726,1.2672285708766742,-0.22003444461312893
10,8,5,0.6315079666563975,1.306486482345607,-0.04347054903281189
10,9,5,0.6647735725603428,1.252241324390345,0.07730582073034054
10,10,5,0.7031778518719203,1.1888853878629826,0.21747031588085797
10,11,5,0.5944558286410062,1.232617024312151,-0.04370536703013861
10,12,5,0.7275186649353422,1.159544164296698,0.2954931655739864
10,13,5,0.8035161038522096,1.1329926561946468,0.4740395515097725
10,14,5,0.7791752907887877,1.170699821827281,0.3876507597502943
10,15,5,0.7231915239125556,1.1401677195646074,0.30621532826050385
10,16,5,0.6891143856237647,1.1073043662144841,0.2709244050330454
10,17,5,0.6141989898866925,1.2524042027134912,-0.024006222940106237
10,18,5,0.6628804096742584,1.3888733933522008,-0.06311257400368386
10,19,5,0.6915485700997465,1.3886477632995926,-0.005550623100099572
10,20,5,0.650439595517238,1.4328468960082061,-0.13196770497373023
10,21,5,0.6988507108491336,1.4703004023024007,-0.07259898060413328
10,22,3,0.8994278785655698,1.3357856859084571,0.4630700712226824
10,23,2,0.8281986745666825,1.3682652096485488,0.2881321394848162
11,1,5,0.47031799152647125,1.513157113817273,-0.5725211307643305
11,2,5,0.5244085955166189,1.4451765046181415,-0.3963593135849037
11,3,5,0.6260987824538152,1.6486750001523713,-0.396477435244741
11,4,5,0.7975661043990087,1.5737839499324071,0.021348258865610092
11,5,5,0.8402977310726527,1.5470621121278358,0.13353335001746958
11,6,5,0.7994592672850931,1.768395848157136,-0.16947731358694995
11,7,5,0.711562035801103,1.623820171194132,-0.20069609959192602
11,8,5,0.5885058291878054,1.7490833580006937,-0.572071699625083
11,9,5,0.47545645859482577,1.7168112755191554,-0.7658983583295038
11,10,5,0.4554429928934689,1.855884045540285,-0.9449980597533472
11,11,5,0.37863422793103396,1.8305391790011145,-1.0732707231390466
11,12,5,0.410277388083123,1.6390154786676034,-0.8184607025013575
11,13,5,0.4162273875363235,1.6023369923358484,-0.7698822172632013
11,14,5,0.4335363643060288,1.2729770342679811,-0.4059043056559235
11,15,5,0.6028865694232621,1.2666820774894407,-0.060908938642916466
11,16,5,0.658610087754681,1.455149488783778,-0.13792931327441593
11,17,4,0.6807276155687731,1.127786547052236,0.23366868408531044
11,18,4,1.030572392415809,1.5016882772799982,0.5594565075516198
11,19,3,0.4289385061490141,2.004664370816291,-1.1467873585182629
11,20,4,0.9640014755725785,1.5449384789511194,0.3830644721940376
