month,day_idx,n_years,median,upper,lower
4,10,5,-0.6339001327644394,0.3625146105196131,-1.6303148760484918
4,11,4,-0.23840412943375466,0.629366154549178,-1.1061744134166873
4,12,5,-0.6891605436247732,-0.1862953544611824,-1.1920257327883639
4,13,5,-0.7077581052183519,-0.2933784188843339,-1.1221377915523698
4,14,4,-0.4385179582440649,0.27684025066844664,-1.1538761671565765
4,15,5,-0.8501594186741799,-0.5528374215865812,-1.1474814157617785
4,16,5,-0.7306057504231234,-0.09554686791987477,-1.365664632926372
4,17,5,-0.5897984210152932,0.14445706098948652,-1.324053903020073
4,18,5,-0.3565359629475725,0.5745791714025856,-1.2876510972977306
4,19,5,-0.2736451439632711,0.7624510984911873,-1.3097413864177296
4,20,5,-0.26726920777128105,0.8145760963432012,-1.3491145118857633
4,21,4,-0.6094971937163051,0.16194446677566787,-1.3809388542082779
4,22,3,-0.20403847128335584,0.10715086352827691,-0.5152278060949886
5,1,5,-0.1540914757122146,0.8235537924254276,-1.131736743849857
5,2,5,-0.0233795137375723,0.6785449503073345,-0.7253039777824791
5,3,5,-0.028692929026765013,0.627030512124372,-0.684416370177902
5,4,5,-0.10361342238347637,0.640519297747848,-0.8477461425148007
5,5,5,-0.06004276839192879,0.7251890746194044,-0.845274611403262
5,6,5,0.026567481833568163,0.7030242688669275,-0.6498893051997912
5,7,5,-0.011689756868787038,0.7397063987402023,-0.7630859124777764
5,8,5,0.15249708627661618,0.7365108911805728,-0.4315167186273404
5,9,5,0.1598140868545499,0.7026523461059972,-0.38302417239689746
5,10,5,0.189138007697908,0.6772313992215244,-0.2989553838257084
5,11,5,0.23857587335691344,0.7119689620693463,-0.23481721535551947
5,12,5,0.27895855925246527,0.6747900489280491,-0.11687293042311853
5,13,5,0.26726880238367823,0.7967164170095509,-0.2621788122421944
5,14,5,0.25398506146689437,0.9422786374869154,-0.4343085145531267
5,15,5,0.12008472600865572,1.0062090167452329,-0.7660395647279215
5,16,5,0.14877765503542073,1.0286688343135026,-0.7311135242426612
5,17,4,0.20168991816351656,0.6251543243633398,-0.22177448803630673
5,18,4,-0.1174163252050926,0.7335463210493849,-0.9683789714595701
5,19,4,-0.16509568958874388,0.8001398645126738,-1.1303312436901616
5,20,5,0.16843773753179692,1.0051057444771256,-0.6682302694135317
5,21,3,0.12964903568424369,0.23171156342123755,0.027586507947249816
5,22,4,0.05311638376375494,0.7779212393321253,-0.6716884718046154
5,23,2,0.4266623560697949,1.1384993797187373,-0.2851746675791474
6,1,5,0.21413383871654212,0.6209230187948063,-0.19265534136172197
6,2,5,0.11837310070350848,0.35128162322011525,-0.11453542181309828
6,3,5,0.07123221525058288,0.38172758116373107,-0.23926315066256532
6,4,5,0.08528290137859484,0.42863545078863324,-0.25806964803144355
6,5,5,0.09200295686169968,0.799713197149503,-0.6157072834261036
6,6,5,0.10605410907762136,0.8516711146891939,-0.6395628965339512
6,7,5,0.12254849411657232,1.120116428933588,-0.8750194407004434
6,8,5,0.23495631358021707,1.4249907686936953,-0.9550781415332612
6,9,5,0.18180691096509094,1.4390898505002911,-1.075476028570109
6,10,5,0.25450543877981924,1.496944901788643,-0.9879340242290043
6,11,5,0.29849108700090154,1.5826935252967353,-0.9857113512949324
6,12,5,0.31559651328956473,1.558132099573613,-0.9269390729944834
6,13,3,-0.7551191309039268,0.7051839809527997,-2.215422242760653
6,14,3,0.3088764578064599,1.5001480838371242,-0.8823951682242043
6,15,4,0.3182471927932587,0.8782916764719833,-0.2417972908854658
6,16,5,0.30704380014523314,1.4159379149239382,-0.8018503146334719
6,17,5,0.347363666955952,1.342550789597845,-0.6478234556859409
6,18,5,0.35347314727725443,1.2853241835837723,-0.5783778890292635
6,19,5,0.4634368017420504,1.3522751361768255,-0.4254015326927246
