month,day_idx,n_years,median,upper,lower
12,7,5,1.5227434045319796,1.8261387755852176,1.2193480334787417
12,8,5,1.5575693952281306,1.863724295772445,1.2514144946838164
12,9,5,1.4783226501925242,2.143966665482714,0.8126786349023343
12,10,5,1.5053305447452878,2.1218693230853205,0.8887917664052554
12,11,5,1.5796019158619292,1.9945013496713195,1.164702482052539
12,12,5,1.5824449092091184,1.9664401314323812,1.1984496869858556
12,13,5,1.5788913030865164,1.9622014923455717,1.195581113827461
12,14,5,1.6009238237203136,1.7750176816948295,1.4268299657457977
12,15,5,1.7402509754897286,2.0018311547401986,1.4786707962392587
12,16,5,1.6282789978875387,2.045786259245072,1.2107717365300052
12,17,4,0.992229043340239,2.0931206284702286,-0.10866254178975088
12,18,2,1.7978145937892918,2.0220324189776093,1.5735967686009744
12,19,4,1.126667428411136,2.315677944233589,-0.06234308741131689
12,20,5,1.6562098341126026,2.1718950829436987,1.1405245852815065
12,21,5,1.6154323004674351,2.119789146149559,1.1110754547853112
12,22,4,0.9139421555612964,2.1782561574756523,-0.3503718463530593
12,23,2,1.7231681327643666,1.95824550042328,1.4880907651054534
