,[IDX] KOSPI,[IDX] KOSDAQ,[US] 한국 추종 ETF,[IDX] 항셍,[IDX] 상하이종합,[IDX] 대만가권,[KR] 삼성전자,[KR] SK하이닉스,[KR] 현대차,[KR] 두산에너빌리티,[KR] 현대로템,[KR] 네이버,[KR] 카카오,[KR] LG전자,[KR] KODEX 2차전지산업,[KR] KODEX 자동차,[KR] TIGER 200 IT,[KR] TIGER 200 건설,[KR] TIGER 의료기기,[KR] TIGER 반도체,[KR] TIGER 증권,[KR] TIGER 헬스케어,[KR] TIGER 은행,[KR] 신한지주,[KR] 하나금융지주,[KR] KB금융,[KR] 우리금융지주,[IDX] 다우 존스,[IDX] S&P 500,[US] S&P500,[IDX] 러셀 2000,[US] 러셀,[US] 미국 전체,[IDX] NASDAQ,[US] 나스닥,[US] 나스닥 레버리지,[US] 미국 반도체,[US] 엔비디아,[US] 마이크론,[US] 브로드컴,[US] 인텔,[US] AMD,[US] 퀄컴,[US] 시게이트,[US] 웨스턴디지털,[US] 애플,[US] 마이크로소프트,[US] 구글,[US] 아마존,[US] 제타,[US] M7 ETF,[US] 모멘텀 ETF,[US] 반도체 ETF,[US] 소프트웨어 ETF,[US] 테슬라,[US] 월마트,[US] 코카콜라,[US] 일라이릴리,[US] 존슨 앤드 존슨,[US] 애브비,[US] 제이피모건,[US] 뱅크 오브 아메리카,[US] 모건스탠리,[US] 골드만삭스,[US] 이즈코프,[US] 이머징 마켓,[US] 선진국 마켓,[US] 금,[US] 은,[US] 미국 오일 펀드,[US] 원자재 펀드,[IDX] 닛케이225,[KR] 코스피200롱150숏선물
[US] 제타,0.619283175249374,-0.45003843856668363,0.5597624604200611,-0.09113656610590203,0.2191766795611764,0.8098733912597107,0.625916519422568,0.6480251410021455,0.7278948822138159,0.63103548729588,0.6269335056484616,-0.5737219906850201,-0.6423548190178539,0.17288260653606308,-0.5018048544622759,0.6531015777035076,0.6038052613165281,0.708341954905052,-0.5863119826268482,0.6605555956470276,0.7521394731661177,0.18484815948559835,0.815242401674322,0.825849272022723,0.8224720482888785,0.8459611683138486,0.764227111575895,0.8811775273141542,0.8976036682368306,0.8976509937836691,0.7454135811324066,0.7439205866176741,0.8881472064232163,0.8809676559397922,0.8923698114870595,0.820066395321919,0.8099966324340921,0.9133368247194322,0.6526030465059498,0.848368019830141,0.3787457235565939,0.7321434028059509,0.7640307432593606,0.6477643021192773,0.6354932473188241,0.8806685157525647,0.7552730894132691,0.8171879748256167,0.7961332328890719,1.0,0.7958118713089601,0.8191224450544948,0.8465194553775159,0.6841107913162959,0.587758831333597,0.8562157750063282,0.7681574237558098,0.9550867986023606,0.44889390630518095,0.8296821254250036,0.8553883259155994,0.8086692352179802,0.7603959094771917,0.8041448363312083,0.7358186827767758,0.5335232645683623,0.8051838144298858,0.8213155799473768,0.7963926708262749,0.7119264820273505,0.6856364354209236,0.8422098080960149,0.5370557466248764
[US] M7 ETF,0.7610236053046883,-0.7239750070940739,0.7324391331250181,0.7694465650213583,0.7484758615958187,0.8258794785740169,0.6743208446914318,0.737711316559795,0.7049021803520874,0.8912002247860497,0.8107401386478766,0.21247631273895792,-0.32981875854438997,0.3311432320776135,-0.8973377672058611,0.7652132561324424,0.6868805250886728,0.8162549442530221,-0.3702847869061711,0.7147780023516025,0.9304866593197142,0.7571903608678231,0.9674166803298376,0.9433244748195408,0.9622270902211798,0.9611035678769126,0.9426198337399239,0.9634969723985572,0.9827243255387692,0.9826561156024947,0.8555713582085175,0.8558434307065205,0.9790856029763133,0.9808573931837132,0.9751459795646971,0.9379669813231384,0.8173682506568885,0.9961601582386977,0.7347494110230236,0.9724831993924579,0.6063107874076347,0.7643680533237491,0.560244849517235,0.7612058196643994,0.7424147464853121,0.7806679348501919,0.48519449735665116,0.8642343131162974,0.9886354509156466,0.7958118713089601,1.0,0.9712000007698426,0.8825953777412227,0.7366199006535492,0.7152496271166568,0.9766847321011429,0.8682689740764005,0.8962730466187486,0.6627594424466061,0.9189187599851345,0.9757713821015956,0.9681223625045065,0.8980963368563634,0.9440708700290439,0.8098844440961422,0.8761368033579509,0.9453491766563544,0.9596244435785586,0.9027459242506204,0.7638334689441829,0.7981461641883726,0.8349622090619887,0.7611957991727498
[US] 모멘텀 ETF,0.8524340837052673,0.5380751978570069,0.783237037238369,-0.022165361152807067,0.6043180423325515,0.9425625082708637,0.8470764686100188,0.779557471961757,0.7752397142948623,0.785507036921531,0.811045213036091,0.35722317054633346,0.29664827577509806,0.7311081315901681,-0.12981049154852822,0.8000100483353949,0.8244588847648613,0.7689042731106623,-0.010778319359794454,0.8428828639430245,0.8890845866497625,0.5469205830146662,0.9014750587624892,0.7682918991045037,0.8935823011998881,0.9127150442713425,0.9277655389993865,0.9822094679513698,0.9832908599572188,0.9833042026121096,0.9634320240382995,0.9635668769867017,0.985063978081856,0.9877944273510559,0.984868761383393,0.9807521099631232,0.9510193488022465,0.9180993662300984,0.7786988614476198,0.9343968436181495,0.6121656776274953,0.90596763567899,0.8470779170523451,0.7720716175881049,0.678765112627916,0.9453642343009495,0.8850571510157156,0.9688635608498459,0.9554960512758119,0.8191224450544948,0.9712000007698426,1.0,0.9509306904037552,0.9210574247661846,0.8893833795503275,0.9682902210966603,0.9433054381998797,0.9244902749355302,0.9036023803607791,0.9563816261907283,0.9741115741742233,0.9732494760969863,0.9693313147059726,0.9485278246399064,0.5606418495813997,0.820803202928994,0.9244629825433824,0.9514423796121316,0.8838543340852163,-0.4479429461559503,0.12493602106441393,0.9583153437796109,0.8293761095653764
[US] 반도체 ETF,0.8888018557216413,0.3651756741694157,0.813639327680975,0.2574320715983904,0.475640385934371,0.9840607156736051,0.9246502470502348,0.8943553370402149,0.8838133787850522,0.8399241535249973,0.8049277446011003,0.16680848142472487,0.10150922645795823,0.7228600315496384,-0.049004874886533455,0.8673826861081886,0.9136102848361083,0.8807082728209751,-0.15754718067293386,0.9336135505751016,0.9408654474187303,0.3458656132068318,0.9395295587855952,0.8710552589768619,0.940731368052376,0.9594242272601898,0.9088863435887808,0.8811375525682204,0.9182335010201961,0.9182667954524835,0.8339675054008339,0.8342139489763175,0.9109375800440938,0.9250541708854795,0.9369054656383234,0.9720478607867006,0.9962673041848883,0.9555377309651063,0.8952329025281233,0.971964038800403,0.6628082078829136,0.9781842571366205,0.8146725766072836,0.9004388784743531,0.8496872536586776,0.9312418900613207,0.8343485133099209,0.9836818887654273,0.8519780411298798,0.8465194553775159,0.8825953777412227,0.9509306904037552,1.0,0.8239943192860549,0.8594988355704848,0.9552415904107997,0.8270305110552387,0.9686755373916536,0.8209610671769372,0.9411227523210038,0.9495268211830972,0.5684856493516656,0.9284701110166982,0.9733652842494442,0.3671634261583021,0.6166368204005338,0.771445175402089,0.9187958183821321,0.8075236807545665,-0.37250383127910114,-0.13775942682892797,0.9664978210936506,0.8742199651045292
[US] 소프트웨어 ETF,0.7427535783434954,0.7517135243148575,0.6664090401593585,0.44393291862113665,0.5768476522457595,0.839019723299429,0.5848819784027983,0.46640787548517026,0.5764032797620559,0.6262855487678782,0.7211142727522958,0.5151641019554232,0.48116982463040875,0.6392498887558389,0.09225391168237694,0.658108261120507,0.5464080478248499,0.5294682096686294,0.3527990659753161,0.5712215664358546,0.6801291923232377,0.6214585898431406,0.7159249804183732,0.4967853895560929,0.7016554842675354,0.7163605330265054,0.7032561425513172,0.9728518570143255,0.9700954375730665,0.9700605227271034,0.9360639872007637,0.9360489856679531,0.971572457797346,0.9733213240673798,0.9673539392568146,0.8954083964931391,0.8356478229280853,0.817519542790091,0.536080958362202,0.8116683331859694,0.5890464212469068,0.7247732183473554,0.9326889299564615,0.5436040404286708,0.480844249474224,0.9393297336315106,0.9794991568737174,0.8834091779369696,0.9869378508255987,0.6841107913162959,0.7366199006535492,0.9210574247661846,0.8239943192860549,1.0,0.918412757888006,0.9271118814070031,0.9168939709498874,0.8536021554166018,0.8875026996766439,0.8839384096011662,0.9338205536240748,0.4324136961926327,0.7979686351354637,0.842170790941112,0.11003697723840447,0.6115980085454087,0.7634177405059026,0.851759518931073,0.5751786544507138,-0.6104939490304284,-0.4236461400486531,0.8820585921308471,0.26082374118785184
[US] 테슬라,0.7287568945510661,0.686401817144594,0.6390391826201287,-0.1307298672883911,0.6097139062634618,0.8546759014501744,0.6939336652312704,0.5887738256527499,0.7290662609245059,0.6945021379480049,0.6873773929773083,0.4666612537558145,0.44500757081145204,0.7380655443620173,0.4140760191670768,0.7934464828399123,0.6691108565723048,0.6373589979509761,0.2854050309166959,0.6844726766503945,0.7131038256353925,0.40482363831669865,0.7141794274647066,0.5261044312067231,0.7104027393669631,0.7269772357494935,0.6354862056762224,0.9278980107984425,0.9403422509334247,0.9402396084851652,0.8863096416102384,0.8861675544899458,0.9384826352682226,0.9434588624517509,0.947459430733856,0.9066192290390719,0.8721077262791959,0.8291201166895198,0.6215081054690043,0.8354003892211415,0.4697078945499475,0.8064867245485763,0.9274654175289957,0.6204793846671446,0.5140463472789205,0.9646813342412872,0.9372372743871431,0.9051118006416847,0.8968056159342962,0.587758831333597,0.7152496271166568,0.8893833795503275,0.8594988355704848,0.918412757888006,1.0,0.896995658237466,0.9120881114735211,0.8880036711472349,0.8459662519623294,0.933810052296328,0.8828664727730712,0.8767774421107281,0.9131579183858297,0.8568470385658166,0.009521397465887493,0.6119486133893481,0.8245824872248447,0.8431394259954074,0.597927371879768,-0.5425533132071614,-0.055646243260935174,0.8839248604252397,0.6985653476534307
[US] 월마트,0.861848866757108,0.012970320127619719,0.7639391721000491,0.5716509293504808,0.5725979046739794,0.9293395072161881,0.7902107720116025,0.7508354000381066,0.772716459848543,0.8464839385760651,0.8847633107254191,0.24682525512143202,0.1791619395161235,0.624139531230115,-0.12889313398410107,0.7909629558405217,0.7745271774784692,0.7987536485265252,-0.07089810409435433,0.8002059604529956,0.9100245377587816,0.43346418108679674,0.9221409718354612,0.7974618445462128,0.9134070830177003,0.9255652839408993,0.9463035651952798,0.9576980319450338,0.9767107463747686,0.9748554210766734,0.9198066887208741,0.8935631891032256,0.964791140853158,0.9748315479611865,0.9792361499195165,0.9641911033872504,0.9501713542753181,0.9539825265318052,0.726830090467069,0.9742624748033409,0.6801665613832303,0.8540101255052824,0.9074717103660369,0.7730659680846734,0.7164962728738546,0.947582959107964,0.9316683834348388,0.9639279170751333,0.9359292007735366,0.8562157750063282,0.9766847321011429,0.9682902210966603,0.9552415904107997,0.9271118814070031,0.896995658237466,1.0,0.8867738624076223,0.9345759182936352,0.8949713331275402,0.9453234508628802,0.9821893825301157,0.5467718192037249,0.8867001977920883,0.9605380190755749,0.429733257578652,0.6216614598288175,0.7830767129248255,0.9551518325893092,0.7603987048306531,-0.4718908056172626,-0.24139813668962257,0.7845170123548261,0.6920651243312212
[US] 코카콜라,0.8153595273100311,0.11540812304827372,0.7848575649192414,0.7201813141675141,0.5823719158358617,0.8659297824112749,0.8078376316770715,0.7339160470258211,0.7860226294763493,0.7482063231377359,0.7488060925254023,0.2555230808737976,0.22675945852761709,0.713266213749359,0.08106380185300506,0.8194102012046182,0.7814017968232045,0.7338627977444067,-0.18252576099835058,0.7950598767199942,0.8276554934327799,0.3406143663561001,0.8497249122064466,0.721687895753272,0.842139336294634,0.8640784257438301,0.8904561274467881,0.9468301825196755,0.9269576876017923,0.9331653801969136,0.9364249872756938,0.9638176218122257,0.9564296937483031,0.9005237850957947,0.9343832105540302,0.9051952788675965,0.8475010180391706,0.776235553804487,0.5737298661540755,0.8712532480739883,0.7237135481832687,0.68730097402591,0.886331816642386,0.653159447116141,0.6056147623848116,0.8551238549085,0.8457150363247075,0.902664852133114,0.9029005214269253,0.7681574237558098,0.8682689740764005,0.9433054381998797,0.8270305110552387,0.9168939709498874,0.9120881114735211,0.8867738624076223,1.0,0.781528506168026,0.9351049262383364,0.9667346311791811,0.8869003099524514,0.48429599365758175,0.740920540635457,0.848672707365073,0.39345703999012177,0.691510626949903,0.7621286218922999,0.8915488096074258,0.6570013110884803,-0.677110120213441,-0.45719544932074485,0.6337699140897929,0.8296813714070167
[US] 일라이릴리,0.7978348998436445,0.09628539447982248,0.7119172144662198,0.32547584481890857,0.45802390738441096,0.9431069050288915,0.8019473417930888,0.7518072370700164,0.8321762467681882,0.7774229606483422,0.7757872504123855,0.12431560745528213,0.08136343995934749,0.6390042657514285,0.046132421309277576,0.8221693855942004,0.7791353432622827,0.7801515122902014,-0.1524887370012231,0.8125020778831643,0.8590014531655533,0.3221736895658347,0.8820811111679128,0.7806974288358391,0.882545426852856,0.9062344611645535,0.8373313183856038,0.8726309758986147,0.9166542356665954,0.9207641907584414,0.8082378414395734,0.8202055840435246,0.9165000208105217,0.9277736833540997,0.9431410086342091,0.946878168735848,0.9601654567136618,0.9714566320248904,0.7861568940267518,0.9550872501563883,0.566607126182951,0.9158096197411001,0.8382599980288489,0.7845656435732976,0.7385774431553979,0.9510357513090695,0.90517141003514,0.9590230546778181,0.8592944831210763,0.9550867986023606,0.8962730466187486,0.9244902749355302,0.9686755373916536,0.8536021554166018,0.8880036711472349,0.9345759182936352,0.781528506168026,1.0,0.7612341240995669,0.9536806214250413,0.9411992328846508,0.5638720412669165,0.8900823860482994,0.9377001583102929,0.363352388978816,0.539154635447242,0.7451446536960762,0.899777474554197,0.7525885860296709,-0.38172351403005816,-0.14374113306289568,0.8777059194740904,0.6494626858859719
[US] 존슨 앤드 존슨,0.8881773736830691,-0.03285059408658242,0.8341500207231924,0.7666853465514853,0.6963151560252017,0.8479629300985372,0.9129069829888119,0.8300724785034671,0.7734675732825391,0.6618189147782086,0.6007867383751705,0.3824475224906837,0.31782136572412945,0.8277987851366775,0.07070852333902798,0.793103114138131,0.8877712416026313,0.7151191521204256,-0.07501124589348859,0.882828439067354,0.7827916317886366,0.4027936924095267,0.7796100092299744,0.6851450507910197,0.7794522877048681,0.8045294922740207,0.7354220336435038,0.9599323475239377,0.9345011634826027,0.9310145105511008,0.9771535514065691,0.9705632543204376,0.9408188976190504,0.913013658677487,0.9100406163670168,0.8631408743561401,0.859790425975403,0.7174021982191318,0.6206029660589142,0.7771736034087798,0.7789129609031548,0.7198643939056392,0.9109552058639151,0.7140518604899257,0.66249384273785,0.8696108503181096,0.8294242638840448,0.9087242370451349,0.9119707663403229,0.44889390630518095,0.6627594424466061,0.9036023803607791,0.8209610671769372,0.8875026996766439,0.8459662519623294,0.8949713331275402,0.9351049262383364,0.7612341240995669,1.0,0.9007237828484665,0.8786806793968976,0.46415798748520226,0.7550126055886336,0.8462747127893183,0.4094974875246817,0.6866004070464911,0.7732548452137737,0.8199704093598581,0.5819843302126466,-0.6464180884783055,-0.46314194919499246,0.6520454904279991,0.9691482470386742
[US] 애브비,0.8129718339712556,0.5097469771876619,0.7282021376105038,-0.2143761192746611,0.585878150681673,0.9314065161765278,0.8164471274314831,0.7480776765490864,0.78451430379619,0.7687998856052563,0.7702188115292773,0.2739488772370739,0.22328957580654613,0.693154357840108,0.09398456077986628,0.7963944014228127,0.7926338330529157,0.7484466960098799,-0.03013478917301015,0.81435891289745,0.8456900318422325,0.43234658840691,0.8651234981998629,0.727594503262523,0.8624940931545941,0.8867745395840351,0.8397845264049488,0.9664063819644592,0.9757695442798007,0.9757690977918283,0.9397210265663625,0.9393190111746026,0.9736633229912978,0.969696923469345,0.9731634660860686,0.9404442522811087,0.9421548172362612,0.9137344077762876,0.7550939923936334,0.9227235612150027,0.5163352384746374,0.894866847409957,0.8776114391375128,0.7511286609910756,0.6531899447935412,0.9761273292945689,0.8952500662913329,0.9641389060357599,0.8968070928746211,0.8296821254250036,0.9189187599851345,0.9563816261907283,0.9411227523210038,0.8839384096011662,0.933810052296328,0.9453234508628802,0.9667346311791811,0.9536806214250413,0.9007237828484665,1.0,0.9442760112055507,0.9377048990672603,0.9627650532472297,0.9332770614418915,0.5458644590700404,0.7117205845201823,0.8787999887909,0.9293800010382376,0.8569785367070526,-0.40862155294307434,0.214395889981779,0.9584236958856461,0.7997983115310284
[US] 제이피모건,0.8574981087716608,0.10910347895042034,0.7834519076174902,0.5521726516712149,0.5688916340836144,0.9442800709091066,0.7988218369178727,0.7540831243878926,0.7714732475789057,0.8463864623432669,0.8818672963266189,0.23114442211925393,0.1740384212738362,0.6503517300869075,-0.09433923310725112,0.8012325247374124,0.7805580047132994,0.8139793599040379,-0.06893859806279216,0.8066730243219381,0.9206825948386648,0.4518840638053157,0.9480675094428899,0.8276180418170763,0.9388846682030821,0.9488803619180584,0.9533303341629702,0.958117253679166,0.9801825041352437,0.9791494793661238,0.9217000954036606,0.9211380620568809,0.9752681270677837,0.9801654373270982,0.9800347411322605,0.9654152404217129,0.9462541207497397,0.9441886861243795,0.7412716759002438,0.9654077746665765,0.6713698828591902,0.8651527883269662,0.8768083555245738,0.7681051947360388,0.7284105556295108,0.9496372217027891,0.9331289733876884,0.9650843219111085,0.937891827508876,0.8553883259155994,0.9757713821015956,0.9741115741742233,0.9495268211830972,0.9338205536240748,0.8828664727730712,0.9821893825301157,0.8869003099524514,0.9411992328846508,0.8786806793968976,0.9442760112055507,1.0,0.5834230469348428,0.8983233222089786,0.9662139070648792,0.3842509876720057,0.6481663097481407,0.8263473738229407,0.9239206709034763,0.7192751173985414,-0.49243132209387247,-0.2769560109588978,0.838155383924246,0.7058102103251751
[US] 뱅크 오브 아메리카,0.28938064680903597,0.17551166778782684,0.320654717892196,0.2318974203218421,-0.02622532946215302,0.4736426688493331,0.8127643768247635,0.729511017734993,0.7573677702137993,0.7333428429707162,0.756661955831144,0.34235294202513633,0.31311646671131965,0.7502973703895089,-0.08553925994282145,0.7911353557022238,0.7835797474739022,0.7378387235947347,-0.049768009116067054,0.8000619690182513,0.8469478976965691,0.5162900240716587,0.8911997300876229,0.7584628398984965,0.8854414006201302,0.8978844880008604,0.9196182743974001,0.49003990093435185,0.5482875104007896,0.4981164690915731,0.4735795624834017,0.38766043809538103,0.46846562090575816,0.5223323415330153,0.4776106133294219,0.9402050754997308,0.5597015833701899,0.5529731171225473,0.4759439733670787,0.8772063070491559,0.46998912560589506,0.5446630036962984,0.3881269835199786,0.4940479428436597,0.40581937731126083,0.49111957218187885,0.5103837861499225,0.6277782325402148,0.39614788599318906,0.8086692352179802,0.9681223625045065,0.9732494760969863,0.5684856493516656,0.4324136961926327,0.8767774421107281,0.5467718192037249,0.48429599365758175,0.5638720412669165,0.46415798748520226,0.9377048990672603,0.5834230469348428,1.0,0.7331375610939416,0.5331816834441528,-0.03230358949059709,0.0762732083986089,0.4822728034395719,0.3936222720847151,0.33800194552302065,-0.05460377027376124,0.030989439508440443,0.4232737858290291,0.8387718505771119
[US] 모건스탠리,0.7572712440317019,0.16302450482417566,0.6789025563802611,0.35086564570348056,0.42701912961169886,0.8881849988029258,0.889606043665384,0.8432177327505492,0.8556519885564463,0.8603469764438524,0.8300550188720387,0.29026348865126395,0.23324866414585418,0.7564303667800086,0.022818872759813223,0.8751494896519384,0.8773404586580155,0.8697390036498641,-0.01786689217844099,0.8940064719774096,0.9348328603069902,0.3967305153400512,0.9367038150571273,0.8334950842493536,0.9348357100899239,0.9457969071590597,0.9168770940455,0.8291549082518639,0.86767189394712,0.8677893601514675,0.7730967006260618,0.7362942260409616,0.8651566893645801,0.8677696731407317,0.8653232260104616,0.9786973078780455,0.9438056540965821,0.8855263454261598,0.8037426149360722,0.957474687221571,0.7187148022339336,0.8897301529870676,0.7501027150399034,0.8382556275688025,0.7327945205919915,0.8505311056840155,0.8024665309458592,0.9415086220350437,0.7780418637744251,0.7603959094771917,0.8980963368563634,0.9693313147059726,0.9284701110166982,0.7979686351354637,0.9131579183858297,0.8867001977920883,0.740920540635457,0.8900823860482994,0.7550126055886336,0.9627650532472297,0.8983233222089786,0.7331375610939416,1.0,0.9029017693517398,0.27524619295828234,0.5342200708318805,0.7921934045960689,0.8165356755426391,0.6910621509151142,-0.30297393345078255,-0.09730249551912463,0.8404258304217762,0.8962160368523705
[US] 골드만삭스,0.9163845701403349,0.08887546983266256,0.855407720536983,0.41273216795573525,0.594969676852894,0.9725712767770451,0.8791137298646713,0.8620499634546114,0.8497663585581134,0.901653922522934,0.8763420775806482,0.19300077026118362,0.1278622218340559,0.6787660142093258,-0.09351253245603061,0.8568988059812547,0.8735158971511159,0.9015392733790765,-0.08768683441163817,0.8947989617320609,0.9710281168798487,0.36480965146442973,0.9726832807361016,0.8974423096360832,0.969788785982249,0.9782542691867748,0.9547471122894828,0.9041111304975853,0.9313959647711406,0.9313920555932185,0.8731986817428976,0.8706669258394852,0.9244506659716606,0.9316402178407284,0.9378615232637176,0.9650653813812119,0.9684951828504362,0.948881056967099,0.839986008532036,0.9826832677843169,0.5900275446187694,0.9309858427373097,0.8316336287501889,0.8729343228974896,0.8283125924778254,0.922444550018351,0.8416219362104352,0.9660275991534462,0.8662624647977727,0.8041448363312083,0.9440708700290439,0.9485278246399064,0.9733652842494442,0.842170790941112,0.8568470385658166,0.9605380190755749,0.848672707365073,0.9377001583102929,0.8462747127893183,0.9332770614418915,0.9662139070648792,0.5331816834441528,0.9029017693517398,1.0,0.4263058688328812,0.6842482608768272,0.8449065604407655,0.9107622205998008,0.7754476248279482,-0.3416688432466053,-0.10805481234691677,0.9561748068150318,0.8507631358701755
[US] 이즈코프,0.616485229181932,-0.35460069046913345,0.6211020423356323,0.5013798268751661,0.37887395387728146,0.42143884648667423,0.8869958246339705,0.9485183970070921,0.8111126331395373,0.7995218045730762,0.7223931011159986,-0.15003554329179797,-0.234557326872526,0.5511714004431175,-0.19002692913069621,0.7386201100175428,0.9084194506445726,0.905657896907209,-0.3764810256589422,0.9115230572990899,0.889562022487963,0.0811997335855138,0.8770842245371667,0.9326800717939405,0.8821261261442946,0.885683275963149,0.9111038679588455,0.3773781435353093,0.3652247260590337,0.35379129214544724,0.4184286313110935,0.27604135641814126,0.22765068702987454,0.35294425543540564,0.26653959962301627,0.1767060881620414,0.3466537291570135,0.36278163404355174,0.4524939568883778,0.299037905063636,0.29204512094256296,0.42779342463234327,0.4136800654190477,0.46834694900130525,0.542012738441518,0.36036564465641613,0.2419075466647145,0.21016745948840682,0.2346121808720147,0.7358186827767758,0.8098844440961422,0.5606418495813997,0.3671634261583021,0.11003697723840447,0.009521397465887493,0.429733257578652,0.39345703999012177,0.363352388978816,0.4094974875246817,0.5458644590700404,0.3842509876720057,-0.03230358949059709,0.27524619295828234,0.4263058688328812,1.0,0.5656536649391875,0.3743058721523111,0.38344050908119326,0.6794311945629623,0.28750109313582106,0.42745048510725503,0.2849909477117804,0.925131784236197
[US] 이머징 마켓,0.8188909852204516,0.5990703332589322,0.8636205356735094,0.7925172612788005,0.7333955234868141,0.6983157452682933,0.8594941896398276,0.8325611619451901,0.8101294804986643,0.7464221775115553,0.656951293696758,0.3935819731968213,0.3194184279733519,0.7961603493016344,-0.18282070297655786,0.810692418054999,0.8622005910931436,0.8388415173271969,0.07045675743295063,0.8588795877636063,0.8266169470606969,0.36485427117533387,0.8296947960053903,0.8046024662534261,0.8409448100903397,0.8197069298495634,0.7682856750101209,0.6765962306265162,0.6591312894356779,0.6589731787892759,0.7265798723464261,0.727240056682025,0.6711532376773289,0.6573895727674168,0.6471934098466819,0.813301354348992,0.630712727936873,0.5425765492440369,0.5674988771706232,0.7486728773612733,0.60339043393923,0.5932477016833315,0.6360327097449511,0.5822569563740858,0.5996807487117514,0.6161494626684679,0.5314625249684208,0.7288742237360951,0.6331192543066317,0.5335232645683623,0.8761368033579509,0.820803202928994,0.6166368204005338,0.6115980085454087,0.6119486133893481,0.6216614598288175,0.691510626949903,0.539154635447242,0.6866004070464911,0.7117205845201823,0.6481663097481407,0.0762732083986089,0.5342200708318805,0.6842482608768272,0.5656536649391875,1.0,0.8357040994928846,0.754992172044791,0.7690496627899616,-0.21808106977056033,0.030783621261427793,0.6643033596203172,0.8951894170716223
[US] 선진국 마켓,0.833387041192161,0.6775937803415899,0.8529140244615177,0.6283515795340812,0.6861111925930063,0.8229723209764039,0.8317117192496336,0.7984442817723637,0.8644912384982448,0.8657999708195304,0.8315706225828152,0.2596964429171315,0.20716934961520414,0.7377829845390675,-0.009268466701675962,0.8799609891506576,0.8254873956615055,0.9044562670794545,0.022290938141049252,0.8461279640816253,0.9209199942279016,0.34214139070653327,0.9415876449525995,0.8641316561775428,0.9456686187478519,0.9350284667637343,0.9047543387230469,0.8268791590316632,0.828960153982899,0.8289109863945209,0.8452940435179809,0.8452033794855082,0.8330316480068808,0.8122575312764824,0.8048843624747255,0.93496857684176,0.7764928249197778,0.7389966326107571,0.6338878450495347,0.9024079258999821,0.6071297889502978,0.7230867697122637,0.773405329118408,0.6724569568026559,0.6361409015661175,0.7717430241643474,0.7247487265591183,0.8278716616186343,0.7598157470801049,0.8051838144298858,0.9453491766563544,0.9244629825433824,0.771445175402089,0.7634177405059026,0.8245824872248447,0.7830767129248255,0.7621286218922999,0.7451446536960762,0.7732548452137737,0.8787999887909,0.8263473738229407,0.4822728034395719,0.7921934045960689,0.8449065604407655,0.3743058721523111,0.8357040994928846,1.0,0.7229636323336747,0.5967249557835681,-0.18480766429568438,0.011705744303801877,0.8539039460147057,0.7857144742003163
[US] 금,0.8682869262389761,0.43763479938829697,0.791820089945359,0.26270439405993407,0.46404818977188356,0.9103708894655161,0.8229303234762841,0.7998286954349898,0.7952970436951607,0.880961835979133,0.8927719216125183,0.2452080406339688,0.1529884445241538,0.6214950983300397,-0.1526850816512241,0.8049625670773517,0.813873339709791,0.8324038029212324,-0.053476990335174765,0.8367473145056042,0.9312106817974789,0.40545998407373013,0.929965289178859,0.8259552317691132,0.923981071441087,0.9338862597996609,0.941337354624898,0.8836416316194947,0.9054651559780145,0.905492086853079,0.8438222859650237,0.8443796874412023,0.9025615194419625,0.9139058284322451,0.921991598303574,0.9335796547264676,0.9092481015877634,0.9113074315962356,0.7644402851274628,0.9719953871485232,0.6183255023349337,0.8615490152392894,0.8333862525159819,0.7766976014666683,0.7222246413973454,0.9025617111005283,0.8421506880132653,0.9210801956862441,0.8646620759548593,0.8213155799473768,0.9596244435785586,0.9514423796121316,0.9187958183821321,0.851759518931073,0.8431394259954074,0.9551518325893092,0.8915488096074258,0.899777474554197,0.8199704093598581,0.9293800010382376,0.9239206709034763,0.3936222720847151,0.8165356755426391,0.9107622205998008,0.38344050908119326,0.754992172044791,0.7229636323336747,1.0,0.8826249118327274,-0.4781721157756822,-0.22703554165288983,0.8745541065605049,0.7616073786835821
[US] 은,0.8155484454597206,0.15861802151486443,0.7964135115747082,0.05522626189433757,0.24100547116243132,0.7984376753918059,0.8954132268994507,0.8900012280103368,0.8950735738603187,0.9017431037857201,0.8297031846849713,0.21020131032982156,0.11831155305107759,0.700386882736336,-0.07429716575805277,0.8894378918895838,0.8966193438934479,0.9179412838878871,-0.03950273953555897,0.9141913262455744,0.94298537778895,0.29585414389099063,0.9272498715263582,0.8827161446145877,0.930912412878053,0.9350514960898579,0.911989696513376,0.6336426859099316,0.6738133140502768,0.6738831145669073,0.6090139754441573,0.6100299360742386,0.6687268573027192,0.6885058858582722,0.704731483456185,0.7425382901816021,0.7909285523154341,0.7848107382627092,0.7722440240867903,0.7914648435621083,0.5404906545275131,0.8038072966630152,0.6176899883937073,0.7798782557377344,0.7459024474147833,0.7046397382129087,0.578048201092645,0.7638284255022287,0.6031353702992891,0.7963926708262749,0.9027459242506204,0.8838543340852163,0.8075236807545665,0.5751786544507138,0.597927371879768,0.7603987048306531,0.6570013110884803,0.7525885860296709,0.5819843302126466,0.8569785367070526,0.7192751173985414,0.33800194552302065,0.6910621509151142,0.7754476248279482,0.6794311945629623,0.7690496627899616,0.5967249557835681,0.8826249118327274,1.0,-0.2255729759616746,0.03810186279241218,0.6930340907575667,0.8860690008572767
