,[IDX] KOSPI,[IDX] KOSDAQ,[US] 한국 추종 ETF,[IDX] 항셍,[IDX] 상하이종합,[IDX] 대만가권,[KR] 삼성전자,[KR] SK하이닉스,[KR] 현대차,[KR] 두산에너빌리티,[KR] 현대로템,[KR] 네이버,[KR] 카카오,[KR] LG전자,[KR] KODEX 2차전지산업,[KR] KODEX 자동차,[KR] TIGER 200 IT,[KR] TIGER 200 건설,[KR] TIGER 의료기기,[KR] TIGER 반도체,[KR] TIGER 증권,[KR] TIGER 헬스케어,[KR] TIGER 은행,[KR] 신한지주,[KR] 하나금융지주,[KR] KB금융,[KR] 우리금융지주,[IDX] 다우 존스,[IDX] S&P 500,[US] S&P500,[IDX] 러셀 2000,[US] 러셀,[US] 미국 전체,[IDX] NASDAQ,[US] 나스닥,[US] 나스닥 레버리지,[US] 미국 반도체,[US] 엔비디아,[US] 마이크론,[US] 브로드컴,[US] 인텔,[US] AMD,[US] 퀄컴,[US] 시게이트,[US] 웨스턴디지털,[US] 애플,[US] 마이크로소프트,[US] 구글,[US] 아마존,[US] 제타,[US] M7 ETF,[US] 모멘텀 ETF,[US] 반도체 ETF,[US] 소프트웨어 ETF,[US] 테슬라,[US] 월마트,[US] 코카콜라,[US] 일라이릴리,[US] 존슨 앤드 존슨,[US] 애브비,[US] 제이피모건,[US] 뱅크 오브 아메리카,[US] 모건스탠리,[US] 골드만삭스,[US] 이즈코프,[US] 이머징 마켓,[US] 선진국 마켓,[US] 금,[US] 은,[US] 미국 오일 펀드,[US] 원자재 펀드,[IDX] 닛케이225,[KR] 코스피200롱150숏선물
[US] 제타,0.43086974713201703,-0.7652170225176821,0.4142806622132992,0.26342786113211625,0.038049588694891216,0.6428738342698095,0.3661315581398708,0.45429317378688705,0.7330283936729318,0.31096536655825824,0.2542998165068998,-0.4411947867537863,-0.35364614882295176,0.33911008700831335,-0.6873766545841669,0.5102393887055197,0.4093794053294954,0.39115142118388874,-0.5548538235365736,0.40234583819379194,0.5032481723402173,0.7366012653291434,0.5963106400183527,0.7073485326515049,0.6101016600835243,0.6342594008915774,0.49943546163997604,0.7483408370957517,0.7089572696154275,0.7089570310724573,0.7258938181914458,0.7250798370461673,0.7051226868208114,0.6449246731346929,0.6548947197246958,0.6525757948246613,0.6383919620731535,0.6922948838297482,0.42247451994806956,0.4887483504834071,0.0168054854029214,0.5875752231570991,0.919998679491243,0.4639392185365413,0.444093747945741,0.7659441148800427,0.6641743470447795,0.4739880045480155,0.6801058168221785,1.0,0.6186545273860455,0.6597343917720713,0.6618121788689432,0.5367839789108114,0.10410812755178137,0.6578792318953944,0.8993356158554082,0.9469461568103128,0.43007847112081277,0.7579763522838605,0.5798240133703708,0.660147191521669,0.4670367718424977,0.5553151335122012,0.5307859621873874,0.5744386712397135,0.6831023191303754,0.5695478993544203,0.5664167088239516,0.1498710629522374,0.17139588530337674,0.5839623907510592,0.4723697818452935
[US] M7 ETF,0.669630244045625,-0.17482489496512926,0.595264556303227,0.9072290553148754,0.7741952262051421,0.7854428668284593,0.44867191744990775,0.5836531682988982,0.5343892476401156,0.917948383132538,0.8920101392822004,0.38246850592400644,0.4459498351962615,0.017922375439690098,-0.9217760606069759,0.7005382671398734,0.48215036987822607,0.7308541518796761,0.13831618148475244,0.5589438743519684,0.9697669474630373,0.8872531188717603,0.9516922430422124,0.8858185633534078,0.9202592881459962,0.9333391896355321,0.9564593462139466,0.9676613273726252,0.9834059985599856,0.9830890624881126,0.9425816064893534,0.9415120047686931,0.9836907464189901,0.9895280466899748,0.983549119144626,0.9675695103243421,0.7773922283757863,0.9904967796171744,0.5242164166496437,0.9830718345557123,0.1974706814106075,0.6105184118244217,0.8057850888660092,0.6620593539800269,0.6271699084195032,0.8913047194520534,0.9832933150103362,0.9308691948952463,0.9840749682273733,0.6186545273860455,1.0,0.9914450249502852,0.8796834756077714,0.9779510968436288,0.8091969581222187,0.9935569458455142,0.6529279627893693,0.5520308366184358,0.6035500154029838,0.957436727223542,0.9915734230167728,0.9842158668505421,0.9348354962895447,0.9777239019751321,0.8623437459152637,0.9200864117630042,0.972423509806273,0.988892463906543,0.9176194063878884,0.2675762196448833,0.43448101085152147,0.8492374021581109,0.6154722378649377
[US] 모멘텀 ETF,0.747944962047259,-0.20520765362979798,0.6807756972331674,0.8746652877695378,0.7532957785726624,0.8556309569888441,0.5497863703639082,0.6753234754891537,0.6358502203068124,0.9138511671043886,0.8362659087710888,0.33162238716594183,0.354550422279596,0.14276644811606318,-0.8930537942724117,0.7794268268096153,0.5826880425271992,0.7966984636622568,0.03479317718481571,0.6496128546220937,0.9752720522169293,0.8528142630910515,0.9776588117398932,0.9362160761007595,0.9574661989885229,0.9684073715015341,0.9691824170425759,0.9890306364522828,0.9970055356280659,0.9968857443408474,0.9758142900231631,0.975213078050257,0.9972912685788008,0.9990232402986291,0.9977633433620723,0.9890280694373599,0.8476875980814549,0.9969671513131027,0.6188715430789758,0.9681423810380637,0.28925083026954473,0.7029193536853211,0.806241392922129,0.741665414176243,0.7104386103803372,0.9344129440067744,0.964366257747261,0.9515767945587513,0.9874112012673112,0.6597343917720713,0.9914450249502852,1.0,0.930458628754717,0.945897626087095,0.7623122027979059,0.9824002572911802,0.7296916947780051,0.6251146650399377,0.6894948091040889,0.9781090384888694,0.9904777544279934,0.9962722672885306,0.9540957240597017,0.9873497484275908,0.9096298882633512,0.9540430500149214,0.9934417091404636,0.9921258976068388,0.951698496832198,0.36773962465012117,0.5190356351778024,0.9032428672348036,0.7039155117051535
[US] 반도체 ETF,0.9258239087096566,-0.20089598553450908,0.8926261305212237,0.7306149416268868,0.6702374278464884,0.9849889824221368,0.8136876346035937,0.8949069813516733,0.8512289080677717,0.8406749176573861,0.6128618744528105,0.22549660973835536,0.10261924883340642,0.49422848038989253,-0.7012587599411254,0.9379377914571428,0.8378362200755088,0.9309042506655117,-0.22809526232627217,0.8757973390392291,0.909543437058646,0.6400821837858783,0.966387790934552,0.9931217192604249,0.9817477875415448,0.9794411054751945,0.9303667536126826,0.9499462073723965,0.9389487923378415,0.9389400747029161,0.9783146782687794,0.9785177856194912,0.9393276764902244,0.9381130112245311,0.9502357010824857,0.9690627832088929,0.9827831303619116,0.9175160625764609,0.8589209110676045,0.8420776009407971,0.5857591530450129,0.9117667411871536,0.6904634270980953,0.9287285086078605,0.9116402648191853,0.9780991162364114,0.8093741169570189,0.9501828996968134,0.8930798762837211,0.6618121788689432,0.8796834756077714,0.930458628754717,1.0,0.7690653921554979,0.6258175385425262,0.8520847266852715,0.8388038026528329,0.7231862801707486,0.8962737628655462,0.9401624521399272,0.9025228220392562,0.9386567675696885,0.9461023955899956,0.93695795407502,0.9838237874711242,0.9831096960735315,0.960492337281989,0.9205731681867222,0.983475674497167,0.6627429953897097,0.7613374176088045,0.9898453108316628,0.9101537801327831
[US] 소프트웨어 ETF,0.5213286853258461,-0.1061942157779184,0.43722274926181587,0.9226220835425603,0.776419871378803,0.6453756091104109,0.27167890710593623,0.4163292325491524,0.35184082785743814,0.8908952599357557,0.9493141691079546,0.4507950148343633,0.5798639441602994,-0.18364186580711644,-0.9302527338790681,0.5486577438766345,0.30473171304589153,0.6010628239003611,0.31039919452295034,0.3951969587164338,0.9283383214762208,0.9130752908126656,0.8754519667316326,0.7721617791176869,0.8267337223714831,0.8439963666438128,0.9006879943530997,0.902081652923088,0.9294894459776993,0.9290762946843559,0.8603936946505443,0.8588419151029282,0.9300720297628824,0.940945507372666,0.9278209222605582,0.9006059653140487,0.6397020121110989,0.9474734541743645,0.3535503847704874,0.9744151790781115,0.04109916794401822,0.44229608282237953,0.7812667784541988,0.5107363977013122,0.47097630451262784,0.7901813531656009,0.9820895307078643,0.8631046703755967,0.9462605063505535,0.5367839789108114,0.9779510968436288,0.945897626087095,0.7690653921554979,1.0,0.8466251883411471,0.9769235050225862,0.5153062347705021,0.42498705501113976,0.4439702665290296,0.8911477096802658,0.9579630290351616,0.9319380775713876,0.8701582237775378,0.9277766819810878,0.7558027499857349,0.8328096722193031,0.9063229949655671,0.9484304612491736,0.8289803673276963,0.09298645270035849,0.27790357097568824,0.7322219124637911,0.4502863539088522
[US] 테슬라,0.5225539089931828,0.3574853292741981,0.439861474331676,0.9455730850017303,0.9169320353938747,0.5198653039483586,0.29784801781122894,0.4014638828120801,0.15504265201292086,0.8926911406768278,0.9165817889811224,0.795475155985356,0.7958978340998014,-0.2013164968449653,-0.6486771022088772,0.4790012110986744,0.3099526273007732,0.601357105586762,0.5696625367345176,0.41644721251963474,0.847566418210961,0.6084188879305229,0.7570513297293716,0.6088976329232532,0.7115643486420387,0.7083507330628213,0.8306848691634856,0.67127842515003,0.7187131545710219,0.7171486180007373,0.6605946116281441,0.658306757925179,0.721483011544597,0.7725362784427713,0.7576149943561941,0.7517299132587911,0.5167003228283005,0.7353415832609984,0.3429025473834047,0.8612905941598129,0.24322524810142349,0.3336034519586681,0.38600853271710706,0.484904244220231,0.4542554776359287,0.5831305782794113,0.7526487523852025,0.8152613043667537,0.7200360743378966,0.10410812755178137,0.8091969581222187,0.7623122027979059,0.6258175385425262,0.8466251883411471,1.0,0.7621823944072672,0.15807060625734481,0.025326662114790302,0.41978617019827286,0.6579857387493184,0.8109141612156857,0.7458468194497215,0.821178388201362,0.8142622352099579,0.6809251739688472,0.745029690874834,0.7188975005438127,0.8178115380410186,0.7404046791626098,0.20977433149342242,0.4018756703344087,0.6505450042839988,0.418236952735586
[US] 월마트,0.6157594007127789,-0.25454699714609175,0.5397172514052101,0.8780676868983688,0.7252325989394418,0.7517029926517432,0.3909194082062417,0.5315480349870153,0.5122102229543234,0.8850664684766872,0.8849993918394119,0.32189353664973924,0.41945671913610466,-0.0266239195661376,-0.955145889961844,0.6572127122384059,0.4264278111214874,0.6799655981946698,0.11640718937098403,0.5005799227642832,0.947385433146685,0.9208404394038765,0.9298931546996895,0.8658199121183334,0.895445600107211,0.9126102228441821,0.9299383668825724,0.96360101496263,0.9776859205406067,0.9776081684801371,0.9273944516273911,0.926383706864817,0.9773911998189767,0.9766634171450677,0.9696334770405121,0.946515356340692,0.7425433878409343,0.9879965821959219,0.471407322256268,0.971289986422623,0.11549581815155749,0.5716765444009306,0.8454827790608804,0.6119190798754455,0.5754753949769384,0.8755895189038378,0.9919201569120555,0.8943300078646045,0.9844509746991683,0.6578792318953944,0.9935569458455142,0.9824002572911802,0.8520847266852715,0.9769235050225862,0.7621823944072672,1.0,0.6665391017588874,0.5798755997689435,0.5548494160841546,0.9582374974173129,0.9813124419855221,0.975564216723693,0.8996802627603828,0.95715465878103,0.8259661097882144,0.8856800908600041,0.9605625713810853,0.9728906858941314,0.8844560629806029,0.1986106852073538,0.3624452775603874,0.810801915046218,0.5682755164549181
[US] 코카콜라,0.7360584399862997,-0.6109096227600538,0.7252296888332248,0.3389834948883103,0.2094152558169065,0.8659588491983141,0.7081515592087341,0.7668879302306206,0.9331912452577558,0.47046050052166216,0.24584559985794532,-0.29997096433718673,-0.3692897584267983,0.6246756909072909,-0.5949083797857799,0.7918878778690531,0.7382925686752227,0.6960531309094087,-0.6355189735084505,0.7245061561357949,0.6182607271471605,0.5771847977424729,0.7413064375621738,0.866296925555978,0.7776063931757159,0.7869875483804317,0.643688810192821,0.8196766612542844,0.7757180982972158,0.7766288700277834,0.8358692007755224,0.837127141668228,0.7734554024738693,0.7265857078318246,0.7463568151763876,0.7606784738868747,0.8577958590853535,0.7421701599587994,0.737879843859034,0.5480086849145847,0.38657688843619037,0.8514274977668058,0.7840786478162257,0.7561739819684462,0.7460795842242585,0.8826983473453454,0.6395934936306459,0.6497966039488459,0.728905624763778,0.8993356158554082,0.6529279627893693,0.7296916947780051,0.8388038026528329,0.5153062347705021,0.15807060625734481,0.6665391017588874,1.0,0.9723724762896868,0.7503501582679701,0.8215111199221566,0.6592899566622088,0.7480397392777931,0.6431050288327285,0.6735358709448817,0.7552724466374011,0.7426981966521725,0.7833394435017602,0.6638897395940832,0.7411614199792247,0.5175128393258582,0.5320271168293553,0.7996138774411545,0.7828509744689155
[US] 일라이릴리,0.5902439580411629,-0.7249955037011727,0.5893709978899773,0.18924765788965714,0.020917679858513352,0.7519247724629025,0.5845012541714742,0.6371267025171468,0.8724788988346441,0.30372388288511865,0.12608004885634466,-0.4637553914934418,-0.48773196329055873,0.5845852599562057,-0.5546364121858508,0.6470328107488205,0.6159408072233237,0.5336506343576547,-0.707489618334066,0.5905176997964452,0.48650674275293954,0.5645696703045938,0.6136205754107268,0.7611220383797007,0.6522156630713292,0.6657006652220849,0.5027202576466033,0.7286740136849025,0.679402603605381,0.680327470070924,0.7352125098876429,0.7360134409143064,0.6761855678382391,0.6170118111536583,0.6363596190386785,0.6488321041199834,0.7443329616455635,0.647039836283787,0.6134493019841699,0.42787935254236176,0.24917357768554366,0.744359275515024,0.803258760255076,0.6207145051232755,0.6112253187333591,0.7935740187030283,0.5636469622690367,0.5039917514096078,0.6333292991183829,0.9469461568103128,0.5520308366184358,0.6251146650399377,0.7231862801707486,0.42498705501113976,0.025326662114790302,0.5798755997689435,0.9723724762896868,1.0,0.6134495274716257,0.7414845777273117,0.5440994811746709,0.6412629726227486,0.4937804818133746,0.5460997820663849,0.6143964380933212,0.6096427440936822,0.6759316521424061,0.5408561514864562,0.6054519472240237,0.385373456754705,0.3750764024997564,0.6708786339662829,0.6513427989453352
[US] 존슨 앤드 존슨,0.9860707925755519,-0.0562464121052552,0.9925216380245002,0.4965622674402312,0.5502493157039076,0.9487661775237962,0.9782940879186192,0.9934348295282381,0.8895314189142889,0.6774254853928487,0.3128414701454613,0.19575245113877607,-0.08998504222491441,0.7624900122022191,-0.34927696277414494,0.9675369808016665,0.9828034929623704,0.9617511825426345,-0.3830342948111051,0.9886725697992992,0.7079616142809395,0.2468566512638767,0.8027844590005426,0.8740497112874234,0.8506728115888569,0.831631562849766,0.7581845854343054,0.7244392157103619,0.7010038640197445,0.7015710258225738,0.7956902204127125,0.7977916641840227,0.7022744635000384,0.708017873804275,0.731522370078964,0.7743786356704057,0.9514410969540267,0.6604597425954305,0.9880872112103314,0.581798879748489,0.8565656911069198,0.9732492954474776,0.3508708956637812,0.9914362318706641,0.9942070461276274,0.8249113415931715,0.48676834885729964,0.8154931289460069,0.6323326138812667,0.43007847112081277,0.6035500154029838,0.6894948091040889,0.8962737628655462,0.4439702665290296,0.41978617019827286,0.5548494160841546,0.7503501582679701,0.6134495274716257,1.0,0.7156658091363894,0.6635413858014301,0.7141971559186582,0.8082775387810448,0.7383436536915027,0.9177122121692213,0.853217575280179,0.7540967084887124,0.6972381028048726,0.8618067968741817,0.9130614913932232,0.9481382164908866,0.9279314103674856,0.9963898709858636
[US] 애브비,0.7559584940613744,-0.35514882332938896,0.6978607889083003,0.779124511546068,0.6411492802919451,0.8823876439973848,0.5892738901482872,0.7051334151973252,0.7155589045062039,0.8397267025320223,0.7402096629558469,0.18505461207160143,0.19391893486022913,0.23681248199067015,-0.8916890893587667,0.7873750649214427,0.6207528415311089,0.7825920872411549,-0.1373221082375843,0.6730309123029015,0.9323499026944233,0.8414306374598234,0.963086501506253,0.9597948712716244,0.9560294077951682,0.9663238254227156,0.9335231407508267,0.9913887112151057,0.9875388382153261,0.9873967536839323,0.9774066214565387,0.9768836953464017,0.9863521245526959,0.9754675596569187,0.9782953341821432,0.9721483774439958,0.8725005625035117,0.9821447439780594,0.6518918240093955,0.9084747439751324,0.2916354436440963,0.7462180457375044,0.8564463290530935,0.7596805419453122,0.731208480186536,0.9630512265543607,0.9345553770549422,0.9119392686094577,0.9610050863410414,0.7579763522838605,0.957436727223542,0.9781090384888694,0.9401624521399272,0.8911477096802658,0.6579857387493184,0.9582374974173129,0.8215111199221566,0.7414845777273117,0.7156658091363894,1.0,0.961279640863797,0.9837504247599801,0.9141333452703015,0.9557343133454392,0.9052921236989309,0.9338195977567195,0.9828641806519526,0.9574453941894897,0.935500434631705,0.38905687969808744,0.5137716076992213,0.9026823735647793,0.7370858626039043
[US] 제이피모건,0.72465947814984,-0.15509525748871153,0.6515839866028845,0.9110051692111352,0.7997411329503927,0.8199664770567141,0.5156737449886294,0.6411413308610039,0.5647425284842061,0.9418710378676548,0.8827276832883753,0.40613362976706097,0.436611255917801,0.0723813160754408,-0.9006439073400889,0.7467375598864908,0.5436737955398552,0.7852660524892902,0.11002283351528336,0.6185185657480629,0.9848505999305804,0.8418694136395415,0.9741599028747551,0.9113164589031951,0.9491115868676439,0.958093103833563,0.97941904837763,0.9659406603227323,0.9808501422714504,0.9806764228525443,0.9475349741161629,0.9468336788653724,0.9812137478527442,0.9903021676014593,0.9863421505493284,0.972599827495503,0.8095217008474235,0.9854964950003269,0.5828580002372398,0.9815626407000593,0.2711530526331352,0.6525602260100577,0.7606349051857494,0.715027079554574,0.682660574185043,0.9007461348860696,0.9599632410413661,0.9554146388308272,0.9728248993238247,0.5798240133703708,0.9915734230167728,0.9904777544279934,0.9025228220392562,0.9579630290351616,0.8109141612156857,0.9813124419855221,0.6592899566622088,0.5440994811746709,0.6635413858014301,0.961279640863797,1.0,0.9913252104082305,0.9612368092151692,0.9921860160212961,0.9018420918163752,0.9398231345531675,0.9774075275596237,0.9956227092755541,0.9409848381724464,0.3429354206401305,0.5047740659553911,0.8830062242347382,0.675065599185919
[US] 뱅크 오브 아메리카,0.7660154735270661,-0.2264041129721041,0.7001754397181659,0.8602025744849994,0.7419216826160772,0.8700948189010309,0.5771179494410622,0.6970878505958156,0.6549340918963221,0.911758865961697,0.8200674725920498,0.3167757035738224,0.32776087681414345,0.1720942183294759,-0.8887156716236857,0.7934048329877117,0.6068379774376674,0.8124689204440183,-0.0019917426989217338,0.6710045025383801,0.9729937945159483,0.836758483243973,0.983419400093175,0.9486699371819045,0.967394390188682,0.9764548318950875,0.9724286954123793,0.9897715827440916,0.9955784243560154,0.9955898151254147,0.9784007731472678,0.9780349804898095,0.9957177798257869,0.996264803331333,0.9961946274400808,0.9875584381140633,0.8607451451349608,0.9930476284026085,0.6412000658086171,0.9572867048791894,0.31182575249057887,0.7214299176075011,0.8009412713404833,0.7604739393414303,0.730383528920005,0.9441746593843985,0.9540289377743438,0.9537001393018245,0.9812421527037335,0.660147191521669,0.9842158668505421,0.9962722672885306,0.9386567675696885,0.9319380775713876,0.7458468194497215,0.975564216723693,0.7480397392777931,0.6412629726227486,0.7141971559186582,0.9837504247599801,0.9913252104082305,1.0,0.9572971563089503,0.9883591741888343,0.9235371898507025,0.9555239590897109,0.9939236143846791,0.989511404708694,0.956136121199103,0.3939717079133608,0.5392543089391708,0.9122198139454704,0.7287290972255727
[US] 모건스탠리,0.8679514777988396,0.004513548366843542,0.8066388643026362,0.8985594303170447,0.8590938257316555,0.8974282127269261,0.696540921503127,0.7950533120189412,0.6540030717327445,0.9671901459301439,0.8077805715113823,0.490534229757627,0.4073770427776479,0.2610931663551363,-0.752383174157807,0.8692506115042726,0.7172454236271257,0.9148717454900518,0.07473616721771881,0.784660024437783,0.984560030249226,0.6754656695087069,0.9880091803505182,0.9395204243104897,0.979737302012442,0.977150639031947,0.9941400028892471,0.9283559251832526,0.940325252791994,0.940084792624476,0.9424332482508909,0.9423549856441638,0.9419879409035731,0.9627764901831516,0.965218944545662,0.9711503525690384,0.8897837275062578,0.9331788396573378,0.7439407574631991,0.9411352657192976,0.5119380057422899,0.7715722326941487,0.6047293838302523,0.8494410456924231,0.8259752196524678,0.9019923723835885,0.8609833309988622,0.9975860817821586,0.9169360477800611,0.4670367718424977,0.9348354962895447,0.9540957240597017,0.9461023955899956,0.8701582237775378,0.821178388201362,0.8996802627603828,0.6431050288327285,0.4937804818133746,0.8082775387810448,0.9141333452703015,0.9612368092151692,0.9572971563089503,1.0,0.9866899358018396,0.9684375114727585,0.983523490479744,0.9593286114292306,0.9743085560558191,0.9840160777917053,0.5627202205120145,0.7100675024547517,0.9565578802328799,0.8168276987024097
[US] 골드만삭스,0.7988604349792476,-0.10158511099867196,0.7318454852209051,0.9064701159654108,0.8212678953030109,0.869979405175134,0.6064616976440527,0.7215513796648558,0.6238938070255273,0.9560557316498137,0.8496365523476082,0.42892867446379884,0.41017538314535956,0.16997729034813733,-0.846421053000809,0.8131901815766637,0.6324894292053653,0.8515145261190192,0.07810085991194216,0.7031982963050342,0.9940215257023995,0.7814020521870297,0.9916380924823647,0.9391202932865435,0.975073941025893,0.9793393114433554,0.9941265416162609,0.9648240503206078,0.9770829911779813,0.9768967100790862,0.9613068228798319,0.9608767883222488,0.9779890140562868,0.9906746688710395,0.9899921579257037,0.9858227351412193,0.8608740234741644,0.9756800922815821,0.6665402218014712,0.9720485959123569,0.3809949348591752,0.7209243836408992,0.7120197592800445,0.7865984637017565,0.7579261835022255,0.9177514012733329,0.9278502619543448,0.9834333632397698,0.9616366451200837,0.5553151335122012,0.9777239019751321,0.9873497484275908,0.93695795407502,0.9277766819810878,0.8142622352099579,0.95715465878103,0.6735358709448817,0.5460997820663849,0.7383436536915027,0.9557343133454392,0.9921860160212961,0.9883591741888343,0.9866899358018396,1.0,0.9420388700161653,0.9715039704706089,0.9833995175833145,0.9962870980593559,0.9716620882778318,0.4466555245570405,0.601207963265116,0.9286200815497739,0.7498010258680207
[US] 이즈코프,0.9484241650405577,-0.090898208237292,0.9114460449743707,0.7694906248970734,0.7456324396296703,0.9710356660808732,0.8351791338942256,0.9079486960220898,0.7983402677972836,0.8864373175467306,0.6458805753057676,0.3429819389747798,0.18924625167869857,0.4728264198208682,-0.6644757203929361,0.9432965596191494,0.8511890466370203,0.9648667166212148,-0.14841609048635407,0.8960780682364773,0.9237767196888489,0.5746823302817435,0.9700644234868258,0.9759982027540776,0.9844370632084175,0.9770695526334319,0.9498145727097815,0.9128709058671581,0.909026083500658,0.909099181078403,0.9465624452115563,0.947052449785854,0.9100086472676157,0.9209964901313262,0.9321489756444744,0.95111858374942,0.9667295455109457,0.8893407113398929,0.8719971155406102,0.8467754553315594,0.6451869274847463,0.8947078062377442,0.5846434303656952,0.9439553441719479,0.9286789425376046,0.9403807416403345,0.7740343158821529,0.9700993262900472,0.8616473542983343,0.5307859621873874,0.8623437459152637,0.9096298882633512,0.9838237874711242,0.7558027499857349,0.6809251739688472,0.8259661097882144,0.7552724466374011,0.6143964380933212,0.9177122121692213,0.9052921236989309,0.9018420918163752,0.9235371898507025,0.9684375114727585,0.9420388700161653,1.0,0.9813425935512455,0.9379970968499879,0.9199118685667019,0.9872502840623927,0.7069928561807994,0.8131811467625016,0.9914290930039928,0.9260489756269163
[US] 이머징 마켓,0.9037369791855597,-0.08039518566036757,0.8568753864543369,0.8344086190564192,0.7814321194416691,0.9499620709627137,0.7576453193848155,0.8505484526641783,0.7625151336861007,0.9102266252131095,0.718200361373295,0.3666214811553162,0.26340669709633596,0.38061695339751717,-0.7277105337028145,0.9125156223757217,0.7825809632484365,0.9274449357063126,-0.06490271482582867,0.8368232703348573,0.9571794599117837,0.6706681311179206,0.9853764170813335,0.9742366139413411,0.9878112391861191,0.9860166388361851,0.9702612134814931,0.9498453874522237,0.9507233939357409,0.9504042871370256,0.9721293455238966,0.9718620767838423,0.9518452787610789,0.9624530454674975,0.96955111696415,0.9839796300944366,0.9456691052652104,0.9356343004719234,0.8065661619875709,0.9044372789649261,0.5542746945514487,0.8485732704966573,0.6571090658385441,0.8950505819588228,0.8741337614618495,0.9491463678354318,0.8458056457646737,0.985570696933252,0.9164851580153245,0.5744386712397135,0.9200864117630042,0.9540430500149214,0.9831096960735315,0.8328096722193031,0.745029690874834,0.8856800908600041,0.7426981966521725,0.6096427440936822,0.853217575280179,0.9338195977567195,0.9398231345531675,0.9555239590897109,0.983523490479744,0.9715039704706089,0.9813425935512455,1.0,0.9720212453277758,0.9580620402673858,0.9943863780969686,0.6141314869900064,0.7418065401906727,0.9844680762382595,0.8653164397461668
[US] 선진국 마켓,0.8038252191848986,-0.2260623391548456,0.7445504586794836,0.8389536726598605,0.7303254749679059,0.902705496842693,0.6272188400868204,0.7430389580169199,0.7123567739373778,0.8980813172768644,0.7780789388722307,0.28742556501698424,0.2742757723644628,0.2462792201230693,-0.85514188247584,0.8354313450961699,0.6591384733608349,0.8417548612938385,-0.052469359772803745,0.716865228906502,0.9663147333429175,0.8113214931059533,0.9868269605489837,0.9669050092958679,0.9764483285501862,0.9849201577927349,0.9673333117302061,0.9943783584625873,0.9956808604831884,0.9957172845159874,0.9910147589547442,0.990806631161871,0.9959567560345028,0.9945264796303708,0.9971207671506653,0.994784425434438,0.895048199856997,0.9884460711107697,0.690456179532827,0.9430823051745646,0.3633608486646921,0.7703111540773218,0.79470118609809,0.7987426303299963,0.7710550278610491,0.9595634858133164,0.9356470360476622,0.9586813875101188,0.9789051607105472,0.6831023191303754,0.972423509806273,0.9934417091404636,0.960492337281989,0.9063229949655671,0.7188975005438127,0.9605625713810853,0.7833394435017602,0.6759316521424061,0.7540967084887124,0.9828641806519526,0.9774075275596237,0.9939236143846791,0.9593286114292306,0.9833995175833145,0.9379970968499879,0.9720212453277758,1.0,0.9825915361036665,0.9683083452900426,0.44726020486315426,0.5849741482724024,0.9369644663634376,0.7691214172247389
[US] 금,0.7587882463118757,-0.12154313106806885,0.688132235182093,0.9149052852034655,0.8172366588243642,0.844312300004295,0.555182402043193,0.6775681919000099,0.592598369598094,0.9523762592222759,0.871241127050276,0.4274331706274439,0.4286518653165095,0.11487337552132762,-0.8738073439334749,0.7801171629978264,0.5835434630359314,0.8157637726648382,0.10531168283287033,0.657128922721139,0.9891077658663078,0.8160290448180305,0.9815711559904153,0.9226317320113421,0.9588338821244313,0.9660310530869959,0.9864568931851436,0.9679524430922264,0.9819675708616495,0.9816904601665796,0.9565742088250576,0.9559841977428003,0.9825982897883663,0.9939589457388868,0.9913825019074572,0.9827199430230981,0.8346206213162729,0.9846820514192576,0.620397301196614,0.9809281678604205,0.3234990152621303,0.6852760417384428,0.739039248613846,0.7477542758690441,0.7171541442774775,0.9112638930085437,0.949584306805602,0.9696918491443941,0.9721323056967767,0.5695478993544203,0.988892463906543,0.9921258976068388,0.9205731681867222,0.9484304612491736,0.8178115380410186,0.9728906858941314,0.6638897395940832,0.5408561514864562,0.6972381028048726,0.9574453941894897,0.9956227092755541,0.989511404708694,0.9743085560558191,0.9962870980593559,0.9199118685667019,0.9580620402673858,0.9825915361036665,1.0,0.9600615701132885,0.38921727439976433,0.5500927196412208,0.904708803400684,0.7076181072218043
[US] 은,0.9056381404347873,-0.09310526520361245,0.8578198987725636,0.8261186209279838,0.7788168963965948,0.9514898943956981,0.7623285712433524,0.8527936363627869,0.7572591643021543,0.9166155354899703,0.7202663314862536,0.3789885206265995,0.2607907222012332,0.37878663342721547,-0.7317356056845522,0.9116900939860318,0.7845274373394421,0.9306991849347331,-0.0724523147107792,0.8388064473478161,0.9544817585031894,0.660239852376494,0.9858399114601788,0.9744221513362215,0.9887475405838368,0.9856052072267673,0.9728575684124334,0.9478680609430086,0.9486520136268101,0.9483066525916534,0.9691974503523648,0.969188109350812,0.9495100748247631,0.9605835666883628,0.9677609824125948,0.9811522906733315,0.9455375137184056,0.9356431546111881,0.8087829141026722,0.9000808002402118,0.5603956939217208,0.849362164805101,0.6510485253088447,0.8983805887050205,0.8782592853837141,0.9523323987987664,0.8443871113141358,0.9838392457208273,0.910862673712313,0.5664167088239516,0.9176194063878884,0.951698496832198,0.983475674497167,0.8289803673276963,0.7404046791626098,0.8844560629806029,0.7411614199792247,0.6054519472240237,0.8618067968741817,0.935500434631705,0.9409848381724464,0.956136121199103,0.9840160777917053,0.9716620882778318,0.9872502840623927,0.9943863780969686,0.9683083452900426,0.9600615701132885,1.0,0.6215305643436579,0.7468125827256519,0.9818340447336374,0.8718078670274766
