,[IDX] KOSPI,[IDX] KOSDAQ,[US] 한국 추종 ETF,[IDX] 항셍,[IDX] 상하이종합,[IDX] 대만가권,[KR] 삼성전자,[KR] SK하이닉스,[KR] 현대차,[KR] 두산에너빌리티,[KR] 현대로템,[KR] 네이버,[KR] 카카오,[KR] LG전자,[KR] KODEX 2차전지산업,[KR] KODEX 자동차,[KR] TIGER 200 IT,[KR] TIGER 200 건설,[KR] TIGER 의료기기,[KR] TIGER 반도체,[KR] TIGER 증권,[KR] TIGER 헬스케어,[KR] TIGER 은행,[KR] 신한지주,[KR] 하나금융지주,[KR] KB금융,[KR] 우리금융지주,[IDX] 다우 존스,[IDX] S&P 500,[US] S&P500,[IDX] 러셀 2000,[US] 러셀,[US] 미국 전체,[IDX] NASDAQ,[US] 나스닥,[US] 나스닥 레버리지,[US] 미국 반도체,[US] 엔비디아,[US] 마이크론,[US] 브로드컴,[US] 인텔,[US] AMD,[US] 퀄컴,[US] 시게이트,[US] 웨스턴디지털,[US] 애플,[US] 마이크로소프트,[US] 구글,[US] 아마존,[US] 제타,[US] M7 ETF,[US] 모멘텀 ETF,[US] 반도체 ETF,[US] 소프트웨어 ETF,[US] 테슬라,[US] 월마트,[US] 코카콜라,[US] 일라이릴리,[US] 존슨 앤드 존슨,[US] 애브비,[US] 제이피모건,[US] 뱅크 오브 아메리카,[US] 모건스탠리,[US] 골드만삭스,[US] 이즈코프,[US] 이머징 마켓,[US] 선진국 마켓,[US] 금,[US] 은,[US] 미국 오일 펀드,[US] 원자재 펀드,[IDX] 닛케이225,[KR] 코스피200롱150숏선물
[US] 아마존,0.964458565610219,0.8589625700061045,0.9590973705696928,0.8768554554534976,0.9896673703260728,0.9735042256015065,0.9434267482118299,0.9588770845545221,0.9215260130822638,0.9843517796406263,0.9408561226979127,0.8112651925797645,-0.07722369701693318,0.834360266294651,0.3908103575999758,0.9202697990356715,0.9459415107951895,0.9756765555370617,0.8433764246135103,0.9475840047426328,0.9844968341708707,0.9610319875783306,0.9906717717510048,0.9868129774956772,0.9807244088973021,0.9877203680549204,0.9901440653538738,0.9886702891295402,0.9876206736587566,0.9874166808130431,0.9747984107448502,0.974954936671636,0.9890389165781076,0.989629995463832,0.9872885667974752,0.9723797735275242,0.9527061387649532,0.9738067328613839,0.9444743669859252,0.9857852665070613,0.9442746031900001,0.9210897642585537,0.5073656370169956,0.974192423148269,0.968003839058811,0.9778305186800607,-0.22095069640395176,0.9666123792224723,1.0,0.5842529749820473,0.9770907581341678,0.9756918758115161,0.971838362075917,0.1842797737487248,0.8855196094598461,0.8995071869667702,0.9154602966448725,0.8857565655612689,0.9707796258695255,0.8916753473255375,0.8955148331467432,0.9691475951923931,0.9854247401994899,0.985729487701773,0.9815368302999882,0.9881648963401659,0.9810097314272941,0.9522452334490209,0.9721692972012489,0.9374527063350707,0.9543742581599907,0.9600721543177496,0.9660684669367967
[US] 제타,0.6811401693551498,0.7134114326158771,0.7077579608364034,0.23116460759584476,0.480043263733772,0.6831655936985817,0.7146510247082999,0.6875209281651047,0.7288183242190741,0.534789368297916,0.321333620299561,0.4396112647386364,0.2994202864719062,0.79622175065841,0.7171500319788879,0.7280766764089938,0.7245497124621004,0.5978402390593716,0.1389962718346005,0.7059160139022861,0.5471472942709418,0.364467328375885,0.5350472680724372,0.5867910738182892,0.5912331203636623,0.5271913741823497,0.5234140318811354,0.5843019464313705,0.5714494071057915,0.5730302630150258,0.7077655443770831,0.7078435124537379,0.580363368101275,0.5969067482663196,0.5964540695415412,0.6925020609655881,0.7351184352549112,0.5477465745311736,0.7208049903421062,0.5297269594999835,0.7098682034013755,0.7591678560987252,0.8442193833312416,0.6814824034257002,0.6924043403495025,0.6526310815457563,-0.35190172011871823,0.6883737860311441,0.5842529749820473,1.0,0.5026339695435686,0.5244413800404756,0.6952223640984433,-0.3086823857431446,0.27652468190098484,0.31418006900107365,0.36639585228621707,0.7811659069668201,0.6607640341268262,0.37055974208001763,0.30809020185524766,0.5247840122224208,0.5626019583346089,0.5697912105964688,0.5845303128427018,0.6383171855551646,0.5501995692751676,0.41831592541793206,0.6349220725218574,0.7034312035308011,0.6883081823357257,0.6904346173431706,0.6644046692307041
[US] M7 ETF,0.9227801905850419,0.7656997421232291,0.9131786781464233,0.9397165510758785,0.9811566350821747,0.9375864335971396,0.8922650323598551,0.9247724244146518,0.8713898690816515,0.9638376092712154,0.9659711850408632,0.767598961645238,-0.23944608014121507,0.7888966385482402,0.22950674202427102,0.8665805941210853,0.9001782812133126,0.9374897824832336,0.8648276621246442,0.898263755543851,0.9573105114848863,0.9571228895119482,0.977423121576511,0.9626345368849382,0.9513115042159158,0.9818542746547693,0.97696832682348,0.9886858721666609,0.9944812474508283,0.9944093647300778,0.9293333910723007,0.9298522896992759,0.9931215667766254,0.9894438507169577,0.9898795417536289,0.9486208782111877,0.906513921322016,0.9901153564583159,0.9050779679872383,0.9959709957324705,0.8898831572746154,0.8673723474164257,0.4126795997264749,0.9362932113334999,0.9258279849446579,0.9699729136923608,-0.06452696291177507,0.9214090662175929,0.9770907581341678,0.5026339695435686,1.0,0.9969943060720969,0.9392633371871618,0.3485356547699298,0.9541073387575729,0.9570107535166104,0.9694463181995954,0.8439904344016675,0.9366385488634479,0.9439679018273724,0.9553983552205448,0.9829584460298734,0.9941441108274658,0.9928985025384597,0.9661323250844042,0.9663465739934501,0.9932129765610492,0.9843870842313158,0.9465325198138005,0.8776400438526393,0.9025115821697639,0.9116759151343083,0.9453901556756665
[US] 모멘텀 ETF,0.9338110555993547,0.7765709656188048,0.9243441427431308,0.9294981445442272,0.9827096807970512,0.9455440028501392,0.9048768695600942,0.9384284493428193,0.8844881336100432,0.962796324296153,0.9593596540551234,0.7826222728924499,-0.23298989391865194,0.8095522268439718,0.24978665592846014,0.8811618541163784,0.9152995818179454,0.9410954155692354,0.8510522759694893,0.9105647616225852,0.9582299147300357,0.957449704467905,0.9775821956846794,0.964963107508087,0.9539513318201476,0.9819568804805149,0.9764758557166381,0.9915541588223669,0.9955941339400761,0.9955620795137573,0.9368283042951597,0.9373631574031902,0.994621081543434,0.9911510148563175,0.9927677141923718,0.9571946873027033,0.9176007988125215,0.9868755507859523,0.9208083952084641,0.9944888664973789,0.9003733869426257,0.8826162009728152,0.4457546219618119,0.944398604282566,0.9345427594380682,0.9757480332301993,-0.07938675320445072,0.9244928750048267,0.9756918758115161,0.5244413800404756,0.9969943060720969,1.0,0.9471619155185607,0.33915051010017033,0.9470817120301028,0.9459516899936724,0.9672035476324814,0.8625242691474746,0.942182302503933,0.9460967476211607,0.9470331142404466,0.9773033170299568,0.9960224903310874,0.9953809631968982,0.969223286926396,0.9723816350721317,0.9955534436877065,0.9819131364371932,0.9505019663474219,0.8773021318692877,0.9025710675779298,0.9235682816610226,0.9552232673382538
[US] 반도체 ETF,0.9972600121973979,0.9251010992812829,0.9956951751267434,0.7791702489507896,0.9702596971693492,0.9979218566933418,0.9915681008609567,0.9944583950675523,0.9827233926966881,0.9708474360622147,0.8631232835993415,0.7760482151826092,0.028677089003489427,0.920748846683181,0.535730457166249,0.9806488009941229,0.99133945876728,0.9844297575571493,0.7340470369253175,0.9936309340834061,0.9746005762149919,0.899166784232474,0.9732293568838836,0.9861629550366048,0.9837500948480836,0.9679352774307892,0.9687819878006692,0.9665984000695911,0.9674811959664857,0.9677148231195275,0.9958539981587873,0.9959415407986937,0.9703563723739699,0.9787404018628059,0.9773119623628111,0.997327775649162,0.996110658829491,0.9611803266555662,0.9907650951467537,0.9526493234210927,0.989956982023649,0.9834373874694541,0.6684840002206465,0.997529440337125,0.9972743736247559,0.9859764281119638,-0.34751974311627043,0.9923793205747842,0.971838362075917,0.6952223640984433,0.9392633371871618,0.9471619155185607,1.0,0.02985212560089397,0.8010948942064107,0.8257852432076235,0.8602024370369723,0.9571226716379488,0.9892112026688133,0.8357504747191156,0.806529390724469,0.916879927789846,0.9605626966938458,0.9662412418932308,0.9785198275504797,0.9921085856419932,0.9569298427228569,0.901811983336561,0.9891151038546843,0.9726616910648038,0.9812011781941493,0.9961399705259456,0.9917648645945428
[US] 소프트웨어 ETF,6.900462554032563e-05,-0.3031574894268517,-0.028804882100630678,0.591871161567221,0.21422197346057856,0.03587475055827736,-0.06737194287138099,0.031827204516144555,-0.10283140103468404,0.13496462567392373,0.42578177811606965,0.1867799542468005,-0.8451172732546618,-0.1151223785121743,-0.7851328863280561,-0.10605594373092307,-0.027787091060405146,0.0358071151984383,0.43244054044258523,-0.060724672659813836,0.11196439384152101,0.3174948357598448,0.18416910306872422,0.11208635904035781,0.07762146893210206,0.21542683467440324,0.19138759610933204,0.2598814558585605,0.2668038196100975,0.2664567768001085,0.00420131873476192,0.005794089329341235,0.25605564863419333,0.2222092339918268,0.23446831786320255,0.0784467025600214,-0.04485790219989029,0.2535659869540193,-0.012576337983934543,0.2966794585615926,-0.09054444516019292,-0.10594028327909716,-0.4860383727732956,0.01997333280385625,-0.00881335702555235,0.16492926479727674,0.8269570774296219,-0.033752450158364235,0.1842797737487248,-0.3086823857431446,0.3485356547699298,0.33915051010017033,0.02985212560089397,1.0,0.591802370056181,0.4907542706238023,0.47650309423287895,-0.09163064589829714,0.0336419178079544,0.4934805443205309,0.5600810203526602,0.3462208197891684,0.290558720481888,0.2731812621617659,0.13743414913315682,0.12165293933728102,0.28982031097434047,0.3905893000030522,0.04915755158127985,-0.12094769388508325,-0.07152160083683272,-0.0055425132787030335,0.0970896615620913
[US] 테슬라,0.7711243274848025,0.551962714274978,0.7615516421840054,0.9803683281462173,0.88995788593177,0.7988583589049022,0.7223934986610735,0.7810469471217178,0.6944564868303745,0.8577949513544783,0.9521784303047982,0.6942132343815715,-0.44759826512424206,0.6064451232531574,-0.057649785836538715,0.6898389327243725,0.739494344812941,0.8028681591403195,0.8865336600370566,0.7317415170920368,0.8422607858083542,0.9150360496734978,0.8801583678635728,0.8442645206955192,0.8255276613798113,0.892567381628525,0.8821781286679505,0.9116870541197535,0.920856753362806,0.9206048024114127,0.7846939830534567,0.7856038578942637,0.9162789740435415,0.9034975081416021,0.9070655844466197,0.8227905495462486,0.7494090180893299,0.9167398588555622,0.7586457036787794,0.9336430369569854,0.72519628688719,0.6969562456941296,0.183470051877169,0.7971766356712761,0.7792492856856299,0.8629180210274874,0.17458107454569846,0.7679584884548193,0.8855196094598461,0.27652468190098484,0.9541073387575729,0.9470817120301028,0.8010948942064107,0.591802370056181,1.0,0.9613082989889303,0.9659235414578763,0.6685424632044723,0.7995378655228378,0.9434562326227418,0.9819589043901392,0.9343854969467285,0.926685490344397,0.9212334499959979,0.8592618669978519,0.8532409324805293,0.9276044023575557,0.9546261438168621,0.8185148892856668,0.7035940331496668,0.7402372288179079,0.7548584320571423,0.8154635172527052
[US] 월마트,0.8150728751028172,0.6339246085119431,0.7901858982766631,0.9827286052225358,0.93060717249848,0.8298937048791497,0.7718044050481325,0.8125155471138857,0.7448177169042473,0.9052951357349094,0.9742978934739921,0.7180167210010024,-0.3772431150769734,0.6304485599312682,0.04696375301939025,0.7357668423276259,0.7760210854598436,0.8558577574266404,0.9071051524060586,0.7801644781548773,0.8979547956436293,0.9351349256135817,0.9238175093203537,0.890743290972789,0.8782913289445506,0.9317813105969762,0.9287927257949894,0.9251095085742942,0.9334115218411919,0.9328072062758034,0.8133455044152009,0.8138235887153543,0.9286379573739736,0.9163658396091146,0.9163601189071332,0.8324795865228631,0.7740907605462463,0.9312201514871268,0.770760946654892,0.9509275774499094,0.7635354534179236,0.7164462195683767,0.16853402493803607,0.828467687965796,0.8134024310231031,0.8846831038076162,0.05366012013939102,0.8166284667887361,0.8995071869667702,0.31418006900107365,0.9570107535166104,0.9459516899936724,0.8257852432076235,0.4907542706238023,0.9613082989889303,1.0,0.9796511867664561,0.7138094318611327,0.8467234786912159,0.9575532151698958,0.984068325809521,0.9456540699990744,0.9370133698213209,0.9302368485538351,0.9054348214818553,0.8784107395686249,0.9409835216708856,0.9827367432762654,0.8621375413990875,0.7670534462431599,0.8016988505564636,0.7913831519324082,0.8473714742712167
[US] 코카콜라,0.8544099798078897,0.6600949643191859,0.830275845497907,0.9660097898733828,0.9449903361966098,0.8633014885385794,0.8173680691017501,0.8606895404080831,0.7891735312485815,0.9105136160462618,0.9651358097690184,0.7341052745258907,-0.36209344963909423,0.7115976507501758,0.08188683867380121,0.7835702899373046,0.8266599662309677,0.8715113023405926,0.863856261849969,0.8226344588853819,0.9050643838373574,0.9454943411618603,0.9366133625439735,0.9113368406348302,0.8931637042724304,0.9473279629902566,0.9373798225789597,0.9505617690913668,0.9539574307441273,0.9535637290674212,0.8445430979291695,0.8451593940108193,0.949981946880552,0.9387304262782921,0.9415272099690765,0.8719063706523114,0.8154606919520694,0.9438212598260622,0.8223466815014496,0.9620693379006517,0.8004360618782955,0.7685414666565137,0.244707802466543,0.8619809789493583,0.847648715164228,0.9170814360392376,0.022570699796353556,0.8402819301190316,0.9154602966448725,0.36639585228621707,0.9694463181995954,0.9672035476324814,0.8602024370369723,0.47650309423287895,0.9659235414578763,0.9796511867664561,1.0,0.7695468294194447,0.8803517342630106,0.9816948757112791,0.9762050723203709,0.9460923322476967,0.9600679322738958,0.956383891964057,0.9235295583360416,0.9041019299415287,0.9619006685959238,0.9833969512452021,0.8772243083314936,0.7894431773934656,0.8191143502721318,0.8325228423256493,0.8918584357135907
[US] 일라이릴리,0.9639382578337483,0.9101903513439924,0.9643503325282158,0.6343574932899598,0.8813532974561367,0.9583286631570385,0.9715799626678955,0.969603361622192,0.9713767557901888,0.8834459700152013,0.7398583086177258,0.7161156273216115,0.09025027766444763,0.9572593877926391,0.6197435161304145,0.9718039843442947,0.9770784046669945,0.9160609338715069,0.55856203942251,0.9707421481472011,0.8935032533431059,0.7895031528785929,0.8891576957294294,0.916555902133393,0.913328699052051,0.8820694036586391,0.8829774599087377,0.8908325084629906,0.8892095896049622,0.8896168995136391,0.9513045318799065,0.9513146663194882,0.8933060172801303,0.904672471655242,0.9048073060924993,0.9505048015580796,0.9679739999957897,0.8751052717946048,0.9696332298806773,0.8634581922000929,0.9588340354197864,0.9699709216699056,0.7425100829809388,0.9570710516685563,0.9606801261551848,0.9393773019823345,-0.4380480540774088,0.9482740948643088,0.8857565655612689,0.7811659069668201,0.8439904344016675,0.8625242691474746,0.9571226716379488,-0.09163064589829714,0.6685424632044723,0.7138094318611327,0.7695468294194447,1.0,0.9504782110396088,0.7744722770600506,0.6846044692282863,0.8150394744660707,0.884332850579829,0.8930166323513155,0.9203803006405256,0.9315855714232677,0.8750878384688326,0.8033517957474824,0.9295342010219165,0.9349900088393915,0.9362172894533826,0.9630040725466694,0.957018567784475
[US] 존슨 앤드 존슨,0.9923456625364534,0.9207383583156561,0.9873152832390951,0.7939993621206544,0.9748842637144537,0.9918565359627236,0.9857966418809165,0.9867238028323804,0.9735496278213209,0.9710804287500813,0.8764507709300973,0.7880566053803105,0.0312245864062096,0.9065305437555872,0.5237098745763492,0.971299991528813,0.9824637171729604,0.9837468209941229,0.7516254098733278,0.9870925044717744,0.9775714482346907,0.913354223757791,0.9780928829952336,0.9892850548523675,0.9852221733357919,0.9732418685919252,0.9746209961716846,0.9691872915723917,0.9654623128928818,0.9654219228821928,0.9884537999610314,0.9883790960806923,0.9678611391919119,0.9732326267471157,0.9709847493272404,0.9822084025867461,0.9821559913184548,0.9523656904996409,0.9748036843123598,0.9555751912877825,0.9813942082984122,0.9641525667106939,0.6011586655515564,0.9934913518220675,0.9921691183410912,0.9805240796214235,-0.3733217344924455,0.9918870887671386,0.9707796258695255,0.6607640341268262,0.9366385488634479,0.942182302503933,0.9892112026688133,0.0336419178079544,0.7995378655228378,0.8467234786912159,0.8803517342630106,0.9504782110396088,1.0,0.8624445283458742,0.8194631610379466,0.916718045232173,0.9610777593372842,0.9657989082467617,0.98731632675723,0.9884890576890522,0.957946668130661,0.9157422383442575,0.9864164884703452,0.9773851889660015,0.9851993961107953,0.9884709566029818,0.9865958895676706
[US] 애브비,0.84578304043968,0.6416970582966985,0.8115240227043157,0.9466714840834927,0.933541105055663,0.8446797055799459,0.8087286256390954,0.85720474187292,0.7805106183974098,0.8847332947614684,0.9476587076579046,0.7721781750547345,-0.36963160242843224,0.7222800357789096,0.07916303182891045,0.7789565889203595,0.8251800124754171,0.8511043316874632,0.8315491647372976,0.8129864255157573,0.883267002317599,0.9360696440787103,0.9174316581981327,0.8933923926937568,0.8721735020450528,0.9273779045842788,0.9188113959416455,0.9319869504744257,0.9309958045936862,0.9304922627059636,0.8226619623650158,0.8232759636215771,0.9272124716163895,0.9137832244498612,0.9178692564123253,0.848183730057921,0.7932903276689116,0.907459531724826,0.8077691385811436,0.9393814819603352,0.7759041889058639,0.7483876800342878,0.22458961687799703,0.8421029716915643,0.8271100567016146,0.9021176441890483,0.022423089707545765,0.8125470570463675,0.8916753473255375,0.37055974208001763,0.9439679018273724,0.9460967476211607,0.8357504747191156,0.4934805443205309,0.9434562326227418,0.9575532151698958,0.9816948757112791,0.7744722770600506,0.8624445283458742,1.0,0.9564795601128252,0.9166003628807989,0.9413265418467729,0.9376202051920178,0.9056881728033096,0.8826439035243684,0.938516854332618,0.9640640555162919,0.8482820077770723,0.7583904255486272,0.7888715478559465,0.8180965077362067,0.8852189062003107
[US] 제이피모건,0.7813698475975052,0.5775508349217244,0.7673153320883641,0.9905425022849556,0.9028619815865156,0.8082721964346189,0.7329614986613001,0.7837400794061531,0.6988456984117466,0.8760500706508861,0.9724750048526298,0.7030642645022647,-0.4412125712147317,0.6040069277623608,-0.028489423445756192,0.6934361066835287,0.7461477899785265,0.8194656203257723,0.9058142413866435,0.7416519585790249,0.865921300038107,0.928331143282069,0.8984286520770108,0.8608737312842363,0.8452472491580981,0.9102786589193027,0.9022999844245161,0.9224747460110705,0.9274625895495558,0.9269758372069624,0.7981066882174696,0.7987983533193852,0.9231415423762528,0.9076212047935325,0.9092530153666917,0.8194159734883695,0.7537548251942683,0.9163331505740298,0.7528742834045221,0.9443125028830543,0.7338814125380657,0.6940896179113796,0.15641957287625535,0.8077456529629778,0.7899383743361211,0.8709335457217023,0.1377560213484799,0.7854531858150464,0.8955148331467432,0.30809020185524766,0.9553983552205448,0.9470331142404466,0.806529390724469,0.5600810203526602,0.9819589043901392,0.984068325809521,0.9762050723203709,0.6846044692282863,0.8194631610379466,0.9564795601128252,1.0,0.9573159857215355,0.9356828027987044,0.9273316910310961,0.8816285585542517,0.8637315635364168,0.9378625995300371,0.9721878666254753,0.8313086090460842,0.7264249914345797,0.7634580630210955,0.761451797915611,0.81896106188663
[US] 뱅크 오브 아메리카,0.8961692488553933,0.7465659386284731,0.8871928919489188,0.9375479034752973,0.9639959483719803,0.9198056646725935,0.863336058959194,0.892402437800218,0.8331135421400389,0.9538324137442428,0.9689187244990547,0.7409519709288204,-0.2538078127593323,0.7452330788472435,0.21204482174747954,0.8278317186626617,0.8709084855706498,0.9204068690137325,0.877622595647928,0.8691009673480575,0.9471556104979345,0.9426503440380544,0.9659953124632532,0.9479471550792452,0.9385510366625427,0.9712689483334992,0.9663469138165749,0.9765687990528934,0.9783103908504082,0.9782306254908161,0.9180480801665379,0.9185065354853857,0.9778104946104443,0.9709888491707497,0.9698873853680714,0.9227991855441179,0.8835761230292561,0.966452950782924,0.8704928459729707,0.9826413563916047,0.8653768834237383,0.8369172846711409,0.38803417205251056,0.9150160839542618,0.9037357316390968,0.9465448063727973,-0.031740631533699215,0.9046140241516174,0.9691475951923931,0.5247840122224208,0.9829584460298734,0.9773033170299568,0.916879927789846,0.3462208197891684,0.9343854969467285,0.9456540699990744,0.9460923322476967,0.8150394744660707,0.916718045232173,0.9166003628807989,0.9573159857215355,1.0,0.9798702165442448,0.9750448996735139,0.9476443177780067,0.9487166761399174,0.9802130425749607,0.9685442358342113,0.9236391296564296,0.8628180328253117,0.8885171699483052,0.8893400476841131,0.9151533375126765
[US] 모건스탠리,0.9498853957378829,0.8048439809248102,0.9408164693743165,0.9135982087478567,0.9875775741416694,0.9596234502319075,0.9249818327024759,0.9522323755426046,0.903846724417986,0.9695641525694851,0.9522398016554887,0.7927139809537688,-0.19472831421233414,0.8339719701641519,0.29790689391645686,0.901042810855071,0.9332882945785291,0.9533422341993304,0.8357361250089643,0.92901654547649,0.9679746511976105,0.9557769195507188,0.9849669996466635,0.9760309702515068,0.9650838187581103,0.9878017218780751,0.9836777439103979,0.9973772255366371,0.9984802640566114,0.9984111540163347,0.9540361727435951,0.9544352262968112,0.9982376010179221,0.9954633498275727,0.9960753551246907,0.9669551790070874,0.9345040372090748,0.9860816241867489,0.9336965018630405,0.9964287837876139,0.9194451711597613,0.9007365335222235,0.46694214491715497,0.9597918305855817,0.950989885012253,0.9851986470866705,-0.1286052148976057,0.9437474378636845,0.9854247401994899,0.5626019583346089,0.9941441108274658,0.9960224903310874,0.9605626966938458,0.290558720481888,0.926685490344397,0.9370133698213209,0.9600679322738958,0.884332850579829,0.9610777593372842,0.9413265418467729,0.9356828027987044,0.9798702165442448,1.0,0.9994230289282648,0.9809700114833434,0.9822146346819493,0.9962159414188827,0.9780706514712507,0.9611956120085245,0.9044241194247004,0.926035141036661,0.9412875887258857,0.967841488128626
[US] 골드만삭스,0.9561894505601842,0.8139571287826478,0.947619692148158,0.9044983709113387,0.9883114482872534,0.9645076221280773,0.9330562596563065,0.9591015282043364,0.913207656661712,0.9707599407822192,0.946023822131121,0.7907820047780187,-0.17976478724562497,0.8459849586799106,0.3134604364949675,0.9104283375592681,0.9407817286304956,0.9571620512322091,0.8266351015331318,0.9367674983397488,0.9690565636580014,0.9529357840767534,0.9855998642399422,0.9788340997736232,0.9678407835081045,0.9881549029610028,0.98362651978569,0.997272311326778,0.9987077703803083,0.9986797509851579,0.9586785984495068,0.9590696344796104,0.9986108199357453,0.9969342765378632,0.9975903683202846,0.9725354725909497,0.9418102730559191,0.9876504778630513,0.9416297371689757,0.9953306766173378,0.9272941739266092,0.9103150461337048,0.4843645416740945,0.9650846075277716,0.9568761569196899,0.9881542439014985,-0.1457226186946672,0.949284512452959,0.985729487701773,0.5697912105964688,0.9928985025384597,0.9953809631968982,0.9662412418932308,0.2731812621617659,0.9212334499959979,0.9302368485538351,0.956383891964057,0.8930166323513155,0.9657989082467617,0.9376202051920178,0.9273316910310961,0.9750448996735139,0.9994230289282648,1.0,0.9828946115896843,0.9849800136900666,0.9957863132686512,0.9744198754194427,0.9655737840249711,0.9112705907175404,0.9316728700175679,0.9476240970016653,0.9736676935413324
[US] 이즈코프,0.9791184342435042,0.8868489577972521,0.969393088100532,0.8566819969129683,0.9936756420316507,0.9815205171874875,0.963499788225132,0.9723995369678048,0.9464765666762625,0.9860045877615435,0.9237053702984013,0.7991012993076443,-0.0615890401080638,0.8611220362767313,0.43677108274503207,0.9439183543327437,0.9613798610237784,0.9845484311264319,0.8126216423705659,0.9672566536371127,0.9905280712207768,0.9476298344586488,0.9928800045949583,0.9929981500005486,0.9884759346073165,0.989722645730651,0.9924759083148764,0.9825579658886681,0.9829990933665339,0.9827306871023413,0.9748970797687424,0.9749307751894469,0.9837755834624954,0.9855169019747625,0.983753436896151,0.972735552538661,0.9609071135188997,0.9719679571726917,0.9550025013779101,0.9799619066074783,0.9604066630843195,0.9334273475923639,0.5209617694804711,0.9831702373128303,0.9791826434410095,0.9851740017996381,-0.2991602485874183,0.9769229590798204,0.9815368302999882,0.5845303128427018,0.9661323250844042,0.969223286926396,0.9785198275504797,0.13743414913315682,0.8592618669978519,0.9054348214818553,0.9235295583360416,0.9203803006405256,0.98731632675723,0.9056881728033096,0.8816285585542517,0.9476443177780067,0.9809700114833434,0.9828946115896843,1.0,0.9908078968005338,0.9783113387159683,0.9582280558825673,0.9859199608279586,0.951581711725469,0.9671859283836173,0.9724636529986972,0.9773609529295951
[US] 이머징 마켓,0.9886925767166292,0.8976065301558841,0.9848371553375722,0.8413292179223048,0.9883154757595295,0.9922962753376303,0.9746267354617986,0.9848612175611916,0.9590640678788375,0.9853267878391087,0.9109041814329653,0.8092290131027444,-0.03395760421312403,0.8818862260070218,0.46505120509713366,0.9572575493307166,0.9764175108736355,0.9879217101655112,0.7984163324378104,0.9779064330092692,0.9880127210377788,0.9391371802588085,0.9897483448587059,0.9936370606126438,0.9902889525370833,0.9861681055418927,0.9873655465471631,0.9868196303830171,0.9862361752516983,0.9862216437905802,0.990147327484141,0.9902814609317221,0.9881064738066387,0.9917865307443631,0.9905914067813221,0.9909855276197039,0.979612471032337,0.9739936450932327,0.9755982507823626,0.9784666541401082,0.9731092197449273,0.9577413646400276,0.5859065290022133,0.992925978839075,0.9895929015451196,0.9901230718023929,-0.28255487798508716,0.9850017641152512,0.9881648963401659,0.6383171855551646,0.9663465739934501,0.9723816350721317,0.9921085856419932,0.12165293933728102,0.8532409324805293,0.8784107395686249,0.9041019299415287,0.9315855714232677,0.9884890576890522,0.8826439035243684,0.8637315635364168,0.9487166761399174,0.9822146346819493,0.9849800136900666,0.9908078968005338,1.0,0.9809416572515166,0.9431645269826336,0.9900594532209895,0.954791151590979,0.9700173476482096,0.9856479539213265,0.9864516738261042
[US] 선진국 마켓,0.9470139152938354,0.8066178706802457,0.9369137503755454,0.9186616132706221,0.9884438932397609,0.9572463410667352,0.9211703669251171,0.947149342375537,0.898277792720292,0.9756725467513417,0.9595818090751683,0.7817036973842054,-0.183874139946572,0.8187480739702909,0.2967297141340819,0.8941511462783064,0.9274730493820214,0.9574446865290878,0.8510197121769758,0.925766005653446,0.9723102325488115,0.9582752045911092,0.9878833686293413,0.9786063919772486,0.9694438530345203,0.9917940460505511,0.9858111669676692,0.9953096803783605,0.9968349744469649,0.9967801182060989,0.9506381938127499,0.9510633516919506,0.9964308878813386,0.9934825929242813,0.9939587190934288,0.9631378003663157,0.9297407170015864,0.9860350787614565,0.9278908008409356,0.9954374807302472,0.9165338246682573,0.895596386136929,0.46192231441625864,0.9559321352866745,0.9470874525958288,0.9790891798228789,-0.12091824917541455,0.9421330294903757,0.9810097314272941,0.5501995692751676,0.9932129765610492,0.9955534436877065,0.9569298427228569,0.28982031097434047,0.9276044023575557,0.9409835216708856,0.9619006685959238,0.8750878384688326,0.957946668130661,0.938516854332618,0.9378625995300371,0.9802130425749607,0.9962159414188827,0.9957863132686512,0.9783113387159683,0.9809416572515166,1.0,0.9814540880812618,0.962656206098018,0.8985311805826646,0.9219623575524677,0.9377357394618199,0.9628364788677787
[US] 금,0.8964421100498556,0.7376757094497448,0.8772447065113791,0.9638131172142532,0.9735949777698303,0.9042495188119393,0.8609764705974167,0.8942721400130224,0.8347768268881647,0.9565973785565337,0.9827844788582996,0.7868971716316117,-0.27190838615783997,0.7337274015344907,0.18608242147912554,0.8298350338339332,0.8666872080305995,0.9242141847721331,0.8984808874049098,0.8676347636339609,0.9523192624146695,0.9699136856708552,0.9709498604829986,0.9490496098153419,0.9391204937580145,0.9757791876142281,0.9730127196264069,0.971146558011537,0.9749152617400761,0.9744323079218702,0.8926311292452552,0.8930261272016448,0.9723071386312044,0.964406772753878,0.9647650921001552,0.9063991568830173,0.8621129659091004,0.9649702847250187,0.8622358030785536,0.9853986700223802,0.8532954479804798,0.8166908232731201,0.3115663931323212,0.9061032657134128,0.893896758524526,0.9410873965211725,-0.056909446232421404,0.8903706042117705,0.9522452334490209,0.41831592541793206,0.9843870842313158,0.9819131364371932,0.901811983336561,0.3905893000030522,0.9546261438168621,0.9827367432762654,0.9833969512452021,0.8033517957474824,0.9157422383442575,0.9640640555162919,0.9721878666254753,0.9685442358342113,0.9780706514712507,0.9744198754194427,0.9582280558825673,0.9431645269826336,0.9814540880812618,1.0,0.9267428266524697,0.8414499142485886,0.8720344835811273,0.8808448998366152,0.9170413877338832
