month,day_idx,n_years,median,upper,lower
3,18,13,0.22448979591836737,0.8314947600661886,-0.38251516822945386
3,19,13,0.2419825072886297,0.5891251336569302,-0.10516011907967082
3,20,13,0.1973875181422351,0.6464585954995197,-0.2516835592150494
3,21,13,0.14775725593667555,0.6004332986371668,-0.3049187867638157
3,22,9,0.3002915451895044,0.8498542274052477,-0.24927113702623893
3,23,5,0.3119533527696793,0.9479194275112642,-0.32401272197190567
4,1,13,0.15674891146589254,0.6612377326327048,-0.3477399097009197
4,2,13,0.2849604221635884,0.5731161191934352,-0.0031952748662583685
4,3,13,0.237467018469657,0.6210100805087613,-0.14607604356944726
4,4,13,0.2842377260981912,0.6860862651560327,-0.11761081295965026
4,5,13,0.25857519788918215,0.7425072728502808,-0.22535687707191648
4,6,13,0.25857519788918215,0.8959417588535741,-0.3787913630752098
4,7,13,0.21108179419525075,0.8624078208510926,-0.4402442324605911
4,8,12,0.24415967937562622,0.925173747703389,-0.4368543889521366
4,9,12,0.22209268236144342,0.8663119274619506,-0.4221265627390638
4,10,13,0.2325581395348837,0.8295309420575483,-0.3644146629877809
4,11,12,0.2547630347820191,0.6498173949066346,-0.14029132534259636
4,12,13,0.2740524781341108,0.8744416508412015,-0.32633669457297987
4,13,13,0.2325581395348837,0.6368043198134623,-0.17168804074369493
4,14,13,0.2739018087855296,0.6020259298012696,-0.054222312230210346
4,15,13,0.2594752186588921,0.7027421007012844,-0.18379166338350023
4,16,13,0.21865889212827994,0.792046700724851,-0.3547289164682911
4,17,13,0.22157434402332354,0.8033402518110531,-0.360191563764406
4,18,13,0.26530612244897966,0.7893670010377034,-0.2587547561397441
4,19,13,0.27696793002915454,0.7809965544659422,-0.2270606944076331
4,20,13,0.17492711370262393,0.6668692354438948,-0.31701500803864696
4,21,11,0.11661807580174921,0.4672208651800489,-0.23398471357655048
4,22,7,0.09302325581395343,0.4352608422375862,-0.24921433060967935
5,1,3,-0.11711711711711725,0.2553515614740105,-0.489585795708245
5,2,13,0.16326530612244894,0.5348123418232725,-0.20828172957837465
5,3,6,0.2581439936749518,0.8476892768877812,-0.3314012895378776
5,4,7,0.14678899082568808,0.8345049445966877,-0.5409269629453115
5,5,9,0.08970976253298169,0.372923054981103,-0.19350352991513964
5,6,13,0.12919896640826867,0.3464792339970319,-0.08808130118049456
5,7,12,0.034080771228079565,0.354681984686436,-0.2865204422302769
5,8,13,0.12191582002902757,0.5857953367387329,-0.3419636966806777
5,9,13,0.10159651669085634,0.5569939494467795,-0.3538009160650668
5,10,13,0.11611030478955009,0.639619266209876,-0.4073986566307758
