month,day_idx,n_years,median,upper,lower
6,11,13,0.5236752552260574,0.9721429549112431,0.07520755554087166
6,12,13,0.5127856101118133,1.042618126750444,-0.017046906526817285
6,13,13,0.5855128828390861,1.1671141087422692,0.003911656935902896
6,14,13,0.6304326689353428,1.1196447412590331,0.14122059661165248
6,15,13,0.5189003436426116,1.0994624176293746,-0.061661730344151455
6,16,12,0.3961186519229568,0.8041833936964133,-0.011946089850499664
6,17,12,0.486366561661861,0.817476805833014,0.15525631749070795
6,18,12,0.4787452148493877,0.9804088091527666,-0.022918379453991222
6,19,12,0.4065738392712665,0.9308240411731579,-0.11767636263062481
6,20,12,0.35522783540228914,0.9742221862622533,-0.2637665154576751
6,21,10,0.27603132682563736,0.9960172189546856,-0.44395456530341093
6,22,7,0.35259149173323423,1.1152277845107121,-0.4100448010442437
7,1,12,0.5172845190382709,1.089545471778977,-0.05497643370243521
7,2,12,0.5588286681156789,1.0133002378092266,0.10435709842213103
7,3,12,0.5649826353171731,1.0879561620928633,0.04200910854148299
7,4,12,0.5538496627323753,1.1468727962096352,-0.03917347074488464
7,5,12,0.5493978369217412,1.1514151099325127,-0.052619436089030414
7,6,12,0.47276190368233323,1.1568526097779475,-0.21132880241328095
7,7,12,0.5097889512640276,1.2252999836022331,-0.2057220810741781
7,8,12,0.5597643095970669,1.2077734452883953,-0.08824482609426143
7,9,12,0.5711240618135367,1.214656736188028,-0.07240861256095477
7,10,12,0.6204355317395415,1.2208304004540662,0.020040663025016836
7,11,12,0.6742848509112078,1.256946481224284,0.09162322059813155
7,12,12,0.6832764851546775,1.2103317256782025,0.1562212446311525
7,13,12,0.645427872019136,1.0862620137335348,0.20459373030473726
7,14,12,0.6190297082171474,1.0630299043832938,0.17502951205100103
7,15,12,0.594742147387743,1.1775802651936846,0.011904029581801256
7,16,12,0.6083214038907978,1.234690397077719,-0.01804758929612338
7,17,12,0.5625686259063738,1.1697167825970767,-0.04457953078432908
7,18,12,0.5113021648128964,1.116404623366033,-0.09380029374024024
7,19,12,0.4573543509784444,1.0463539155492518,-0.13164521359236298
7,20,12,0.4293113847979167,0.923484202024793,-0.06486143242895959
7,21,12,0.3373157933742975,1.0340580229774834,-0.35942643622888837
7,22,8,0.24123295748234375,0.6756522987174751,-0.19318638375278763
7,23,6,0.20822456153880753,0.7116869796322036,-0.29523785655458856
8,1,12,0.3154387368961773,1.1688681303204438,-0.5379906565280892
8,2,12,0.3118354163750613,1.2563118407473461,-0.6326410079972236
8,3,12,0.28030232601151883,1.2646938095018112,-0.7040891574787734
8,4,12,0.20364653360579,1.2088990693036525,-0.8016060020920726
8,5,12,0.24743749351592492,1.248319018024258,-0.7534440309924082
8,6,12,0.2760367324156477,1.359174625614331,-0.8071011607830356
8,7,12,0.27212837384724325,1.2346062706210061,-0.6903495229265197
8,8,12,0.26711497577298443,1.2425111656772316,-0.7082812141312627
8,9,12,0.2791731813631483,1.0859476116837703,-0.5276012489574736
8,10,11,0.26412724989535374,1.1458851350476627,-0.6176306352569552
8,11,1,-0.698935948257876,-0.698935948257876,-0.698935948257876
8,12,12,0.17223849811375175,1.013145055795342,-0.6686680595678387
8,13,12,0.17572436917513445,1.0689134083611171,-0.7174646700108482
8,14,12,0.08542130565891859,1.0522134577652382,-0.881370846447401
8,15,12,0.02737864134789214,0.9206133118356697,-0.8658560291398855
8,16,12,0.03661872947521705,0.8858360804986342,-0.8125986215482001
8,17,12,0.14380404813740144,1.0053474109840077,-0.7177393147092047
8,18,12,0.11903680902465008,0.971231655297993,-0.7331580372486929
8,19,12,0.09358458357840449,0.9043655269613528,-0.7171963598045438
8,20,12,0.1041199265002809,0.9093354729247469,-0.7010956199241851
8,21,12,0.11027974124707174,0.9098701320970842,-0.6893106496029408
8,22,8,0.40792743763803185,1.3613848804140942,-0.5455300051380304
8,23,5,0.8753483187813487,2.0465728265548395,-0.2958761889921422
9,1,12,0.18348160466301155,0.9931093751738409,-0.6261461658478178
9,2,12,0.1681740320889995,1.0858493011734704,-0.7495012369954714
9,3,12,0.23227480533785216,1.371564000340613,-0.9070143896649087
9,4,12,0.18849974915473533,1.3100477559082153,-0.9330482575987447
9,5,12,0.15993373614115514,1.2687154552110518,-0.9488479829287414
9,6,11,0.22750104646295521,1.521225286641511,-1.0662231937156006
9,7,10,0.3587159225827979,1.354516188545058,-0.6370843433794624
9,8,10,0.3605436187454933,1.41375395787871,-0.6926667203877233
9,9,11,0.10569275847634985,1.048198580209615,-0.8368130632569153
9,10,10,-0.03922902494331065,1.0655187125071326,-1.143976762393754
9,11,10,0.19327706742743922,1.390564327164173,-1.0040101923092943
9,12,10,0.11143981490709554,1.3311700775611728,-1.108290447746982
9,13,11,0.17999162829635829,1.1833759549064677,-0.8233926983137512
9,14,11,0.14965986394557818,1.3943995297233938,-1.0950798018322374
9,15,11,0.08919123204837498,1.3990886961327187,-1.2207062320359687
9,16,10,0.41686824102153863,1.7917892565538112,-0.958052774510734
9,17,11,0.07429886982000833,1.4285759970052845,-1.279978257365268
9,18,11,0.030766010883214734,1.4369669852698919,-1.3754349635034626
9,19,12,-0.04014507683606128,1.4004380655357114,-1.4807282192078342
9,20,10,-0.08559924597716861,1.1780439137926377,-1.349242405746975
9,21,9,0.05517762660619807,1.2450412304499394,-1.1346859772375433
9,22,6,-0.4541567953923985,1.1931180097435914,-2.101431600528388
10,1,6,-0.6515756639465822,-0.16050696691769106,-1.1426443609754733
10,2,8,-0.6391655978147122,0.6377118874865291,-1.9160430831159534
10,3,6,-0.25242663922924635,1.3894609182454118,-1.8943141967039043
10,4,10,-0.5921523905611876,0.2230449583897003,-1.4073497395120755
10,5,10,-0.46105645583207266,0.41199873839344825,-1.3341116500575936
10,6,8,-0.5616552004251658,-0.03838944970850788,-1.0849209511418239
10,7,4,1.1144236392117357,1.5774068291294137,0.6514404492940578
10,8,12,-0.16682812751452603,1.309974429706444,-1.643630684735496
10,9,12,-0.13910450446976563,1.3669362214397511,-1.6451452303792824
10,10,12,-0.1316115958018737,1.4198932214333653,-1.6831164130371128
10,11,12,-0.14576000836257152,1.4662891874335182,-1.7578092041586615
10,12,12,-0.21315359313177917,1.3455279909899491,-1.7718351772535075
10,13,12,-0.19792197442726683,1.298526275216993,-1.6943702240715268
10,14,12,-0.23980047966972168,1.2248079192245735,-1.704408878564017
10,15,12,-0.25816662948365193,1.163814217199766,-1.68014747616707
10,16,12,-0.2946620317506722,1.1032422695267035,-1.6925663330280476
10,17,12,-0.2905109565646949,1.1316171777819526,-1.7126390909113423
10,18,12,-0.2804036114546589,1.2114008163990626,-1.7722080393083803
10,19,12,-0.28617777204055583,1.444439460033956,-2.0167950041150675
10,20,12,-0.11674213117335364,1.5372855365110503,-1.7707697988577575
10,21,12,-0.1494935741532245,1.4527645677146444,-1.7517517160210936
10,22,9,-0.18682287729906777,1.5824875309087316,-1.956133285506867
10,23,5,-0.27903780068728523,1.3187418667874113,-1.8768174681619816
11,1,12,-0.15056492652717413,1.457410711630644,-1.7585405646849925
11,2,12,-0.0970361448146535,1.280712457163523,-1.4747847467928301
11,3,12,-0.09222644920486217,1.3623901678025045,-1.5468430662122288
11,4,12,-0.055769040326236974,1.3936640526799813,-1.5052021333324552
11,5,12,-0.04515351867302275,1.4330655378205004,-1.523372575166546
11,6,12,-0.048239516571554286,1.4285576498519723,-1.525036682995081
11,7,12,-0.06190193547924416,1.5221603429954516,-1.6459642139539397
11,8,12,-0.12985574367104796,1.4107695308401942,-1.67048101818229
11,9,12,-0.1273118816073629,1.4366451469591506,-1.6912689101738763
11,10,12,-0.040371006316111846,1.5521622425749493,-1.6329042552071729
11,11,12,0.18535600991400386,1.9844213950387624,-1.6137093752107545
11,12,12,0.16930133292329075,1.923479064937355,-1.5848763990907733
11,13,12,0.1634908137479446,1.9117588503543255,-1.584777222858436
11,14,12,0.18898970685432437,1.9197905587996584,-1.54181114509101
11,15,12,0.3224074321913625,2.0506703248224745,-1.4058554604397493
11,16,12,0.4754374851130069,2.116682397376357,-1.1658074271503431
11,17,12,0.452621110092161,2.112855194370364,-1.2076129741860417
11,18,12,0.3778542283694867,2.134279268596347,-1.378570811857374
11,19,12,0.35878582243867585,2.004277774967559,-1.2867061300902072
11,20,12,0.3079527704295988,2.074028519972006,-1.4581229791128085
11,21,10,0.2517849193535374,2.0967007815830865,-1.5931309428760119
11,22,6,0.3573871031129347,2.323570893691308,-1.6087966874654387
12,1,12,0.2679441108102233,2.070275045148798,-1.5343868235283513
12,2,12,0.4280343022594213,2.160218537848939,-1.3041499333300968
12,3,12,0.4599554300116401,2.0995149339756343,-1.179604073952354
12,4,12,0.5174876905477476,2.0076865150000844,-0.9727111339045894
12,5,12,0.5363506381216456,1.9222849228395626,-0.8495836465962714
12,6,12,0.5374191581660338,1.9757429202287988,-0.9009046038967311
12,7,12,0.5879842007032104,2.0365212817588674,-0.8605528803524464
12,8,12,0.5241319261530946,2.039959362148272,-0.9916955098420828
12,9,12,0.5517108786059732,2.0303729883649835,-0.9269512311530372
12,10,12,0.5256908896606718,2.066858875791463,-1.0154770964701196
12,11,12,0.567301594684042,1.9945986589385085,-0.8599954695704245
12,12,12,0.6311133448309793,2.0570892681303494,-0.7948625784683908
12,13,12,0.6191136392854585,2.08819149195472,-0.8499642133838033
12,14,12,0.5599416828263327,2.035658903271797,-0.9157755376191318
12,15,12,0.6573393306286129,2.0050346147091087,-0.6903559534518829
12,16,12,0.632130910749181,2.101746512650914,-0.837484691152552
12,17,9,0.5569412950365331,1.9756858911302506,-0.8618033010571844
12,18,10,0.7743267174938127,1.8975537730380534,-0.3489003380504281
12,19,8,1.0321274430526253,2.2175867355512207,-0.15333184944597011
12,20,12,0.835648286569174,2.2686230359439827,-0.5973264628056346
12,21,9,0.7641723356009071,2.344019811781462,-0.8156751405796476
12,22,5,0.8795666414714034,1.4803599026475807,0.27877338029522625
