month,day_idx,n_years,median,upper,lower
7,7,12,0.6860738472156321,1.8541484415669136,-0.4820007471356492
7,8,12,0.6976389549244488,1.9477035983902335,-0.5524256885413359
7,9,12,0.8346746605127967,1.9905244251839074,-0.32117510415831385
7,10,12,0.9106803659851797,1.99933672652316,-0.17797599455280078
7,11,12,0.934961093780803,1.9213526301623094,-0.051430442600703286
7,12,12,0.927750397179734,1.8387072457580236,0.01679354860144444
7,13,12,0.8908877194495968,1.8547912526500394,-0.07301581375084587
7,14,12,0.8820213087175948,1.6770392445123243,0.08700337292286531
7,15,12,0.8862054091360048,1.8242841466257822,-0.051873328353772674
7,16,12,0.8220170932241717,1.6453328265627478,-0.0012986401144045034
7,17,12,0.8719571111303395,1.573710883924877,0.17020333833580192
7,18,12,0.8068306365550459,1.4446411144704725,0.16902015863961928
7,19,12,0.8512864569565601,1.4391218787789155,0.26345103513420476
7,20,12,0.876866669542337,1.4858641702365887,0.2678691688480854
7,21,12,0.9316719147651297,1.3720787746462422,0.49126505488401717
7,22,8,0.9620793548617816,1.2602319665791368,0.6639267431444265
7,23,6,1.0959032951134342,1.2920330359014176,0.8997735543254508
8,1,12,0.9365831857290918,1.2825974559218762,0.5905689155363074
8,2,12,0.7890497759888571,1.2382326568206383,0.33986689515707574
8,3,12,0.6099689390184777,1.2891321344271605,-0.06919425639020516
8,4,12,0.7662554767228417,1.3621632583892969,0.17034769505638647
8,5,12,0.8006739567783115,1.4161617268103979,0.18518618674622533
8,6,12,0.8595438955852415,1.2986071655673337,0.4204806256031492
8,7,12,0.836360819710787,1.3120073596022874,0.36071427981928667
8,8,12,0.8147072732431666,1.4070740690938768,0.22234047739245644
8,9,12,0.7967263767761247,1.4475719744888687,0.1458807790633806
8,10,11,0.8828451882845189,1.4688338161141505,0.29685656045488706
8,11,1,0.5871766029246344,0.5871766029246344,0.5871766029246344
8,12,12,0.6703467767365898,1.3996735894684615,-0.0589800359952819
8,13,12,0.7452332512598914,1.5654716357801055,-0.07500513326032288
8,14,12,0.6135081186902615,1.3817553648255942,-0.15473912744507123
8,15,12,0.5905449201291971,1.3076142527219954,-0.12652441246360124
8,16,12,0.6909633301710382,1.5531774933313836,-0.17125083298930732
8,17,12,0.7675260615166952,1.5775839982081352,-0.04253187517474477
8,18,12,0.709772588932698,1.6144954330211805,-0.19495025515578446
8,19,12,0.7019088929956077,1.7973615249983568,-0.39354373900714146
8,20,12,0.7649149766321051,1.7046364147061617,-0.17480646144195167
8,21,12,0.7175622542595019,1.6717048982429572,-0.23658038972395334
8,22,8,0.8949382255685278,1.576929890054119,0.2129465610829363
8,23,5,-0.2707581227436824,1.1457904819282778,-1.6873067274156426
9,1,12,0.9087672090838446,1.681332565691839,0.13620185247585015
9,2,12,0.8429136626140767,1.6399198060769131,0.04590751915124047
9,3,12,0.8341724108624569,1.6599336685954909,0.008411153129422866
9,4,12,0.8443308030542274,1.6734702346796164,0.015191371428838307
9,5,12,0.8739683697362866,1.636591180895555,0.11134555857701811
9,6,11,0.6893840104849279,1.531706503015394,-0.15293848204553828
9,7,10,0.8257346852602314,1.6002943086062822,0.05117506191418064
9,8,10,0.9647271560729778,1.6350662255328092,0.2943880866131463
9,9,11,0.9079497907949791,1.800620067162075,0.015279514427883334
9,10,10,1.0351721478858156,1.708389646501839,0.36195464926979193
9,11,10,1.04953803532923,1.8562832094623316,0.24279286119612853
9,12,10,1.011288297131451,1.7809078163410343,0.24166877792186758
9,13,11,1.014644351464435,1.851935822906312,0.177352880022558
9,14,11,1.0484927916120577,1.9243580970462515,0.17262748617786383
9,15,11,1.0878112712975097,1.8842768013832396,0.2913457412117797
9,16,10,1.0752832585581436,1.8004710323955369,0.35009548472075025
9,17,11,0.9948805460750854,1.7846110090137393,0.20515008313643146
9,18,11,0.872870249017038,1.7288133438372943,0.01692715419678159
9,19,12,0.8289467911843252,1.7211618677965062,-0.06326828542785556
9,20,10,0.7464890297603053,1.7777072903737305,-0.28472923085311996
9,21,9,0.9043250327653997,1.6632220990019153,0.1454279665288839
9,22,6,0.4563493370860023,1.6352637590058394,-0.7225650848338347
10,1,6,0.6958987041901326,1.2192936163645722,0.17250379201569277
10,2,8,0.5212330110112383,1.7976289227607274,-0.7551629007382507
10,3,6,0.11560637435055399,0.6666104829256942,-0.4353977342245863
10,4,10,0.23711000560076434,1.278395501897612,-0.8041754906960835
10,5,10,0.342027853212909,1.3945121287721038,-0.7104564223462857
10,6,8,0.3049439688239806,1.1281977031332577,-0.5183097654852964
10,7,4,0.3890915181063679,1.4736441357429175,-0.6954610995301818
10,8,12,0.5042827215405413,1.4769436467945583,-0.4683782037134755
10,9,12,0.5928398690480761,1.6310500113680408,-0.4453702732718887
10,10,12,0.6491963565972241,1.683783120911721,-0.38539040771727295
10,11,12,0.6928278048004738,1.7933462023354032,-0.4076905927344555
10,12,12,0.7420526768920306,1.8517436729615269,-0.3676383191774657
10,13,12,0.7351486370142084,1.6799903106780814,-0.20969303664966454
10,14,12,0.6787921494650604,1.6813401422502177,-0.3237558433200969
10,15,12,0.6972943182877542,1.6238400447003816,-0.229251408124873
10,16,12,0.5835483914553242,1.6466806224529709,-0.47958383954232253
10,17,12,0.6402494223831593,1.5131210661290662,-0.23262222136274768
10,18,12,0.7175690100120253,1.6370000210442153,-0.2018620010201645
10,19,12,0.6336085176527813,1.5501083161515974,-0.2828912808460349
10,20,12,0.6386753320452365,1.5006564664969013,-0.22330580240642828
10,21,12,0.6083821843965409,1.6645474909302167,-0.4477831221371349
10,22,9,0.7484536082474227,1.6962860163891091,-0.19937879989426377
10,23,5,1.3504273504273503,2.2328870735950384,0.46796762725966223
11,1,12,0.5564620497156676,1.8073119873063386,-0.6943878878750034
11,2,12,0.7495530744638265,1.8701168999638011,-0.37101075103614833
