month,day_idx,n_years,median,upper,lower
6,16,37,0.13090644552259945,0.9246948034849484,-0.6628819124397495
6,17,36,0.13585187007592792,0.9587184708401986,-0.6870147306883427
6,18,36,0.08709059412682857,0.9534539645839866,-0.7792727763303293
6,19,36,0.037453325322944875,1.0553473888178462,-0.9804407381719565
6,20,37,0.03916439204132527,1.0083166410122946,-0.9299878569296441
6,21,31,0.1449086987549445,1.1428673443816897,-0.8530499468718006
6,22,23,0.47381546134663344,1.4986308095268932,-0.5509998868336263
6,23,3,0.6974789915966386,1.0554181772459605,0.3395398059473167
6,24,3,0.5236907730673317,0.708742848760452,0.3386386973742114
6,25,3,0.5386533665835411,1.3698198844262257,-0.29251315125914357
6,26,1,0.5286783042394015,0.5286783042394015,0.5286783042394015
7,1,36,0.13172770608672457,1.0538721593731297,-0.7904167471996806
7,2,28,0.15963902929383028,1.226606963507585,-0.9073289049199242
7,3,20,0.28121413744074025,1.077390885329943,-0.5149626104484626
7,4,25,0.13707562114577276,1.1826932850662835,-0.9085420427747378
7,5,36,0.16118239395423384,1.0031592105071956,-0.6807944225987279
7,6,36,0.21679765871176276,0.9635346102370017,-0.5299392928134761
7,7,36,0.15458986991413298,0.9487555469665176,-0.6395758071382518
7,8,37,0.13054830547259666,0.8555887380982047,-0.5944921271530114
7,9,37,0.1904120336654973,1.0680736705159286,-0.687249603184934
7,10,36,0.20851196881535378,1.2239684627336618,-0.8069445251029541
7,11,36,0.1371965956198487,1.1248663651746202,-0.8504731739349229
7,12,36,0.16155880968983488,1.0795065402565895,-0.7563889208769199
7,13,36,0.17349770405601445,1.1055867400936579,-0.7585913319816291
7,14,37,0.1664190608664371,1.087972213137348,-0.7551340914044736
7,15,37,0.11023622047244086,1.2221582896034757,-1.0016858486585938
7,16,36,0.19537098928308583,1.2564829582652894,-0.8657409796991177
7,17,36,0.07122257721032205,1.1948477094684464,-1.0524025550478022
7,18,36,0.1515407514693597,1.311883579083443,-1.0088020761447238
7,19,36,0.18406642501056952,1.1025775791899075,-0.7344447291687684
7,20,37,0.12405782971454415,1.0835458302803005,-0.8354301708512121
7,21,37,0.11023622047244086,1.1586266597531036,-0.9381542188082218
7,22,27,0.26771653543307083,1.2865498955487706,-0.751116824682629
7,23,17,0.05882352941176472,0.8408968357203754,-0.723249776896846
7,24,3,0.5286783042394015,1.4443806994572936,-0.38702409097849066
7,25,3,-0.042016806722688926,0.124843040664542,-0.20887665410991985
7,26,4,0.24402595044954667,0.6771710289298165,-0.18911912803072317
7,27,3,0.04201680672268915,0.2602144305998263,-0.176180817154448
8,1,36,0.23000700018545228,1.063209305063718,-0.6031953046928135
8,2,36,0.18745203615695638,1.0629317221120413,-0.6880276497981286
8,3,36,0.3291380783740961,1.1346450036413036,-0.4763688468931115
8,4,37,0.2493472435325691,1.0448064306211937,-0.5461119435560556
8,5,36,0.2619532838802518,1.2085588207977676,-0.6846522530372641
8,6,37,0.16806722689075637,1.304999931235083,-0.9688654774535703
8,7,36,0.3101493849925053,1.2797590488676405,-0.65946027888263
8,8,36,0.19732535789821942,1.1767731564446773,-0.7821224406482385
8,9,36,0.20017808274579407,1.231201049028154,-0.8308448835365659
8,10,37,0.12140996392969605,1.1203973802398761,-0.8775774523804841
8,11,36,0.17185117520440718,1.168948890039677,-0.8252465396308626
8,12,37,0.16995042302273455,1.0725051034492625,-0.7326042574037935
8,13,37,0.17980286656685185,0.98651267573162,-0.6269069425979164
8,14,36,0.1276850770277888,1.0150185506274623,-0.7596483965718845
8,15,36,0.1247215763353064,1.1281211134124622,-0.8786779607418493
8,16,37,0.11428571428571432,1.0654034240722068,-0.8368319955007781
8,17,36,0.13580329650464307,1.026992041087956,-0.75538544807867
8,18,36,0.26891862578978715,1.3452925016991626,-0.8074552501195884
8,19,37,0.2941176470588236,1.3601566269792182,-0.771921332861571
8,20,36,0.2895558223289316,1.3039430822493008,-0.7248314375914375
8,21,36,0.35961289470488383,1.428488846339456,-0.7092630569296885
8,22,28,0.3377066854047716,1.2864720493299864,-0.611058678520443
8,23,17,0.40600530970013793,1.2129325967817166,-0.40092197738144075
8,24,3,0.5685785536159601,1.0306900815188917,0.10646702571302846
8,25,4,0.3834216978561999,0.9536770727334234,-0.18683367702102355
8,26,2,0.36726461158029305,0.7290858986986317,0.005443324461954446
8,27,1,0.6633416458852868,0.6633416458852868,0.6633416458852868
9,1,21,0.03065134099616862,0.9131164156423587,-0.8518137336500214
9,2,32,0.2114472901060297,1.2587693861355365,-0.8358748059234772
9,3,31,0.24369747899159666,1.2297056661229362,-0.7423107081397429
9,4,32,0.29841657157326684,1.2293412100420054,-0.6325080668954716
9,5,31,0.24369747899159666,1.277891588427389,-0.7904966304441956
9,6,33,0.13992483376698472,1.066697909007304,-0.7868482414733347
9,7,35,0.27832542284656314,1.2781601232223876,-0.7215092775292612
9,8,35,0.2561578946626647,1.2183777455820533,-0.706061956256724
9,9,35,0.32773109243697485,1.3158794552303683,-0.6604172703564185
9,10,35,0.3613445378151261,1.425626943690862,-0.7029378680606098
9,11,35,0.2729112460248627,1.3520691604911228,-0.8062466684413975
9,12,34,0.33155624782436827,1.4022051753291198,-0.7390926796803832
9,13,35,0.38161318300086733,1.4985240940676936,-0.7352977280659589
9,14,36,0.3685113247380479,1.4905235442804536,-0.753500894804358
9,15,36,0.3510268582791693,1.4433528007784495,-0.7412990842201108
9,16,36,0.38177359341079165,1.4452035714941158,-0.6816563846725326
9,17,35,0.26354675753038725,1.3498778528651223,-0.8227843378043479
9,18,34,0.29992957842421974,1.3071919537917969,-0.7073327969433574
9,19,35,0.2865173315121845,1.3428994696288254,-0.7698648066044564
9,20,36,0.3739689488099755,1.2732936622768456,-0.5253557646568947
9,21,31,0.24440582328829707,1.2992159152400413,-0.8104042686634472
9,22,22,0.09108517246466058,1.1495543814396052,-0.9673840365102839
9,23,3,1.0124688279301748,1.5731888765481257,0.4517487793122238
9,24,3,0.6704980842911878,0.7560771435010788,0.5849190250812969
9,25,2,1.0979534969682754,1.7218952366735618,0.47401175726298894
9,26,2,1.0072078988335145,1.655950781566545,0.35846501610048387
10,1,36,0.3597117178401482,1.3628422759335743,-0.643418840253278
10,2,36,0.3926459955773935,1.362134928561549,-0.5768429374067618
10,3,36,0.43416501885393993,1.4005719306144233,-0.5322418929065436
10,4,35,0.44494205903653183,1.4308955540228812,-0.5410114359498175
10,5,35,0.416326530612245,1.6230584923439413,-0.7904054311194513
10,6,35,0.43029249726044405,1.5746027501447655,-0.7140177556238774
10,7,36,0.39579424333769764,1.6144878539602008,-0.8228993672848056
10,8,35,0.5301206717805047,1.5566592017270606,-0.4964178581660512
10,9,36,0.3994780824810692,1.4886089702577605,-0.6896528052956222
10,10,35,0.3346938775510204,1.5084635350399513,-0.8390757799379105
10,11,35,0.4816326530612245,1.6519662077956774,-0.6887009016732284
10,12,35,0.3918367346938776,1.5832847584553025,-0.7996112890675473
10,13,36,0.4180564644221888,1.7165229166281155,-0.880409987783738
10,14,35,0.12756827497168732,1.5231460395418943,-1.2680094895985197
10,15,36,0.214234210642877,1.4183672824810638,-0.9898988611953099
10,16,35,0.14189841310330975,1.4322108214906688,-1.148413995284049
10,17,35,0.3779527559055118,1.6598920638540433,-0.9039865520430197
10,18,35,0.25196850393700787,1.577671283849562,-1.0737342759755462
10,19,36,0.20749421476423807,1.6226944425727008,-1.2077060130442248
10,20,35,0.183258900441307,1.704626124342704,-1.3381083234600901
10,21,35,0.1551020408163265,1.6131072147168726,-1.3029031330842198
10,22,24,0.26271465258845383,1.3922170552427784,-0.8667877500658707
10,23,17,0.3501620622372428,1.1623867170097615,-0.46206259253527593
10,24,3,0.8571428571428572,1.1026272577996716,0.6116584564860428
10,25,4,1.1251493115949622,1.501973056829577,0.7483255663603475
10,26,3,1.2518703241895262,1.7683312726586893,0.7354093757203631
10,27,2,1.4230601331441668,2.0324402488268034,0.8136800174615303
11,1,35,0.1629218580003986,1.5847426212680318,-1.2588989052672346
11,2,35,0.1685396067718733,1.6255743690423592,-1.2884951554986128
11,3,36,0.5357045886505566,1.6006527327670952,-0.5292435554659819
11,4,35,0.3448275862068966,1.3297882813484228,-0.6401331089346296
11,5,36,0.41032162938038474,1.5402959457076637,-0.7196526869468941
11,6,35,0.3777526976985657,1.7632194674830557,-1.0077140720859243
11,7,35,0.5196850393700787,1.699594042632896,-0.6602239638927385
11,8,35,0.46845790832708933,1.7244496413397545,-0.7875338246855758
11,9,36,0.4103125403553738,1.658093398618295,-0.8374683179075475
11,10,35,0.510344827586207,1.6842082840972523,-0.6635186289248383
11,11,36,0.3770910985774873,1.5668576433882873,-0.8126754462333126
11,12,35,0.33557259899772707,1.5902358453204046,-0.9190906473249506
11,13,35,0.2971254640930062,1.6558571384933853,-1.0616062103073727
11,14,35,0.28965517241379324,1.749497046731269,-1.1701867019036825
11,15,36,0.28916260207552413,1.7344376486376607,-1.1561124444866122
11,16,30,0.301442830805845,1.7096452422051875,-1.1067595805934975
11,17,32,0.19550241673054175,1.5589307025876133,-1.16792586912653
11,18,30,0.2943345990651722,1.762137207981345,-1.1734680098510006
11,19,22,0.25086463634888817,1.62844235329464,-1.1267130805968635
11,20,30,0.3198514312189093,1.8886678283313423,-1.2489649658935236
11,21,32,0.23532723434201264,1.5667078000926318,-1.0960533314086063
11,22,21,0.35862068965517246,2.0118697982480924,-1.2946284189377475
11,23,2,1.3257803766445955,1.3543511909880472,1.2972095623011437
11,24,3,1.4201680672268908,1.552913933653262,1.2874222008005196
11,25,2,1.324294627416134,1.4026905915288408,1.2458986633034272
11,26,1,1.3665835411471323,1.3665835411471323,1.3665835411471323
12,1,36,0.43774162348916534,1.8921151463695367,-1.016631899391206
12,2,35,0.3962357872286799,1.8185719819278436,-1.0261004074704838
12,3,35,0.3447254674232578,1.7658680034676615,-1.0764170686211458
12,4,36,0.4045107696383537,1.885029265645603,-1.0760077263688956
12,5,35,0.4326530612244899,1.8831593472781583,-1.0178532248291785
12,6,34,0.444943738280643,1.8719222247397227,-0.9820347481784368
12,7,36,0.4751632323520411,1.7788176266513978,-0.8284911619473154
12,8,35,0.4853889905070903,1.760006100897002,-0.7892281198828215
12,9,36,0.5780265467973582,1.7509012777641102,-0.5948481841693938
12,10,36,0.590712815267046,1.7020535481123327,-0.5206279175782407
12,11,36,0.6174301424897213,1.773115226492749,-0.5382549415133064
12,12,34,0.653551178592585,1.832828471161387,-0.5257261139762167
12,13,36,0.7793672349433437,1.7944449622105085,-0.23571049232382124
12,14,35,0.7548294467441585,1.7101070297499295,-0.2004481362616123
12,15,36,0.8815828963206851,1.9848486806644234,-0.22168288802305325
12,16,36,0.8729684016043439,1.9068411102805598,-0.16090430707187198
12,17,27,0.9808429118773947,2.0448037062366353,-0.0831178824818457
12,18,19,0.9477809766123197,1.8061871354083503,0.0893748178162892
12,19,28,0.9039799560887173,1.838919361464241,-0.030959449286806495
12,20,34,0.7817952232893605,1.8159787731429176,-0.25238832656419674
12,21,34,0.82189614121572,1.826116241105017,-0.18232395867357698
12,22,26,0.8336535995087837,1.9977238436437004,-0.33041664462613296
12,23,17,1.2249276145532622,2.2829336833761635,0.16692154573036055
12,24,3,1.319327731092437,1.4649859943977588,1.1736694677871151
12,25,3,1.8852867830423938,2.0462248830613636,1.724348683023424
12,26,1,2.0,2.0,2.0
12,27,1,1.981447124304267,1.981447124304267,1.981447124304267
