month,day_idx,n_years,median,upper,lower
6,11,27,0.31279421687195086,0.9999445763794945,-0.3743561426355928
6,12,27,0.3695652839910847,1.0754053783024693,-0.33627481032030004
6,13,25,0.1716738197424893,0.9529906635923925,-0.6096430241074139
6,14,25,0.38936579358228707,1.1673551831230427,-0.3886235959584684
6,15,27,0.2983836609039193,1.021654260889096,-0.4248869390812572
6,16,27,0.23371882035825375,0.9862644991216246,-0.5188268584051171
6,17,27,0.2808314735584233,0.8658538486684962,-0.30419090155164963
6,18,27,0.3390305348434247,1.1060304077781442,-0.4279693380912949
6,19,27,0.36674373587989473,1.0574004570801678,-0.32391298532037827
6,20,27,0.3446362212266535,1.0054594976223505,-0.31618705516904344
6,21,23,0.3694266829593319,1.0739824292426232,-0.33512906332395953
6,22,15,0.344569627288283,1.1014239561153185,-0.4122847015387524
7,1,27,0.4753531553232685,1.06727340048772,-0.11656708984118314
7,2,19,0.4988923009767895,1.0601146870467826,-0.06233008509320348
7,3,16,0.43241593097287934,1.4170399612569125,-0.5522080993111538
7,4,19,0.4277342627683618,1.1929318742262964,-0.33746334868957273
7,5,27,0.49699810657118126,1.2773627064136333,-0.2833664932712707
7,6,27,0.38332357796934147,1.2343833025387463,-0.46773614660006346
7,7,27,0.41891570170976766,1.2757539502201238,-0.4379225468005885
7,8,27,0.4604163661599878,1.2274720030389332,-0.3066392707189576
7,9,27,0.5104159091911535,1.2588985005527373,-0.23806668217043014
7,10,27,0.4580078322360337,1.3222386151592485,-0.4062229506871812
7,11,27,0.5751950259182399,1.2519983422884864,-0.10160829045200659
7,12,27,0.5948490067471878,1.291916977147236,-0.10221896365286065
7,13,27,0.6376953344188208,1.3552661152565197,-0.07987544641887812
7,14,27,0.6854158992570472,1.4178048621993424,-0.04697306368524801
7,15,27,0.6826788793354076,1.289770857641324,0.07558690102949128
7,16,27,0.7030023163051603,1.3363684517071066,0.06963618090321388
7,17,27,0.6521944286746809,1.3237020845476248,-0.019313227198262894
7,18,27,0.6743651304626374,1.3554407231523014,-0.006710462227026759
7,19,27,0.608695587870678,1.2003540588233488,0.017037116918007356
7,20,27,0.5999992847444322,1.3296013853414452,-0.1296028158525807
7,21,27,0.6038491999646322,1.3464181237521813,-0.13871972382291686
7,22,19,0.7744028273445618,1.206071519975079,0.34273413471404457
7,23,11,0.7916858282508883,1.1088589386332435,0.4745127178685331
8,1,27,0.6757991790214667,1.3161568472690401,0.035441510773893126
8,2,27,0.6506449901289421,1.3266128329501385,-0.02532285269225454
8,3,27,0.47673439492984704,1.1223716943664799,-0.1689029045067858
8,4,27,0.5206851303519491,1.2328876548491272,-0.19151739414522906
8,5,27,0.5942856146364797,1.3964659517116536,-0.20789472243869422
8,6,27,0.6410602025916616,1.3926852874257174,-0.11056488224239414
8,7,27,0.6740434515817029,1.4748081997697078,-0.12672129660630205
8,8,27,0.6355647883493453,1.322775046630606,-0.051645469931915655
8,9,27,0.6770182803412126,1.3924376169951225,-0.0384010563126973
8,10,27,0.6341085676171735,1.3987559059254253,-0.13053877069107844
8,11,27,0.6693875059789551,1.3857297096195205,-0.0469546976616102
8,12,27,0.6163267797353305,1.3185551122044818,-0.08590155273382094
8,13,27,0.6334695621412638,1.3468074306872726,-0.07986830640474485
8,14,27,0.5108692239754967,1.3644713778632438,-0.34273292991225024
8,15,27,0.5869564573538668,1.4087157899026703,-0.2348028751949367
8,16,27,0.6408162019690689,1.5225526177111157,-0.24092021377297812
8,17,27,0.6579589843750011,1.533030491927677,-0.2171125231776746
8,18,27,0.5959186164700243,1.4460307872104734,-0.2541935542704248
8,19,27,0.5804082130899235,1.4496074247209,-0.28879099854105295
8,20,27,0.5942856146364797,1.510850745964042,-0.32227951669108257
8,21,27,0.6073471380739783,1.574852708422995,-0.3601584322750384
8,22,20,0.4855880583607511,1.6890524263865832,-0.7178763096650811
8,23,12,0.3941245642498892,1.776313378312942,-0.9880642498131635
9,1,15,0.25396825396825395,1.081511601831151,-0.573575093894643
9,2,23,0.6220410405373098,1.5872216491045845,-0.3431395680299649
9,3,23,0.8281247104169074,1.5726141591154912,0.0836352617183237
9,4,23,0.8238779159087815,1.6476218795807873,0.0001339522367757029
9,5,24,0.6245217876645546,1.6864144005759865,-0.4373708252468773
9,6,27,0.6310206821986608,1.577329052334512,-0.3152876879371903
9,7,26,0.7150415275850324,1.6640183356548406,-0.23393528048477585
9,8,26,0.7096913632726773,1.5402294066427875,-0.12084668009743293
9,9,26,0.7119903898239323,1.5779186735031878,-0.15393789385532342
9,10,26,0.7563415798305576,1.5623860873016815,-0.049702927640566386
9,11,27,0.741431646660068,1.5323225883569063,-0.04945929503677027
9,12,27,0.736880192925634,1.475050559160898,-0.001290173309630105
9,13,27,0.7261388287840557,1.4361191152007526,0.016158542367358697
9,14,27,0.702160010454237,1.4311119440551772,-0.0267919231467032
9,15,27,0.711022025204049,1.3942575824567949,0.027786467951303018
9,16,27,0.7828568439094388,1.478168382493616,0.08754530532526161
9,17,27,0.7208164760044631,1.4753444068059682,-0.03371145479704207
9,18,27,0.6816673408325092,1.4977243921961891,-0.13438971053117055
9,19,27,0.7582723588359012,1.5177180896370936,-0.0011733719652912145
9,20,27,0.7804829196864541,1.503837008575423,0.05712883079748521
9,21,23,0.680816027582908,1.4793408440417366,-0.11770878887592051
9,22,15,0.4267313875302996,1.2742098043044248,-0.42074702924382545
10,1,27,0.846752352746554,1.5132564966076565,0.18024820888545168
10,2,27,0.8051786078181334,1.5153615734118153,0.09499564222445145
10,3,27,0.8461150825520477,1.5357937725735207,0.15643639253057462
10,4,27,0.8169482862859251,1.5783272384411666,0.055569334130683656
10,5,27,0.8493152880165904,1.6505301079470807,0.048100468086100134
10,6,27,0.9034894183077392,1.6712958492029153,0.13568298741256324
10,7,27,0.8757993880459585,1.645410925511078,0.10618785058083902
10,8,27,0.6465304627710471,1.5399143385460974,-0.2468534130040032
10,9,27,0.6122448979591837,1.3929554161824895,-0.16846562026412226
10,10,27,0.6441224782144512,1.4547939809414658,-0.16654902451256337
10,11,27,0.6345975706627581,1.4948010053104501,-0.22560586398493376
10,12,27,0.7858295954208883,1.474447607012178,0.09721158382959871
10,13,27,0.7085349717491218,1.5532772932872554,-0.13620734978901172
10,14,27,0.6794627805928267,1.5710873466643562,-0.2121617854787029
10,15,27,0.7842195595099004,1.5673327794397742,0.001106339580026594
10,16,27,0.8310507278058672,1.5586096468757584,0.10349180873597608
