month,day_idx,n_years,median,upper,lower
6,6,12,-0.1375602015225159,0.9236377151441508,-1.1987581181891827
6,7,12,-0.15101427081252639,0.9219023958541404,-1.2239309374791931
6,8,12,-0.12585724748651705,1.004351085846816,-1.2560655808198504
6,9,11,-0.14492753623188404,1.2807971014492754,-1.5706521739130435
6,10,12,-0.201605743835586,1.228229958592853,-1.6314414462640252
6,11,12,-0.23326009277137844,1.0781036420384962,-1.544623827581253
6,12,12,-0.17344141864749096,1.2386911331333388,-1.5855739704283205
6,13,12,-0.17385200967663178,1.2321676463430242,-1.579871665696288
6,14,12,-0.1704341167854051,1.3167503817627297,-1.65761861533354
6,15,12,-0.1486949863506225,1.0287393850672033,-1.326129357768448
6,16,12,-0.20579710144927538,1.187432065217391,-1.599026268115942
6,17,12,-0.13985507246376805,1.3627203290246768,-1.642430473952213
6,18,12,-0.07499944514725793,1.3302925153664218,-1.4802914056609378
6,19,12,-0.09782608695652167,0.9842051630434783,-1.1798573369565217
6,20,12,-0.1849268704085935,0.8059585462580732,-1.1758122870752603
6,21,10,-0.31961555164453387,0.5268915984167555,-1.166122701705823
6,22,7,-0.3108728943338438,0.8591814005290271,-1.4809271891967146
7,1,12,-0.1624775284639457,1.1144350528070779,-1.4393901097349693
7,2,12,-0.1309896353507779,1.0135985942073251,-1.2755778649088807
7,3,12,-0.12221186497103664,1.0875133096417784,-1.3319370395838517
7,4,12,-0.13358634618372284,1.14411635651898,-1.4112890488864256
7,5,12,-0.1656901258406019,0.98093149578102,-1.3123117474622237
7,6,12,-0.19644376382508077,0.9245021821208651,-1.3173897097710268
7,7,12,-0.19644376382508077,0.8285562361749191,-1.2214437638250808
7,8,12,-0.17862004424025857,0.8774610368408227,-1.2347011253213398
7,9,12,-0.1541177471499064,0.8058046489791666,-1.1140401432789795
7,10,12,-0.08648489690836053,0.9945961841727207,-1.1675659779894416
7,11,12,-0.07253589897241275,0.9639505875140739,-1.1090223854588994
7,12,12,-0.11681129828143605,0.89390925429641,-1.127531850859282
7,13,12,-0.05253623188405793,0.9215035214134508,-1.0265759851815666
7,14,12,-0.0628019323671497,0.8841205202057212,-1.0097243849400206
7,15,12,-0.0875603864734299,0.8318864040671106,-1.0070071770139704
7,16,12,-0.17512077294685985,0.7075861527288159,-1.0578276986225355
7,17,12,-0.06134082014633313,0.6929962642409088,-0.815677904533575
7,18,12,-0.02109920027224771,0.7234953943223468,-0.7656937948668421
7,19,12,-0.0609903381642512,0.608338761330945,-0.7303194376594473
7,20,12,0.02439595031478653,0.8242711257869664,-0.7754792251573932
7,21,12,-0.037475665152498394,0.6567241526428251,-0.7316754829478218
7,22,8,0.15607452782031656,0.8082335798882214,-0.49608452424758825
7,23,6,0.07595379186363937,0.693214934821304,-0.5413073510940253
8,1,12,-0.03574518710793856,0.6754807822301534,-0.7469711564460306
8,2,12,-0.07306763285024154,0.7512566914740828,-0.8973919571745659
8,3,12,-0.04891304347826081,0.6781684397640255,-0.7759945267205473
8,4,12,-0.00724637681159418,0.7598099208983295,-0.7743026745215178
8,5,12,-0.04830917874396129,0.8009206077212727,-0.8975389652091954
8,6,12,-0.1594202898550724,0.6642283587935763,-0.9830689385037211
8,7,12,-0.10386473429951687,0.6338599339141293,-0.8415894025131629
8,8,12,-0.12801932367149754,0.6750359604841776,-0.9310746078271728
8,9,12,-0.09176941380056236,0.7933292744873581,-0.9768681020884828
8,10,11,0.08695652173913049,0.9870560902754729,-0.8131430467972119
8,11,1,-0.8429752066115703,-0.8429752066115703,-0.8429752066115703
8,12,12,-0.11654589371980673,0.7431858274982361,-0.9762776149378496
8,13,12,-0.11231884057971009,0.6842222103484775,-0.9088598915078977
8,14,12,-0.16629129129129128,0.6543582903668131,-0.9869408729493957
8,15,12,-0.1366366366366366,0.734274319820796,-1.0075475930940692
8,16,12,-0.13063063063063063,0.7773296734234234,-1.0385909346846847
8,17,12,-0.07019519519519518,0.8842552565101087,-1.024645646900499
8,18,12,-0.1535285285285285,0.6139384521023951,-0.920995509159452
8,19,12,-0.11899399399399396,0.6733278661386106,-0.9113158541265984
8,20,12,-0.13574021782977003,0.6018011408188335,-0.8732815764783735
8,21,12,-0.09556945004706208,0.7767013748823448,-0.967840274976469
8,22,8,-0.12687687687687688,0.8055606167965719,-1.0593143705503256
8,23,5,-0.5277777777777777,-0.28714107365792724,-0.7684144818976282
9,1,12,-0.07408609128271687,0.8887876968558879,-1.0369598794213215
9,2,12,-0.14992604544843358,0.5090691838995772,-0.8089212747964444
9,3,12,-0.09159873188405798,0.6243727960675505,-0.8075702598356664
9,4,12,-0.07597373188405798,0.6468116922461892,-0.7987591560143051
9,5,12,-0.07121829710144928,0.6688149948805202,-0.8112515890834189
9,6,11,0.10144927536231885,0.873457899149599,-0.6705593484249613
9,7,10,0.06786133960047008,0.9573135310050755,-0.8215908518041353
9,8,10,0.051703877790834296,0.8605253644557282,-0.7571176088740597
9,9,11,-0.3125,0.18889925373134353,-0.8138992537313435
9,10,10,-0.16722972972972977,0.39133369177495453,-0.725793151234414
9,11,10,-0.1699501811594203,0.41306266549822945,-0.75296302781707
9,12,10,-0.09241679696225152,0.6323552069906482,-0.8171888009151513
9,13,11,-0.18181818181818188,0.3787878787878787,-0.7424242424242424
9,14,11,-0.11570247933884303,0.5745078465967128,-0.8059128052743989
9,15,11,-0.3305785123966942,0.21963708228530376,-0.8807941070786922
9,16,10,-0.03554317882381125,0.9799426672321683,-1.0510290248797907
9,17,11,0.027027027027027084,1.0050675675675675,-0.9510135135135135
9,18,11,-0.013513513513513487,1.2357000951947352,-1.2627271222217624
9,19,12,-0.11674174174174173,0.68264529452205,-0.9161287780055336
9,20,10,-0.1644144144144144,0.7368747785707056,-1.0657036073995343
9,21,9,0.02777777777777779,1.0929813401187447,-1.0374257845631893
9,22,6,-0.3846846846846847,0.10641887845445147,-0.8757882478238208
10,1,6,-0.20571811480902397,0.2696421685324515,-0.6810783981504994
10,2,8,-0.1997245179063361,0.6696669355712386,-1.0691159713839107
10,3,6,-0.21597796143250697,0.5289951302025164,-0.9609510530675303
10,4,10,-0.34848484848484856,0.8084170765490724,-1.5053867735187696
10,5,10,-0.22833370560643296,1.1835818478286817,-1.6402492590415476
10,6,8,-0.14948626312262686,1.008748076586325,-1.3077206028315786
10,7,4,-0.28888888888888886,0.7488715277777781,-1.3266493055555557
10,8,12,-0.0006854680767723886,1.1996837030928535,-1.201054639246398
10,9,12,0.09802193497845674,1.2087089578792203,-1.0126650879223067
10,10,12,0.1036036036036036,1.2480123267651178,-1.0408051195579104
10,11,12,0.09684684684684691,1.1966131858452096,-1.0029194921515159
10,12,12,0.013138138138138189,1.0797411915732527,-1.0534649152969764
10,13,12,0.034159159159159125,1.0148201271196182,-0.9465018088013001
10,14,12,0.061936936936936915,0.9951885123501782,-0.8713146384763044
10,15,12,0.041666666666666685,1.013856060101649,-0.9305227267683156
10,16,12,0.041666666666666685,1.0277692700357326,-0.9444359367023993
10,17,12,0.0750750750750751,0.9179470293393295,-0.7677968791891792
10,18,12,0.039414414414414456,0.8327246277227853,-0.7538957988939565
10,19,12,0.29312518625495726,1.116186980682802,-0.5299366081728873
10,20,12,0.254309653164615,0.9557247475042376,-0.44710544117500756
10,21,12,0.17342342342342348,0.8788582060321193,-0.5320113591852722
10,22,9,0.47924528301886793,0.8285243722731082,0.1299661937646277
10,23,5,0.24597116200169633,1.5835361581295864,-1.091593834126194
11,1,12,0.11701969144717234,0.8874647305476002,-0.6534253476532557
11,2,12,0.1694920110950645,0.902966587366251,-0.563982565176122
11,3,12,0.1364990945143617,1.0708211284126667,-0.7978229393839434
11,4,12,0.13872842307956812,1.1302378570418323,-0.852781010882696
11,5,12,0.16072370080003662,1.0308563612488741,-0.7094089596488009
11,6,12,0.12679664397221646,0.9488498391907386,-0.6952565512463057
11,7,12,0.1633828484973523,1.0442519719777388,-0.7174862749830342
11,8,12,0.06864498085872134,1.2108367485459033,-1.0735467868284607
11,9,12,-0.038872842307956845,1.120025462776789,-1.1977711473927024
11,10,12,0.01523852096371181,1.1491368260484576,-1.118659784121034
11,11,12,0.06691997340852301,1.3193264837664758,-1.1854865369494296
11,12,12,0.12643559590124476,1.2877633321659192,-1.03489214036343
11,13,12,0.12046970634756898,1.2167726040470692,-0.9758331913519311
11,14,12,0.11888797194140704,1.2015670666959188,-0.9637911228131046
11,15,12,0.15425349013135276,1.134413213924123,-0.8259062336614176
11,16,12,0.27883799830364725,1.276971216887931,-0.7192952202806364
11,17,12,0.2582639891800197,1.3289548881460127,-0.8124269097859732
11,18,12,0.2558913875707769,1.342560532918648,-0.8307777577770943
11,19,12,0.20765995002636223,1.3082725074536212,-0.8929526074008967
11,20,12,0.12988561080164135,1.2209950187396406,-0.961223797136358
11,21,10,0.0580771611305963,1.1532507540661603,-1.0370964318049676
11,22,6,-0.5288288288288289,0.5459493464672537,-1.6036070041249113
12,1,12,0.0436295073699654,1.122796174036632,-1.0355371592967013
12,2,12,0.09171767187034363,1.2091089762181697,-1.0256736324774824
12,3,12,0.051824725488847645,1.1496508124453695,-1.046001361467674
12,4,12,0.020413543314306615,1.222812096267375,-1.1819850096387616
12,5,12,0.025445292620865145,1.2086512804580707,-1.1577606952163406
12,6,12,0.004240882103477506,1.262068707904295,-1.2535869436973401
12,7,12,0.0,1.2344460952734704,-1.2344460952734704
12,8,12,0.01666666666666672,1.1286408518277775,-1.0953075184944439
12,9,12,0.07500000000000001,1.348854350450367,-1.198854350450367
12,10,12,0.06118618618618621,1.306656324966788,-1.1842839525944155
12,11,12,0.10932879444329824,1.3529374411216928,-1.1342798522350965
12,12,12,0.07791761226875732,1.2551118410535445,-1.09927661651603
12,13,12,0.1103603603603604,1.1688981615564866,-0.9481774408357657
12,14,12,0.05277777777777776,1.1257162656848432,-1.0201607101292876
12,15,12,-0.016666666666666663,1.060628134323621,-1.0939614676569542
12,16,12,0.06981981981981983,1.1295302812795154,-0.9898906416398756
12,17,9,0.04054054054054046,0.9691199463926735,-0.8880388653115926
12,18,10,0.12477477477477483,1.5387597103357984,-1.2892101607862485
12,19,8,0.2252710725993169,0.6324744624298253,-0.18193231723119152
12,20,12,0.210823418838686,1.4668870192698755,-1.0452401815925036
12,21,9,0.1333333333333333,1.3250688705234162,-1.0584022038567495
12,22,5,0.04054054054054046,1.679576590372915,-1.5984955092918343
