month,day_idx,n_years,median,upper,lower
8,20,35,-0.058501972749600784,0.7878104506266312,-0.9048143961258328
8,21,35,-0.10062209988303017,0.7786089225788316,-0.979853122344892
8,22,28,-0.23070690403285243,0.5933539711346303,-1.0547677792003352
8,23,17,-0.3400223328594809,0.20395025129845368,-0.8839949170174155
8,24,3,-0.33680187697878394,0.1550820627326821,-0.82868581669025
8,25,4,-0.39962679412084184,-0.269665955117134,-0.5295876331245497
8,26,2,-0.4363481238633637,-0.16792127041424815,-0.7047749773124792
8,27,1,-0.5670355551581538,-0.5670355551581538,-0.5670355551581538
9,1,35,-0.21477201382210787,0.5645591963120383,-0.9941032239562541
9,2,35,-0.037323447391342524,0.8437958885876193,-0.9184427833703044
9,3,36,-0.09010536555906129,0.8146080459260319,-0.9948187770441546
9,4,36,-0.10911276420534205,0.7674352048357955,-0.9856607332464797
9,5,35,-0.11933988858084688,0.8499507409442991,-1.088630518105993
9,6,34,-0.08865966203578518,0.8791469046742795,-1.0564662287458497
9,7,36,-0.055323304395067774,0.9335004425718754,-1.044147051362011
9,8,36,-0.04649923289021157,0.9380724095081245,-1.0310708752885478
9,9,36,-0.013318355651884717,1.0511343546317176,-1.077771065935487
9,10,36,-0.03987197975196005,0.956166831779645,-1.0359107912835652
9,11,17,0.04539700034256278,0.8653905706828884,-0.7745965699977628
9,12,30,0.02523053710395662,1.2725659672531524,-1.2221048930452394
9,13,28,0.29626647717181587,1.52094646160863,-0.928413507264998
9,14,33,0.0659251616569001,1.077932741084825,-0.9460824177710248
9,15,33,0.14217330108468773,1.4452345545576595,-1.160887952388284
9,16,23,0.21600377486964162,1.3792128857989425,-0.9472053360596594
9,17,19,-0.25851002812219714,0.5723316453597406,-1.089351701604135
9,18,34,0.07897418146350094,1.354491711589804,-1.196543348662802
9,19,34,0.07576589949819518,1.3332097528133124,-1.1816779538169222
9,20,34,0.137790833513807,1.4619327769551276,-1.1863511099275137
9,21,31,0.06068643033388876,1.2602291319739325,-1.138856271306155
9,22,22,-0.0026814892094272347,1.1958401747083411,-1.2012031531271958
9,23,3,-0.4914750352661086,-0.3269098479285998,-0.6560402226036174
9,24,3,-0.4778199369876347,-0.23316738887584326,-0.7224724850994262
9,25,2,-0.505975124495317,-0.4880347721000182,-0.5239154768906158
9,26,2,-0.6174863745089638,-0.4828222476434798,-0.7521505013744478
10,1,35,0.1540784469655364,1.4406120915236724,-1.1324551975925994
10,2,36,0.13146974379543785,1.3753454951708415,-1.112406007579966
10,3,36,0.20182448640753203,1.3920453710732394,-0.9883963982581754
10,4,35,0.18349957881761925,1.3983665697190333,-1.0313674120837948
10,5,35,0.0919660721291623,1.1729019083802052,-0.9889697641218805
10,6,22,0.33479429691301466,1.3916572657822068,-0.7220686719561775
10,7,32,0.07225367507804192,1.1741019540918334,-1.0295946039357498
10,8,30,0.04932537707173157,1.4183865559720115,-1.319735801828548
10,9,30,0.04631410787647611,1.3449447920102682,-1.2523165762573158
10,10,31,-0.013141294006794313,1.066949633996449,-1.0932322220100377
10,11,35,0.05490010007369017,1.4576397349182932,-1.347839534770913
10,12,35,0.13450428128425962,1.5746475953332997,-1.3056390327647804
10,13,36,0.15228140352497727,1.5092386037507408,-1.2046757967007862
10,14,35,0.11350219150469298,1.5298194095844768,-1.3028150265750909
10,15,36,0.1261839715061207,1.3316165895143586,-1.0792486465021174
10,16,34,0.15220357283155028,1.3265266531345308,-1.0221195074714302
10,17,35,0.05659943785679178,1.3139117195238355,-1.200712843810252
10,18,35,0.20196353681879708,1.3768602215406422,-0.9729331479030481
10,19,36,0.160060833754601,1.4094122857894769,-1.0892906182802748
10,20,35,0.18388727268905147,1.4677930254106997,-1.1000184800325967
10,21,36,0.008639477559010733,1.4821276539824417,-1.4648486988644205
10,22,25,0.022632701944850897,1.5640655830569004,-1.5188001791671986
10,23,17,-0.35980224177699505,0.9210036267170085,-1.6406081102709986
10,24,3,-0.5875964313039371,0.12263887819719932,-1.2978317408050737
10,25,4,-0.711112070133409,-0.5299038073651856,-0.8923203329016325
10,26,3,-0.7344444636862248,-0.2710226801831672,-1.1978662471892825
10,27,2,-0.5489002331205395,0.14508913147496416,-1.2428895977160432
11,1,31,0.00859352972184424,1.3236504890059682,-1.3064634295622797
11,2,24,0.03138470142671468,1.697553763822628,-1.6347843609691983
11,3,20,0.19946558678975296,1.4452030734652626,-1.0462718998857565
11,4,35,0.163485018379941,1.6438602543869394,-1.3168902176270574
11,5,36,0.20827515509533495,1.5533907953092578,-1.1368404851185878
11,6,35,0.1764371464114033,1.5481868760699906,-1.1953125832471843
11,7,35,0.18812533750957572,1.5689098031742281,-1.1926591281550767
11,8,34,0.19959771407568266,1.5341537494050927,-1.1349583212537275
11,9,36,0.10906820825219155,1.4193267988430325,-1.2011903823386492
11,10,35,0.21663798772081388,1.5037849977478195,-1.0705090223061915
11,11,36,0.23153140175413234,1.454125897109521,-0.9910630936012563
11,12,35,0.3742920083207858,1.7636326115343115,-1.0150485948927401
11,13,35,0.34041917777127406,1.6561904752632426,-0.9753521197206944
11,14,35,0.28250362628919023,1.6177206152865875,-1.052713362708207
11,15,36,0.17769301734055576,1.4714991807640292,-1.1161131460829177
11,16,27,-0.12682020754461432,1.4555004697328946,-1.7091408848221232
11,17,17,0.32636021499983847,1.4488312082000974,-0.7961107782004203
11,18,35,0.05244419008358259,1.4194374062910766,-1.3145490261239114
11,19,34,0.14002167253807557,1.3709897563802458,-1.0909464113040945
11,20,34,0.0581075295795192,1.288587017425633,-1.1723719582665946
11,21,32,-0.005086352398871508,1.2712137493608535,-1.2813864541585966
11,22,22,-0.05744385696684873,1.2733510966111996,-1.388238810544897
11,23,4,-0.18077633560523754,0.3075796630753891,-0.6691323342858642
11,24,3,-0.3603171029701102,0.5245372061869786,-1.245171412127199
11,25,2,-0.2247864728233982,0.062347519593144274,-0.5119204652399407
11,26,1,-0.3400505603304622,-0.3400505603304622,-0.3400505603304622
12,1,36,0.029852836501646163,1.3539685538404853,-1.294262880837193
12,2,35,0.16447180875007406,1.414149291800395,-1.085205674300247
12,3,36,0.10373695254116144,1.38670679500856,-1.179232889926237
12,4,36,0.0900908258624819,1.464137124165343,-1.283955472440379
12,5,35,0.0538896306741824,1.4721825694956587,-1.3644033081472937
12,6,34,0.13384259530073517,1.4956549206471732,-1.2279697300457029
12,7,36,0.06314462284331585,1.3751703853671546,-1.2488811396805228
12,8,35,0.16517685612214028,1.5294378265271502,-1.1990841142828697
12,9,36,0.16481454559032954,1.5269132267473302,-1.197284135566671
12,10,36,0.20188663140894475,1.5531720752044034,-1.149398812386514
12,11,36,0.262922727222512,1.5288394374860643,-1.0029939830410401
12,12,34,0.388727669402785,1.7138038482412017,-0.9363485094356316
