month,day_idx,n_years,median,upper,lower
7,17,25,0.3470075796250567,1.2602407804779885,-0.5662256212278751
7,18,25,0.37703620540848115,1.2448778358448274,-0.49080542502786495
7,19,25,0.3662465705390301,1.1817773709592023,-0.449284229881142
7,20,25,0.36804228629818225,1.1145658686825364,-0.37848129608617187
7,21,25,0.342907744589225,1.0343753357512986,-0.34855984657284855
7,22,18,0.3586621617579292,1.1840006747522815,-0.46667635123642315
7,23,12,0.4501745940851877,1.2846916583262606,-0.3843424701558852
8,1,25,0.35081436849542136,1.1301889660584652,-0.4285602290676226
8,2,25,0.38141179557261273,1.3427377048530564,-0.5799141137078309
8,3,25,0.3226060701197253,1.0361977510698237,-0.3909856108303731
8,4,25,0.3158519192780074,1.0437820821270225,-0.41207824357100775
8,5,25,0.33184172717986404,1.1036909865756357,-0.4400075322159076
8,6,25,0.3586922137213324,1.1857671359946989,-0.468382708552034
8,7,25,0.3972982032617478,1.1726469861526327,-0.37805057962913724
8,8,25,0.4159711228792815,1.2641802249994256,-0.4322379792408626
8,9,25,0.4302628025783344,1.4494110361145391,-0.5888854309578704
8,10,25,0.4526975265459259,1.4257637290779819,-0.5203686759861302
8,11,25,0.3236906587481623,1.2639490341746658,-0.6165677166783412
8,12,25,0.39093044470157423,1.1268277236214168,-0.34496683421826835
8,13,25,0.3714048745381302,1.016718137772712,-0.2739083886964516
8,14,25,0.33215552466254095,1.0928336715482634,-0.4285226222231814
8,15,25,0.3220173862852216,1.0555342118039759,-0.4114994392335328
8,16,24,0.35716267277352515,1.2260531339155343,-0.5117277883684839
8,17,24,0.3751073900493796,1.3457344284292985,-0.5955196483305394
8,18,24,0.35802792768827035,1.0080331732777323,-0.2919773179011916
8,19,25,0.24248299388945527,0.9601303161674646,-0.47516432838855405
8,20,25,0.23278382213375126,1.0182337514430548,-0.5526661071755522
8,21,25,0.20174528851650475,1.0179473738656912,-0.6144567968326816
8,22,18,0.21675663489625568,1.1069582752374447,-0.6734450054449332
8,23,11,0.1396697012807525,0.9194365697286618,-0.6400971671671568
9,1,13,0.21908139910010882,1.2381390054946317,-0.7999762072944141
9,2,22,0.1814889290194211,1.0845458680882787,-0.7215680100494366
9,3,21,0.49022681344652597,1.5570055700481953,-0.5765519431551434
9,4,22,0.5127463754407047,1.383676840696949,-0.35818408981553973
9,5,22,0.4915986736615411,1.2188322414136317,-0.2356348940905496
9,6,25,0.4405181159973781,1.3936976121614135,-0.5126613801666574
9,7,24,0.5643752278614043,1.341481157887967,-0.21273070216515855
9,8,24,0.5871765713208472,1.3735141289142312,-0.19916098627253676
9,9,24,0.6625753788543938,1.629508874532772,-0.3043581168239843
9,10,24,0.6422448097648119,1.6049354072962325,-0.3204457877666087
9,11,25,0.4842106636871868,1.5038715944151213,-0.5354502670407477
9,12,25,0.7155344219011809,1.8578588902802329,-0.4267900464778712
9,13,25,0.6644252224555565,1.7226900169311947,-0.3938395720200818
9,14,25,0.7041700814554308,1.7067379826975246,-0.298397819786663
9,15,25,0.7099901765083498,1.6988918929115995,-0.2789115398948997
9,16,25,0.6731322878375539,1.7732924615936578,-0.4270278859185501
9,17,25,0.5994179904947081,1.8531198286561943,-0.654283847666778
9,18,25,0.4946651595346143,1.5863359900958929,-0.5970056710266642
9,19,25,0.4859803014361952,1.5946645074582626,-0.6227039045858722
9,20,25,0.41125095043669213,1.492180296495872,-0.6696783956224877
9,21,21,0.5607467454271191,1.7207729924576598,-0.5992795016034216
9,22,14,0.003762028789894012,1.013726900306927,-1.0062028427271388
10,1,25,0.4285715915152557,1.6680670354217724,-0.810923852391261
10,2,25,0.4431888476031466,1.6256391538748942,-0.7392614586686012
10,3,25,0.4485048356024438,1.5286890138625702,-0.6316793426576824
10,4,25,0.4843852832830009,1.5548657770986898,-0.586095210532688
10,5,25,0.4776727427144468,1.3641043871244944,-0.4087589016956009
10,6,25,0.4850498768334779,1.216298758190573,-0.2461990045236172
10,7,25,0.5083053282685337,1.2840829555747089,-0.2674722990376416
10,8,25,0.39867096497995,1.4496754514524064,-0.6523335214925063
10,9,25,0.4558677325124274,1.6748285052620628,-0.763093040237208
10,10,25,0.44422828240596,1.6579431247055074,-0.7694865598935874
10,11,25,0.5451012966638964,1.671566637936484,-0.5813640446086912
10,12,25,0.519793557191127,1.680556332341654,-0.6409692179594
10,13,25,0.40863758702354624,1.7835393553646117,-0.9662641813175193
10,14,25,0.3483653459406162,1.8058680859822351,-1.1091373941010028
10,15,25,0.397934626443857,1.6199288628767499,-0.8240596099890358
10,16,25,0.44186042090671396,1.7241924132187938,-0.8404715714053658
10,17,25,0.4318930384585993,1.7064218661596038,-0.8426357892424052
10,18,25,0.4849659877789103,1.914497553143965,-0.9445655775861443
10,19,25,0.5445781974427474,1.8344887660033216,-0.7453323711178269
10,20,25,0.5315223082060381,1.9874906843457463,-0.9244460679336701
10,21,24,0.35987935138988236,1.9246011544162316,-1.2048424516364669
10,22,17,0.614542706791877,2.0984477526906007,-0.869362339106847
10,23,12,0.6779593762565101,2.100512941390785,-0.7445941888777645
11,1,25,0.6279070740052308,1.986045939411329,-0.7302317914008674
11,2,25,0.5628240312337588,1.9825748667554248,-0.8569268042879074
11,3,25,0.6810010613449005,1.949852808511285,-0.587850685821484
11,4,25,0.6417434623331516,2.046054880045474,-0.7625679553791708
11,5,25,0.5545164725120105,1.810976111886835,-0.7019431668628139
11,6,25,0.5358256537666848,1.7253628404833266,-0.653711532949957
11,7,25,0.5337483679600451,1.6537719183851922,-0.5862751824651019
11,8,25,0.5653705007969752,1.6944501715859654,-0.5637091699920151
11,9,25,0.48409857555426006,1.6442984083462457,-0.6761012572377255
11,10,25,0.5123677745689089,1.7875288924877513,-0.7627933433499335
11,11,25,0.46289667629327336,1.8082286106707561,-0.8824352580842094
11,12,25,0.5371026497319266,1.8480572126650174,-0.7738519132011642
11,13,25,0.5194337263729709,1.7073305206294531,-0.6684630678835113
11,14,25,0.48233141362844445,1.7343835511614663,-0.7697207239045774
11,15,25,0.4869055261303028,1.6852634619911713,-0.7114524097305657
11,16,21,0.8514467590952877,2.032944450805097,-0.3300509326145218
11,17,22,0.3480712525877948,1.5224481780961328,-0.826305672920543
11,18,21,0.8315790741727878,1.9989156764843583,-0.3357575281387828
11,19,15,0.6323953224639758,2.145567467039116,-0.8807768221111645
11,20,21,0.708049898157588,1.7405440675124468,-0.3244442711972708
11,21,21,0.7879857252137342,1.9688537870380602,-0.3928823366105917
11,22,14,0.765744359183014,2.0603655644152807,-0.5288768460492526
12,1,25,0.8263817175755401,1.9426917053477821,-0.28992827019670186
12,2,25,0.853539694491261,1.9484312077576882,-0.2413518187751662
12,3,24,0.8813629908740916,2.023101582336598,-0.2603756005884146
12,4,25,0.8903975831620543,2.003196107908505,-0.22240094158439638
12,5,25,0.8942773998642102,2.0347314955747615,-0.24617669584634094
12,6,25,0.9059161099713064,2.036071050517589,-0.22423883057497607
12,7,25,0.8480557511954628,1.9447406160709853,-0.24862911368005947
12,8,25,0.9363949761918401,2.114839189354736,-0.24204923697105574
12,9,25,0.7834246469727066,2.1523357493864084,-0.5854864554409951
12,10,25,0.7738511257064099,2.217647660593608,-0.6699454091807885
12,11,25,0.7279143512824056,2.1656350362007526,-0.7098063336359415
12,12,25,0.7513158198538972,2.057413195216113,-0.5547815555083186
12,13,25,0.6657892861194181,2.0044454139220416,-0.6728668416832053
12,14,25,0.6447654430650434,1.9361831114733474,-0.6466522253432607
12,15,25,0.7474591176416643,1.9674072948290877,-0.47248905954575915
12,16,25,0.6671053569402909,2.116017468711554,-0.781806754830972
12,17,18,0.20030899265442986,1.86395622409115,-1.4633382387822902
12,18,14,0.744039028134609,2.194940421124671,-0.7068623648554531
12,19,18,0.8722182489311283,2.157850602159182,-0.41341410429692504
12,20,25,0.7210522141812403,2.1206258788260586,-0.6785214504635777
12,21,25,0.6565787981091145,2.0523429221741907,-0.7391853259559618
12,22,18,0.22226545064868558,1.8913663289209643,-1.446835427623593
12,23,10,0.49781162168549964,1.7902343976502886,-0.7946111542792894
