month,day_idx,n_years,median,upper,lower
11,13,2,0.39925348912690684,2.0234501785134698,-1.224943200259656
11,14,2,0.49064697609001406,2.1380098452883267,-1.1567158931082984
11,15,2,0.43416098669263226,2.17907335280753,-1.3107513794222654
11,16,2,0.5329871253921887,2.2514551552526236,-1.1854809044682462
11,17,2,0.5888456128962458,2.2619874499621337,-1.084296224169642
11,18,2,0.5462025316455695,2.276898734177215,-1.1844936708860758
11,19,2,0.6069836633127772,2.4516363734718167,-1.2376690468462623
11,20,2,0.5671751595802228,2.336925240722709,-1.2025749215622632
11,21,1,-0.7215189873417722,-0.7215189873417722,-0.7215189873417722
12,1,2,0.4923293303040138,2.3358866168992756,-1.3512279562912477
12,2,2,0.5633668722276317,2.236265281834902,-1.1095315373796386
12,3,2,0.5147084279995673,2.2285432218976524,-1.1991263658985178
12,4,2,0.5886833279238342,2.223607053986801,-1.0462403981391326
12,5,2,0.6236611489776047,2.2958617332035054,-1.048539435248296
12,6,2,0.6042194092827005,2.4978902953586504,-1.2894514767932492
12,7,2,0.6496970680514984,2.353356594179379,-1.053962458076382
12,8,2,0.6408254895596668,2.2552282808611928,-0.973577301741859
12,9,2,0.6573623282484042,2.266190630747593,-0.9514659742507847
12,10,2,0.5937466190630747,2.221075408417181,-1.0335821702910313
12,11,2,0.621362111868441,2.2521394568862925,-1.0094152331494102
12,12,2,0.6389429838796927,2.4100156875473333,-1.1321297197879476
12,13,2,0.5765119549929676,2.3450773558368496,-1.1920534458509142
12,14,2,0.46779184247538685,2.2327707454289736,-1.2971870604781999
12,15,2,0.4086930650221789,2.2559098777453204,-1.4385237477009627
12,16,2,0.4357513794222655,2.2552012333657903,-1.3836984745212595
12,17,2,0.4711835983987883,2.134921021313427,-1.19255382451585
12,18,1,1.5547008547008547,1.5547008547008547,1.5547008547008547
12,19,1,-0.6734177215189874,-0.6734177215189874,-0.6734177215189874
12,20,2,0.3974413069349778,2.0948690901222546,-1.2999864762522992
12,21,2,0.44198853186194953,2.130287785351076,-1.2463107216271774
12,22,1,1.5376068376068377,1.5376068376068377,1.5376068376068377
