month,day_idx,n_years,median,upper,lower
9,18,4,0.944056826601136,1.1859063548867805,0.7022072983154916
9,19,4,0.9493441070928191,1.1737506470330712,0.7249375671525672
9,20,3,1.111486060072049,1.1370973802597215,1.0858747398843767
9,21,3,1.1199161811535423,1.1721433022427303,1.0676890600643543
9,22,1,0.7492998373677946,0.7492998373677946,0.7492998373677946
10,1,3,1.1000769106300827,1.3100254338440607,0.8901283874161047
10,2,3,1.080831339598755,1.0888790813528706,1.0727835978446394
10,3,3,1.0785216713834012,1.3176417580618418,0.8394015847049606
10,4,3,1.1408774272439828,1.2931024195965937,0.9886524348913718
10,5,3,1.0723632413587134,1.5135557721252142,0.6311707105922127
10,6,3,1.137028371770539,1.4938677855860947,0.7801889579549833
10,7,3,1.137028371770539,1.5460282553446634,0.7280284881964146
10,8,3,1.1377980653995843,1.6888465329648708,0.5867495978342978
10,9,3,1.1023862851813273,1.6660886860204567,0.5386838843421979
10,10,3,1.1401077336149377,1.416458823796797,0.8637566434330783
10,11,3,1.1108543834213689,1.5575343003387474,0.6641744665039904
10,12,3,1.115473132523858,1.5330964609040265,0.6978498041436895
10,13,3,1.116243119817012,1.2608460919337632,0.9716401477002609
10,14,3,1.1324093290039412,1.1357980721118155,1.129020585896067
10,15,3,0.9976822392639764,1.241343377780978,0.7540211007469748
10,16,3,1.0819814402274188,1.2269075934026803,0.9370552870521573
10,17,3,1.095457867863485,1.1542738026820434,1.0366419330449266
10,18,3,0.9365650673340445,1.1124208864973462,0.7607092481707429
10,19,3,0.9327734347451633,1.2147572352578808,0.6507896342324456
10,20,3,0.9950983273031904,1.203024427890953,0.7871722267154279
10,21,3,1.0434172958602517,1.2005343432440025,0.8863002484765008
10,22,3,0.9260278179524751,0.9715823396119898,0.8804732962929605
10,23,2,1.0520923246021616,1.1806509357982957,0.9235337134060275
11,1,3,1.090411159338615,1.2039687683967804,0.9768535502804496
11,2,3,1.151654900035269,1.236818213968962,1.0664915861015758
11,3,3,1.2147803495248954,1.2874467579469204,1.1421139411028705
11,4,3,1.3327719148176702,1.384421897871142,1.2811219317641984
11,5,3,1.4086409946996212,1.4781274338012262,1.3391545555980162
11,6,3,1.4465757356257425,1.49726606492219,1.395885406329295
11,7,3,1.3768182121486678,1.5806438947176782,1.1729925295796575
11,8,3,1.4988451658923234,1.5595350035598563,1.4381553282247905
11,9,3,1.4957658040479247,1.5579133890764967,1.4336182190193527
11,10,3,1.445727201900829,1.8137024311123442,1.0777519726893137
11,11,3,1.3687449177755178,1.8174199266692876,0.920069908881748
11,12,3,1.4172438390004143,1.8595558607072578,0.9749318172935707
11,13,3,1.4888373867300824,1.7763402587144717,1.201334514745693
11,14,3,1.463433092009957,1.9723939218643298,0.9544722621555841
11,15,3,1.418013532629459,1.9445241809765133,0.8915028842824045
11,16,3,1.4133947835269705,1.9468335555277576,0.8799560115261833
11,17,2,1.1119556423452004,1.5340910166311337,0.6898202680592671
11,18,3,1.4449575082717838,1.861504900143926,1.0284101163996417
11,19,2,1.5717542202920096,1.813912418206166,1.3295960223778531
11,20,2,1.332009093046784,2.0064929672903173,0.6575252188032509
11,21,2,1.6027301071093745,1.8047470656086033,1.4007131486101456
11,22,1,1.6278189172045698,1.6278189172045698,1.6278189172045698
12,1,3,1.5396456825062235,1.671905534553743,1.407385830458704
12,2,3,1.5098000358557506,1.5869009242053185,1.4326991475061828
12,3,3,1.608851546741508,1.6447654903569418,1.5729376031260744
12,4,3,1.5498423070522473,1.713531092725327,1.3861535213791676
12,5,3,1.684721028593755,1.7453989489556108,1.6240431082318993
12,6,3,1.7113161408659743,1.75361594709131,1.6690163346406386
12,7,3,1.642571227126885,1.8091988940396682,1.475943560214102
12,8,3,1.6952582779753238,1.9768507598509257,1.4136657960997219
12,9,3,1.7310858906013717,1.9046643022707854,1.557507478931958
12,10,3,1.7416231399829403,1.8936220943698354,1.5896241855960451
12,11,3,1.7985252513721257,2.0187509069433967,1.5782995958008545
12,12,3,1.9081144136097496,1.9974437251381743,1.818785102081325
12,13,3,1.769822547589003,2.027839867198188,1.511805227979818
12,14,3,1.7829096885956424,1.8948468922942585,1.6709724848970262
12,15,3,1.7882984249912854,2.0344078025694,1.5421890474131708
12,16,3,1.8537332490321565,1.9732393348543718,1.7342271632099413
12,17,2,1.4668206763752893,2.199614863185176,0.7340264895654023
12,18,2,1.4720004980302441,2.2083626401222736,0.7356383559382145
12,19,2,1.9380792296081601,1.9595174002609625,1.9166410589553577
12,20,3,1.8206311370292527,2.021403344911423,1.6198589291470826
12,21,3,1.7328710864485461,1.9736076123068784,1.4921345605902139
12,22,2,1.265719085077158,1.8775324961099666,0.6539056740443494
12,23,1,0.8263305494233075,0.8263305494233075,0.8263305494233075
