month,day_idx,n_years,median,upper,lower
3,21,13,-0.18309859154929575,0.3303552659239015,-0.696552449022493
3,22,9,-0.19718309859154926,0.2233259698048432,-0.6176921669879417
3,23,5,0.17834394904458595,0.6665532163174016,-0.3098653182282297
4,1,13,-0.0919080919080919,0.2250585235659861,-0.4088747073821699
4,2,13,-0.04975124378109452,0.26763286464778996,-0.367135352209979
4,3,13,0.0,0.4975024975024973,-0.4975024975024973
4,4,13,0.0,0.5274725274725274,-0.5274725274725274
4,5,13,-0.04878048780487809,0.4325042260323593,-0.5300652016421155
4,6,13,-0.12195121951219523,0.27928036706109616,-0.5231828060854866
4,7,13,-0.12195121951219523,0.29908234725911587,-0.5429847862835063
4,8,12,-0.13256189908959415,0.21452678204871017,-0.47965058022789847
4,9,12,-0.09525071958794129,0.24608042456940216,-0.43658186374528474
4,10,13,0.060975609756097615,0.5855376159395399,-0.46358639642734467
4,11,12,0.10143608814337146,0.5895425012077034,-0.3866703249209605
4,12,13,0.06211180124223603,0.6095048552182661,-0.4852812527337941
4,13,13,0.06832298136645965,0.6371286969394652,-0.5004827342065459
4,14,13,0.445859872611465,0.7526544792786831,0.13906526594424684
4,15,13,0.5077720207253886,0.7845755280988441,0.23096851335193314
4,16,13,0.5114503816793893,1.065953130838627,-0.04305236747984831
4,17,13,0.4455958549222798,0.9672186001237035,-0.07602689027914389
4,18,13,0.383419689119171,0.8822282834632895,-0.11538890522494755
4,19,13,0.5181347150259068,0.9909326424870465,0.04533678756476711
4,20,13,0.5595854922279793,1.093231246493515,0.025939737962443532
4,21,11,0.528497409326425,1.0155110392396292,0.041483779413220734
4,22,7,0.1273885350318471,0.6971230401763842,-0.44234597011268995
5,1,3,0.14012738853503182,0.7772645500072933,-0.4970097729372297
5,2,13,0.5528846153846154,1.3380391013096493,-0.23226987054041848
5,3,6,0.5287727539635936,0.8476275769023179,0.20991793102486922
5,4,7,0.7080745341614907,1.1959627329192544,0.2201863354037269
5,5,9,0.10191082802547768,0.7675542013718765,-0.5637325453209211
5,6,13,0.5336538461538461,1.009293851053405,0.05801384125428721
5,7,12,0.441442866748408,0.8954784536952483,-0.012592720198432217
5,8,13,0.4248704663212435,0.8589933382679499,-0.009252405625462923
5,9,13,0.4315684315684315,0.9394952873213746,-0.07635842418451155
5,10,13,0.3816183816183816,0.7820714317529603,-0.018834668516197195
5,11,12,0.15735220193818916,0.8391443394600415,-0.5244399355836633
5,12,13,0.3184713375796179,0.8038812143270742,-0.16693853916783835
5,13,12,0.2699244551675038,0.7956181517148588,-0.2557692413798513
5,14,13,0.27979274611398974,0.8201036269430051,-0.2605181347150256
5,15,13,0.29299363057324845,0.7690694422867796,-0.1830821811402828
5,16,12,0.21913837457878904,0.687384198998231,-0.24910744984065286
5,17,11,0.43511450381679384,0.9247804104292654,-0.05455140279567772
5,18,13,0.41158841158841153,1.111088911088911,-0.287912087912088
5,19,13,0.3821656050955414,0.8832811896244406,-0.11894997943335772
5,20,13,0.3694267515923567,0.8869815131272333,-0.14812800994251984
