month,day_idx,n_years,median,upper,lower
9,23,3,-0.07142372131347652,0.09340026958999681,-0.23624771221694985
9,24,3,-0.12857589721679685,1.323379191221536,-1.5805309856551295
9,25,2,0.9225310336326306,2.110166535296275,-0.2651044680310136
9,26,2,0.8487567192288595,1.994977544905872,-0.2974641064481528
10,1,36,0.4682986599480917,1.3122127479255896,-0.37561542802940606
10,2,36,0.48605317306643325,1.2756259773110485,-0.30351963117818204
10,3,36,0.5875653766698311,1.4554547750326128,-0.28032402169295045
10,4,35,0.6119670222129867,1.524084171355057,-0.3001501269290835
10,5,35,0.6241489030184069,1.4229454337880187,-0.17464762775120513
10,6,35,0.7540286461370859,1.5943429853417652,-0.0862856930675936
10,7,36,0.6641276152195004,1.6472484553229563,-0.31899322488395554
10,8,35,0.6175178588643435,1.6978636122197108,-0.4628278944910238
10,9,36,0.6577031884271477,1.6291338691830632,-0.31372749232876773
10,10,35,0.829001881911119,1.8388767616127253,-0.18087299779048738
10,11,35,0.7781646382137267,1.8006461030088685,-0.24431682658141518
10,12,35,0.7474443105662271,1.792952487559536,-0.2980638664270817
10,13,36,0.7100605673430376,1.706135596327133,-0.2860144616410578
10,14,35,0.7912398348288701,1.6689127006898632,-0.08643303103212319
10,15,36,0.8103805288128936,1.6450048133291735,-0.024243755703386327
10,16,35,0.8814046175462362,1.6607818506760283,0.10202738441644421
10,17,35,0.9243998447332289,1.637805490972495,0.21099419849396273
10,18,35,0.7897800256012368,1.6047789169583015,-0.02521886575582788
10,19,36,0.7785527606590638,1.6580657319171248,-0.10096021059899718
10,20,35,0.7240895175913773,1.6655333134389967,-0.2173542782562421
10,21,35,0.7496651926205262,1.7354369249908546,-0.2361065397498021
10,22,24,0.582516524854418,1.822249708867023,-0.6572166591581872
10,23,17,0.5059247162237774,1.7047204927601562,-0.6928710603126014
10,24,3,-0.35384939609683974,0.3774418422781125,-1.085140634471792
10,25,4,-0.39395638009337175,0.07266817051862318,-0.8605809307053667
10,26,3,-0.553849272853393,-0.07664344066070583,-1.0310551050460801
10,27,2,-0.7476758714466852,-0.3588452815797088,-1.1365064613136617
11,1,35,0.7931726615380177,1.6309207194662123,-0.044575396390176936
11,2,35,0.8263725704130245,1.6663002192820302,-0.013555078455981251
11,3,36,0.7602385107889305,1.7335674138569486,-0.21309039227908766
11,4,35,0.7887684782788629,1.715664543433715,-0.13812758687598925
11,5,36,0.844637542137596,1.6982365196004268,-0.008961435325234635
11,6,35,0.7523426303182659,1.6720945929032154,-0.16740933226668364
11,7,35,0.7557485837198905,1.687621943210448,-0.17612477577066699
11,8,35,0.6956500997242003,1.683445575111255,-0.29214537566285415
11,9,36,0.7196656853381312,1.730183246098568,-0.2908518754223054
11,10,35,0.8083709656578654,1.7142943498061305,-0.09755241849039964
11,11,36,0.7123932975397302,1.7501130054726688,-0.3253264103932083
11,12,35,0.6750037807066129,1.7881846962596977,-0.4381771348464718
11,13,35,0.8749499426807184,1.7087261509151805,0.04117373444625616
11,14,35,0.8486716739151388,1.7455105252570706,-0.048167177426792995
11,15,36,0.7790348930389639,1.7494672014075192,-0.19139741532959142
11,16,30,0.8528096059329455,1.8977218765150288,-0.19210266464913772
11,17,32,0.7361866910375441,1.788805328859528,-0.31643194678443987
11,18,30,0.9162890617333902,2.076878896899907,-0.2443007734331265
11,19,22,0.677498687591108,1.7026339739926055,-0.34763659881038955
11,20,30,0.8733042483892166,1.9552715206166404,-0.20866302383820723
11,21,32,0.8765064990634054,1.9076242833905503,-0.15461128526373968
11,22,21,0.9844742663824873,2.040878815411666,-0.07193028264669143
