month,day_idx,n_years,median,upper,lower
6,16,22,0.33876740760029483,0.9329578854232259,-0.25542307022263616
6,17,22,0.30155762889982923,0.8989750637425207,-0.29585980594286215
6,18,22,0.2783025537040608,0.9019546602718258,-0.3453495528637041
6,19,22,0.35147409359538506,0.940359003196109,-0.23741081600533886
6,20,22,0.3804488033779904,0.8896819919437344,-0.12878438518775365
6,21,19,0.3240378862886196,0.864947220763319,-0.21687144818607973
6,22,13,0.28238618285045003,0.9134056737478335,-0.3486333080469335
7,1,22,0.36282896619284705,0.9499224283032197,-0.22426449591752567
7,2,15,0.25488686066776856,0.9759274654428203,-0.46615374410728316
7,3,13,0.685163552411251,1.0384065272935032,0.33192057752899884
7,4,16,0.20874005648263472,0.8293819622584069,-0.41190184929313745
7,5,22,0.41516291416994955,1.0863506213050178,-0.2560247929651187
7,6,22,0.4169823821319186,1.0772227367731992,-0.2432579725093621
7,7,22,0.4674828206615107,1.0891675498193092,-0.1542019084962878
7,8,22,0.4756762051580819,1.1421325175064783,-0.19078010719031452
7,9,22,0.5289402457343026,1.1127504865027043,-0.05486999503409895
7,10,22,0.534288998197817,1.1224804606135732,-0.053902464217939094
7,11,22,0.5205135662909839,1.1333966603653542,-0.09236952778338636
7,12,22,0.4949070737386784,1.3021532695202467,-0.31233912204288977
7,13,21,0.5880693550521983,1.2047335323285968,-0.02859482222420029
7,14,21,0.6360750276811308,1.1317388090020444,0.14041124636021712
7,15,21,0.5940699968047024,1.1782642668687155,0.00987572674068915
7,16,21,0.5622212864567131,1.1919426334708119,-0.06750006055738567
7,17,21,0.45466509199718963,1.1773717456004946,-0.26804156160611536
7,18,21,0.4436065565195091,1.2422677573391363,-0.3550546443001181
7,19,21,0.4682894933004118,1.1232649598122801,-0.18668597321145652
7,20,21,0.47103209995370565,1.1465943912145669,-0.20453019130715555
7,21,21,0.3928691180816921,1.2008442891467261,-0.4151060529833419
7,22,14,0.31349819860205974,0.975994854495118,-0.34899845729099854
7,23,9,0.4624623071663596,1.1026016690299798,-0.1776770546972607
8,1,21,0.3879156896689985,1.2155690021093772,-0.4397376227713803
8,2,21,0.429042755987593,1.2949663605931208,-0.43688084861793486
8,3,21,0.43412010941082624,1.1312624115019365,-0.26302219268028393
8,4,21,0.42498071829811224,1.0182155101602959,-0.1682540735640714
8,5,21,0.4585111694380427,1.1015573395782345,-0.184535000702149
8,6,21,0.4334187932851763,1.205691926560707,-0.3388543399903543
8,7,21,0.4522384017212374,1.3946010296532174,-0.4901242262107427
8,8,21,0.42999676941802834,1.4032124250202904,-0.5432188861842339
8,9,21,0.511547970879078,1.4270828532259017,-0.4039869114677457
8,10,21,0.49504970439231666,1.3357600977249762,-0.34566068894034274
8,11,21,0.456270710163465,1.3358104792260113,-0.4232690588990814
8,12,21,0.37211316687985296,1.5081143212571635,-0.7638879874974576
8,13,21,0.34983557766877804,1.3301940778629033,-0.6305229225253473
8,14,21,0.3523107254726193,1.3223456243013678,-0.6177241733561293
8,15,21,0.391914349310584,1.3376513213791537,-0.5538226227579855
8,16,21,0.4158424567163874,1.4283616114420876,-0.5966766980093128
8,17,21,0.49441016393566906,1.640207845753039,-0.6513875178817008
8,18,21,0.5010355760494447,1.5311622112319963,-0.5290910591331068
8,19,21,0.456456328681182,1.5010997061425984,-0.5881870487802343
8,20,21,0.514800400224005,1.562626692031149,-0.533025891583139
