month,day_idx,n_years,median,upper,lower
11,2,33,0.47432318959951847,1.4071965360474001,-0.4585501568483631
11,3,34,0.5691219707077284,1.589046304258205,-0.4508023628427482
11,4,33,0.36177968021092966,1.2576533044669274,-0.534093944045068
11,5,34,0.37797709389624917,1.2958213246372488,-0.5398671368447503
11,6,33,0.5231420360188388,1.5755707071839133,-0.5292866351462358
11,7,33,0.3862722245896504,1.185191159008009,-0.41264670982870844
11,8,33,0.5060567943195411,1.3943586407594624,-0.3822450521203803
11,9,34,0.4661242572481067,1.3225290374767655,-0.39028052298055216
11,10,33,0.5014580372216549,1.4187030394972049,-0.4157869650538949
11,11,34,0.5246166580754511,1.4316799010468273,-0.3824465848959251
11,12,33,0.674257898664949,1.503202067709273,-0.154686270379375
11,13,33,0.5384956330694148,1.346239082673537,-0.2692478165347074
11,14,33,0.5266230271948145,1.2990131007255141,-0.2457670463358852
11,15,34,0.47630754820706667,1.3578451227686563,-0.405230026354523
11,16,29,0.3642762404773121,1.3069623363184295,-0.5784098553638054
11,17,30,0.47361212193132246,1.3754269999554072,-0.4282027560927622
11,18,28,0.36615971241579426,1.4355228051281863,-0.7032033802965978
11,19,20,0.34972405032112663,1.3442669550424742,-0.644818854400221
11,20,29,0.5426697985583726,1.2487674816320418,-0.16342788451529644
11,21,30,0.505413320949798,1.3600719588910462,-0.3492453169914501
11,22,20,0.5524027111084635,1.3957194421116972,-0.29091401989477006
11,23,2,0.6867956147158056,1.3821667907829573,-0.008575561351346073
11,24,3,1.3082706766917291,2.0375641920210628,0.5789771613623953
11,25,2,0.692082405090332,1.4020797865731374,-0.017914976392473414
11,26,1,1.0300756468808743,1.0300756468808743,1.0300756468808743
12,1,34,0.4821956595227877,1.3219296262241151,-0.3575383071785398
12,2,33,0.42013147489951286,1.3830713699165078,-0.542808420117482
12,3,33,0.5655975876583247,1.3858645616893206,-0.2546693863726711
12,4,34,0.508419588386078,1.4058962315197934,-0.3890570547476373
12,5,33,0.517006727064181,1.5174320920939088,-0.48341863796554685
12,6,32,0.5207271466724877,1.4771531332179468,-0.4356988398729714
12,7,34,0.44284310366282476,1.534445818717591,-0.6487596113919413
12,8,33,0.4311484051527448,1.5108605037841039,-0.6485636934786143
12,9,34,0.4899832297464685,1.4708711152934135,-0.49090465580047643
12,10,35,0.402551769034425,1.5001203554818012,-0.6950168174129513
12,11,35,0.3596356414277272,1.4345222602103846,-0.7152509773549304
12,12,33,0.3687405537041636,1.4304007536723593,-0.692919646264032
12,13,35,0.2640360885403371,1.321076011272147,-0.7930038341914726
12,14,34,0.26776065926833625,1.3789035749739553,-0.8433822564372827
12,15,35,0.33832530371058156,1.3784563957637566,-0.7018057883425934
12,16,35,0.39617268210145007,1.368384521706143,-0.5760391575032427
12,17,27,0.5454541945516581,1.4368017157928161,-0.3458933266895
12,18,18,0.10189428524781557,1.2942343798341402,-1.0904458093385092
12,19,27,0.43148707933605734,1.5354097237032187,-0.6724355650311039
12,20,33,0.4101069820446034,1.4626753093147893,-0.6424613452255826
12,21,33,0.367346787461694,1.5214372307614759,-0.7867436558380878
12,22,26,0.6604620974787279,1.6261082798294475,-0.3051840848719918
12,23,17,0.5525232211110782,1.486979854395139,-0.3819334121729825
12,24,3,0.0,0.4094488844902275,-0.4094488844902275
12,25,3,0.7351775604797026,1.324140543068419,0.14621457789098613
12,26,1,0.8221345856881933,0.8221345856881933,0.8221345856881933
12,27,1,0.7035569994916953,0.7035569994916953,0.7035569994916953
