month,day_idx,n_years,median,upper,lower
11,2,13,0.4234529445053108,1.510722776887451,-0.6638168878768294
11,3,13,0.4187993345493972,1.3653206037110694,-0.527721934612275
11,4,13,0.4588179660302094,1.5547102292638197,-0.6370742972034009
11,5,13,0.5900420983421248,1.4691714381151315,-0.2890872414308817
11,6,13,0.6100510590619362,1.574159254325072,-0.3540571362011994
11,7,13,0.5953539040953432,1.5271431158354627,-0.33643530764477647
11,8,13,0.6654257513478358,1.4664137974437392,-0.1355622947480678
11,9,13,0.6672611985163159,1.519353267589846,-0.18483087055721426
11,10,13,0.6613202853892616,1.5499805561445612,-0.22733998536603817
11,11,13,0.6489819393724318,1.6143735572950382,-0.31640967855017454
11,12,13,0.4848859379566871,1.5730413548308801,-0.603269478917506
11,13,13,0.5046268209238393,1.492202777636619,-0.4829491357889403
11,14,13,0.4582293654837686,1.4754018203768153,-0.5589430894092782
11,15,13,0.5112064185717122,1.7021843255942837,-0.6797714884508592
11,16,12,0.6535118495390925,1.6780685700423739,-0.37104487096418903
11,17,11,0.702526063210806,1.583234860964137,-0.17818273454252498
11,18,11,0.7879871595639693,1.7634254403478038,-0.18745112121986518
11,19,8,0.6528217821019471,1.6569696764566468,-0.3513261122527527
11,20,10,0.6773569760045273,1.7351779415953144,-0.3804639895862598
11,21,11,0.6805523840779342,1.6000442499254408,-0.23893948176957258
11,22,6,0.49027993257535346,1.5262073045374205,-0.5456474393867135
12,1,13,0.6561013567782776,1.6035359394829674,-0.2913332259264122
12,2,13,0.6991168418416249,1.8120139006287284,-0.4137802169454785
12,3,12,0.7435416152662557,1.7007484626099023,-0.21366523207739085
12,4,13,0.8028071751202617,1.7296006273007891,-0.12398627706026588
12,5,13,0.7376044356545093,1.9189396585903362,-0.44373078728131765
12,6,13,0.8213719783399105,1.8396364142763655,-0.1968924575965445
12,7,13,0.8657457962328032,1.7813206305819351,-0.04982903811632866
12,8,13,0.8123158503830235,1.6808593976833883,-0.05622769691734153
12,9,13,0.7602442373627891,1.669900283118134,-0.14941180839255563
12,10,13,0.6633459136878292,1.72323594842168,-0.39654412104602144
12,11,13,0.6008601853371218,1.6316313912181195,-0.42991102054387587
12,12,13,0.6832690497370215,1.6164791580915137,-0.24994105861747073
12,13,13,0.6945889505911613,1.7256850550989336,-0.3365071539166109
12,14,13,0.6746658145419691,1.7362876961339417,-0.3869560670500036
12,15,13,0.6422165411112116,1.7085690897329524,-0.42413600751052927
12,16,13,0.7567233648177977,1.7817764171472175,-0.268329687511622
12,17,10,0.9432082444152459,1.490152064742719,0.3962644240877726
12,18,7,0.6207833213863152,2.171667471488399,-0.9301008287157684
12,19,9,0.7897305990628964,2.192111412999319,-0.6126502148735262
12,20,13,0.741238243846508,1.85633254674784,-0.373856059054824
12,21,13,0.6859857153961089,1.7915561632266488,-0.41958473243443106
12,22,10,0.9736560420560587,1.5136447924714138,0.4336672916407036
12,23,5,1.1578497117565525,1.699242852831,0.616456570682105
