month,day_idx,n_years,median,upper,lower
4,8,33,0.0892562978118443,0.7423870045679781,-0.5638744089442895
4,9,34,0.08453081438719828,0.7394907067522551,-0.5704290779778585
4,10,30,0.036576263136099685,0.6159552487833115,-0.5428027225111121
4,11,30,0.032639971660348654,0.5964375018367214,-0.5311575585160242
4,12,35,0.07375582436938732,0.651561125448829,-0.5040494767100544
4,13,36,0.029225532731388837,0.63043618375928,-0.5719851182965023
4,14,33,0.04507833044875231,0.7043290566246571,-0.6141723957271524
4,15,32,0.0490913230697827,0.6519346079706253,-0.5537519618310599
4,16,32,-0.04274030708233978,0.6463130739778358,-0.7317936881425153
4,17,36,0.019074541527447475,0.6429071970532737,-0.6047581139983788
4,18,36,0.032139819266017,0.6421637282447628,-0.5778840897127286
4,19,37,0.037510867514421564,0.6591193935209474,-0.5840976584921043
4,20,37,0.02197134047617122,0.6061328461360224,-0.5621901651836799
4,21,31,0.006829844968285981,0.5410998170721224,-0.5274401271355504
4,22,19,0.23947080883607552,0.9572846967098863,-0.4783430790377352
4,23,3,-0.03374616783698392,0.14938040942355607,-0.2168727450975239
4,24,2,-0.07958870493526127,0.03863560193859872,-0.19781301180912125
4,25,3,-0.07883483608901964,-0.07508209343087147,-0.08258757874716782
4,26,2,0.17072314214921164,0.5997648820544403,-0.2583185977560171
5,1,13,0.24595063100770198,0.6868288891942135,-0.19492762717880951
5,2,36,0.048480171945576966,0.6156449918732401,-0.5186846479820861
5,3,34,-0.03835590049538207,0.477942070021389,-0.5546538710121531
5,4,35,0.05146173956744127,0.6056987981478172,-0.5027753190129347
5,5,36,0.09457847914189471,0.587176970432812,-0.39802001214902266
5,6,34,0.08340454474625986,0.690674173966894,-0.5238650844743744
5,7,36,0.10607503723313155,0.7574155014187405,-0.5452654269524775
5,8,35,0.18182763439256155,0.8775594412411347,-0.5139041724560116
5,9,34,0.04166048935631844,0.7316817768745509,-0.6483607981619142
5,10,36,0.11808927754950443,0.8332434098535126,-0.5970648547545039
5,11,35,0.14861689413941148,0.8452251950267111,-0.5479914067478882
5,12,36,0.11776271138864908,0.8476934374774916,-0.6121680147001933
5,13,35,0.10551325961444369,0.9340727657069485,-0.7230462464780611
5,14,35,0.09167418157730323,0.814580355274488,-0.6312319921198816
5,15,35,0.09520606411887356,0.7772389596533004,-0.5868268314155533
5,16,35,0.07218934808078559,0.8511767032192565,-0.7067980070576854
5,17,35,0.03508863105833249,0.7467781487909523,-0.6766008866742873
5,18,34,0.058993421368754406,0.7360441983386381,-0.6180573556011293
5,19,37,0.026420368374141967,0.7383191670454693,-0.6854784302971854
5,20,33,0.06464287839012361,0.7842199502346874,-0.6549341934544402
5,21,36,0.0379013178195432,0.7346245782289381,-0.6588219425898517
5,22,25,-0.08354807102209327,0.39272843279514413,-0.5598245748393307
5,23,17,0.049993451112934406,0.8285435918794523,-0.7285566896535834
5,24,3,0.3554521081122126,0.6359293218974523,0.07497489432697291
5,25,4,0.45870991848230125,0.9307290123733574,-0.013309175408754814
5,26,3,0.5725620580130044,0.8189063924475721,0.3262177235784367
5,27,2,0.8220286226109097,1.0991773298177097,0.5448799154041096
6,1,35,0.04512168133266092,0.8440911315510534,-0.7538477688857316
6,2,36,0.02047798553857544,0.7160920763895164,-0.6751361053123655
6,3,34,0.0575426553997298,0.7683268424802223,-0.6532415316807627
6,4,35,0.13068742329427463,0.8636348408959312,-0.602259994307382
6,5,35,0.0003879137169062741,0.581625464144325,-0.5808496367105125
6,6,34,0.01027846941028665,0.8657542832286644,-0.8451973444080911
6,7,34,0.04054344211593053,0.8608275613160166,-0.7797406770841555
6,8,36,0.0937382501952253,0.8001516558820461,-0.6126751554915955
6,9,35,0.04897884009984699,0.7666548770781406,-0.6686971968784466
6,10,34,-0.013818129684697755,0.7705369121852966,-0.7981731715546921
6,11,34,0.04496446928837711,0.8155567482067627,-0.7256278096300086
6,12,32,0.0819291755209422,0.850505416997849,-0.6866470659559645
6,13,35,-0.07164598257321719,0.6410277891213865,-0.7843197542678209
6,14,35,-0.08333128691811753,0.6321786409449915,-0.7988412147812266
6,15,35,0.17302394833742474,1.0147828188052526,-0.6687349221304031
6,16,34,0.11437964955704327,0.9505529947524527,-0.7217936956383662
6,17,34,0.06750766359418559,0.8338067994732234,-0.6987914722848523
6,18,35,-0.006755528249276388,0.7748232593194836,-0.7883343158180364
6,19,35,0.11496642447490113,1.0433340109852864,-0.8134011620354842
6,20,37,0.06599391876813221,0.871515210159634,-0.7395273726233695
6,21,31,0.037767483433873594,0.7576486941708916,-0.6821137273031445
6,22,23,-0.034451250966347824,0.7899443721478422,-0.8588468740805378
6,23,3,0.52365547896762,0.5897378648701338,0.4575730930651062
6,24,3,0.490664800116033,1.017556108156915,-0.03622650792484916
6,25,2,0.021610373981489295,1.2991281234392587,-1.2559073754762802
6,26,1,0.8774108440715622,0.8774108440715622,0.8774108440715622
