month,day_idx,n_years,median,upper,lower
4,1,13,0.2767213114754098,1.1216393442622952,-0.5681967213114757
4,2,13,0.2281967213114754,1.0493191648422064,-0.5929257222192557
4,3,13,0.22163934426229503,1.2352577809455927,-0.7919790924210026
4,4,13,0.23606557377049175,1.2310657057627834,-0.7589345582217999
4,5,13,0.2059016393442622,1.0461550645442306,-0.6343517858557061
4,6,13,0.33180327868852455,1.3995565059000554,-0.7359499485230063
4,7,13,0.3383606557377049,1.3540449618198322,-0.6773236503444225
4,8,12,0.38568227385304865,1.2424983551839173,-0.4711338074778201
4,9,12,0.18121110739377727,0.9722541289685529,-0.6098319141809985
4,10,13,0.3750819672131147,1.4980913914627385,-0.7479274570365091
4,11,12,0.5268769604071728,1.4011769044117983,-0.3474229835974527
4,12,13,0.45377049180327866,1.4831147540983607,-0.5755737704918032
4,13,13,0.43016393442622947,1.380400593921396,-0.5200727250689371
4,14,13,0.4340983606557377,1.2188482555695668,-0.3506515342580915
4,15,13,0.461639344262295,1.1818247931880852,-0.25854610466349504
4,16,13,0.5429508196721311,1.210877531340405,-0.1249758919961429
4,17,13,0.5049180327868852,1.209079445145019,-0.1992433795712487
4,18,13,0.4734426229508196,1.1607145859604877,-0.21382934005884835
4,19,13,0.5062295081967213,1.2504146576663455,-0.2379556412729028
4,20,13,0.5700000000000001,1.2534615384615382,-0.11346153846153817
4,21,11,0.1959183673469389,1.0083144368858656,-0.6164777021919879
4,22,7,0.4460431654676259,0.919189546322126,-0.027103215386874158
5,1,3,0.37410071942446044,0.7879496402877697,-0.039748201438848774
5,2,13,0.3597122302158272,1.342903496057128,-0.6234790356254737
5,3,6,0.22985212569316082,1.4778268334915898,-1.018122582105268
5,4,7,0.27338129496402874,1.112489680386838,-0.5657270904587806
5,5,9,-0.024489795918367196,0.9208987441130299,-0.9698783359497642
5,6,13,0.3309352517985612,1.3361948122661294,-0.6743243086690068
5,7,12,0.0925561591543092,1.0208712121578112,-0.8357588938491929
5,8,13,0.14388489208633093,1.1526882006409656,-0.8649184164683037
5,9,13,0.17266187050359705,0.9469525828612472,-0.6016288418540531
5,10,13,0.12,1.0505769230769233,-0.8105769230769232
5,11,12,0.184136690647482,1.1636025421096363,-0.7953291608146724
5,12,13,0.18999999999999995,0.9578846153846154,-0.5778846153846156
5,13,12,0.0006122448979592465,1.009309262166405,-1.0080847723704864
5,14,13,0.15000000000000002,0.9121794871794872,-0.6121794871794871
5,15,13,-0.06000000000000005,1.024285714285714,-1.1442857142857141
5,16,12,0.12291366906474821,1.1252418834163436,-0.8794145452868473
5,17,11,0.050000000000000044,1.143269230769231,-1.0432692307692308
5,18,13,0.050000000000000044,1.128846153846154,-1.028846153846154
5,19,13,0.08999999999999997,1.2675,-1.0875
5,20,13,0.31000000000000005,1.4857942238267148,-0.8657942238267147
5,21,11,0.28776978417266175,1.4624928522985674,-0.8869532839532438
5,22,9,0.3600000000000001,1.6430683918669131,-0.9230683918669129
5,23,5,1.1155234657039712,2.011650031853897,0.21939689955404573
6,1,11,0.27338129496402874,1.4716126016154583,-0.9248500116874009
6,2,11,0.19999999999999996,1.6367837338262474,-1.2367837338262475
6,3,11,-0.0456026058631922,0.9451432080776939,-1.0363484198040784
6,4,5,-0.18894256575416002,0.5219292999003141,-0.8998144314086342
6,5,10,0.06719869706840387,0.9736589705936018,-0.8392615764567941
6,6,12,0.06894136807817586,1.1915057835437362,-1.0536230473873844
6,7,12,0.07506651683484128,1.1974867304287982,-1.0473536967591157
6,8,12,0.1054460779202725,1.2071377720386005,-0.9962456161980554
6,9,11,0.27338129496402874,1.4377389516957861,-0.8909763617677285
6,10,12,0.07064680622651637,1.123181578544902,-0.9818879660918691
6,11,12,0.052426710097719875,1.1610641346316772,-1.0562107144362376
6,12,12,0.06802931596091205,1.2533280335742405,-1.1172694016524165
6,13,12,0.2498561151079136,1.6825975871479932,-1.1828853569321658
6,14,12,0.3958273381294964,1.9648744677727201,-1.1732197915137275
6,15,12,0.3847557003257329,1.7796732827433155,-1.0101618820918496
6,16,12,0.36460431654676256,1.7150988220412682,-0.9858901889477432
6,17,12,0.35802158273381296,1.7177800306269841,-1.0017368651593583
6,18,12,0.306546762589928,1.6768432529732948,-1.0637497277934387
6,19,12,0.229071661237785,1.605197057244563,-1.147053734768993
6,20,12,0.33435251798561155,1.7105613091944027,-1.0418562732231798
6,21,10,-0.020515297906602226,1.3967275234631522,-1.4377581192763564
