month,day_idx,n_years,median,upper,lower
11,13,7,0.9960474308300395,1.9332262845849804,0.05886857707509885
11,14,7,0.9802371541501977,2.003631422924901,-0.04315711462450533
11,15,7,1.1620553359683794,1.9137091741210732,0.4104014978156856
11,16,7,1.1462450592885376,1.902666944039942,0.3898231745371332
11,17,7,1.1541501976284585,1.9555564801331393,0.3527439151237777
11,18,7,1.1462450592885376,1.920627470355731,0.3718626482213442
11,19,7,1.1857707509881423,1.9008646245059286,0.470676877470356
11,20,7,1.3201581027667983,1.8409735801955482,0.7993426253380485
11,21,6,0.5853754940711462,1.9262925161223217,-0.7555415279800293
11,22,3,1.2874999999999999,1.4550642292490121,1.1199357707509876
12,1,7,1.2249999999999999,2.042521834061135,0.40747816593886454
12,2,7,1.2458333333333333,2.370533114992722,0.12113355167394446
12,3,7,1.3043478260869565,2.2321055629390543,0.3765900892348588
12,4,7,1.233201581027668,2.2130935326302708,0.2533096294250652
12,5,7,1.225296442687747,2.271631254638659,0.17896163073683513
12,6,7,1.04,2.2660262008733625,-0.1860262008733624
12,7,7,1.094736842105263,2.21682371868536,-0.027350034474833862
12,8,7,1.174736842105263,2.0894874741438745,0.25998621006665146
12,9,7,1.2336842105263157,2.049096759365663,0.4182716616869686
12,10,7,1.2842105263157895,2.056584693173983,0.5118363594575956
12,11,7,1.1915789473684208,2.048315329809239,0.33484256492760256
12,12,7,1.0105263157894737,2.127924615031027,-0.10687198345207971
12,13,7,1.216842105263158,2.101185934267985,0.3324982762583313
12,14,7,1.1157894736842104,2.0862100666513443,0.14536888071707654
12,15,7,1.1536842105263156,2.1436819122040913,0.16368650884853997
12,16,7,1.183157894736842,2.281783498046426,0.08453229142725793
12,17,6,0.6014354066985645,2.2665697042192257,-1.0636988908220968
12,18,5,1.383399209486166,2.1925798712394498,0.5742185477328825
12,19,5,1.1663157894736842,1.6918421052631578,0.6407894736842106
12,20,7,1.0736842105263156,2.3037692484486323,-0.15640082739600136
12,21,6,0.30535885167464105,1.8790675293605914,-1.2683498260113093
12,22,3,1.3291666666666666,2.110525836972344,0.5478074963609896
