month,day_idx,n_years,median,upper,lower
8,13,33,0.5499666181737239,1.1591000076452933,-0.05916677129784542
8,14,32,0.561041234199619,1.2175633600408555,-0.09548089164161744
8,15,32,0.5591482036857162,1.2884855681995373,-0.1701891608281051
8,16,33,0.586073500967118,1.2782178171169285,-0.10607081518269246
8,17,32,0.5753426622301916,1.3043547351248554,-0.15366941066447226
8,18,32,0.6060076208840166,1.3793011200512137,-0.16728587828318042
8,19,33,0.6286266924564797,1.286173864490396,-0.028920479577436597
8,20,32,0.6070891958388535,1.1815886441563348,0.032589747521372114
8,21,32,0.6486784215948889,1.3076802956586264,-0.010323452468848804
8,22,26,0.6520097442143726,1.5081663276045911,-0.20414683917584597
8,23,16,0.5586626139817628,0.8800842834009591,0.2372409445625664
8,24,3,1.2244897959183674,1.263671972456464,1.1853076193802707
8,25,4,0.8604389531441203,1.4597175162290612,0.26116039005917946
8,26,2,0.8253069119330518,1.471391070935144,0.17922275293095968
8,27,1,1.261595547309833,1.261595547309833,1.261595547309833
9,1,19,0.4589210540956532,1.128695538483597,-0.21085343029229064
9,2,28,0.5103047536890002,1.2153433916621361,-0.19473388428413574
9,3,27,0.6711972452805808,1.3356836680736708,0.006710822487490775
9,4,28,0.5699963846203351,1.2339334720780644,-0.0939407028373942
9,5,29,0.64569342502772,1.2566034323231738,0.03478341773226601
9,6,30,0.5620144254234106,1.2734466864367828,-0.14941783558996147
9,7,32,0.6268404972311838,1.3103281572901642,-0.05664716282779658
9,8,32,0.6809831761212126,1.4308340563744602,-0.06886770413203491
9,9,32,0.6684263556901782,1.4543281602877882,-0.11747544890743189
9,10,32,0.7036165793087549,1.4076577019232952,-0.00042454330578545196
9,11,32,0.6943694181751132,1.534413562978005,-0.14567472662777836
9,12,31,0.6438018567083088,1.5086075462221165,-0.22100383280549896
9,13,32,0.6972815603489221,1.5284048106800356,-0.13384168998219137
9,14,33,0.8006188505464913,1.6268146453907117,-0.025576944297729165
9,15,33,0.6592429872431078,1.5032252756063529,-0.18473930112013726
9,16,33,0.7198214075742064,1.546519747639437,-0.10687693249102415
9,17,32,0.7044409772639653,1.6090204632113483,-0.20013850868341776
9,18,31,0.5888642769609946,1.4246081713112362,-0.2468796173892469
9,19,32,0.6234683380240729,1.4907015278635964,-0.2437648518154506
9,20,33,0.6796313261502495,1.4523452868922209,-0.09308263459172206
9,21,29,0.6084628178263469,1.3950385970501524,-0.17811296139745858
9,22,21,0.4457978075517661,1.0133146645969837,-0.12171904949345147
9,23,3,1.5213358070500929,1.6378651038099172,1.4048065102902685
9,24,3,0.8027079303675048,1.2919260759187619,0.3134897848162476
9,25,2,1.0654320751833741,1.9721739379584353,0.15869021240831294
9,26,2,0.9267028957823962,1.9241791144559905,-0.07077332289119809
10,1,33,0.6574608691869621,1.4777829581558637,-0.16286121978193946
10,2,33,0.6475455742447546,1.448327019550244,-0.15323587106073477
10,3,33,0.7748148545005713,1.5623128105679853,-0.012683101566842714
10,4,32,0.7228541596244833,1.536413517236276,-0.09070519798730947
10,5,32,0.6338228643803848,1.6185867291541958,-0.350941000393426
10,6,32,0.7342994404128054,1.5551922756178596,-0.08659339479224881
10,7,33,0.6411119863755199,1.4956371087959428,-0.21341313604490286
10,8,32,0.6637102236666703,1.483410542684717,-0.15599009535137642
10,9,33,0.5340753614362466,1.5654211279929073,-0.4972704051204142
10,10,32,0.46924397792683487,1.5157941818625897,-0.5773062260089199
10,11,32,0.43723922917585595,1.53855615971006,-0.6640777013583481
10,12,32,0.5453234676543793,1.5875550951916861,-0.4969081598829276
10,13,33,0.5906457153382465,1.587964283281131,-0.4066728526046378
10,14,32,0.6506824027637503,1.790770094012208,-0.4894052884847073
10,15,33,0.6454418622522324,1.611538252040405,-0.32065452753594004
10,16,32,0.6038304942119399,1.5705653916963929,-0.36290440327251305
10,17,32,0.631810470001585,1.7273391821815225,-0.46371824217835256
10,18,32,0.6457180655099423,1.6287467335314632,-0.3373106025115785
10,19,33,0.6034520914733783,1.4422900307827917,-0.235385847836035
10,20,32,0.755190104752383,1.7198858395643608,-0.20950563005959488
10,21,32,0.6717647053721563,1.6749935618338174,-0.3314641510895049
10,22,21,0.9317295732028698,1.6658606308382682,0.19759851556747143
10,23,15,1.0293398533007334,1.5901936370875256,0.46848606951394134
10,24,3,0.9535783365570599,1.2735942788926498,0.6335623942214701
10,25,4,1.213316907303278,1.584127707445385,0.8425061071611708
10,26,3,1.2444987775061125,1.6096615574436042,0.8793359975686208
10,27,2,1.2440636926409179,1.4941050729949445,0.9940223122868911
11,1,32,0.87723168591473,1.7675791065079407,-0.013115734678480706
11,2,32,0.8725449147381242,1.782876317925108,-0.037786488448859346
11,3,33,0.91796875,1.7622499354184749,0.07368756458152514
11,4,32,0.9402001463817142,1.8468046621402343,0.03359563062319404
11,5,33,0.890458574235703,1.698887416002973,0.08202973246843293
11,6,32,0.8639501198770136,1.6669830704346653,0.060917169319362086
11,7,32,0.8471235008755325,1.6664064011034863,0.02784060064757876
11,8,32,0.8780109183287501,1.7580661750241033,-0.0020443383666031156
11,9,33,0.913852002387143,1.6995532164103406,0.12815078836394533
11,10,32,0.8772315881263892,1.6280193739934226,0.12644380225935592
11,11,33,0.8357913441191491,1.7050101057388307,-0.033427417500532575
11,12,32,0.8271645829120347,1.8137486346258958,-0.15941946880182656
11,13,32,0.8542041742034425,1.7593929784647548,-0.050984630057869795
11,14,32,0.8025084358318395,1.8763522546075193,-0.2713353829438403
11,15,33,0.8532038457190498,1.8498901599662974,-0.14348246852819757
11,16,28,0.9372378183444241,1.829887056902066,0.04458857978678232
11,17,29,0.9552032094980953,1.930248231547956,-0.019841812551765425
11,18,27,1.3271769003950054,1.9899625710381006,0.6643912297519101
11,19,20,1.0572707676078097,2.096542654035261,0.01799888118035864
11,20,28,0.9241031039071507,1.6748656113694702,0.17334059644483124
11,21,29,0.9069597840003596,1.9901886598722418,-0.17626909187152262
11,22,20,0.8901739294859213,1.8810065465060957,-0.10065868753425289
11,23,2,1.5501108824211502,1.8186365810528757,1.2815851837894248
11,24,3,1.7176015473887816,1.759774039621098,1.6754290551564652
11,25,2,1.486386102736549,1.9757308818413728,0.9970413236317253
11,26,1,1.7959183673469388,1.7959183673469388,1.7959183673469388
12,1,33,1.0747722777188708,1.8690020174301494,0.28054253800759243
12,2,32,1.0282992687329866,1.806538137715864,0.2500603997501092
12,3,32,1.0758039650082232,1.819775648830175,0.3318322811862713
12,4,33,1.0747722777188708,1.8190218261009719,0.33052272933676996
12,5,32,1.0341486993693467,1.9086777245141082,0.15961967422458512
12,6,31,1.0728217720482913,1.89087283036819,0.25477071372839244
12,7,33,1.099930331176667,1.915399098079037,0.28446156427429714
12,8,32,1.089076130612348,1.8969856716853184,0.28116658953937756
12,9,33,1.1910910409486173,1.955579178124375,0.4266029037728595
12,10,33,1.1073498436398714,1.9732199437057367,0.24147974357400614
12,11,33,1.0192722611225267,2.03200956534128,0.006534956903773592
12,12,31,0.9719441303237555,2.132490154972587,-0.188601894325076
12,13,33,1.092329577448616,2.0055052133859497,0.17915394151128228
12,14,32,1.1331399574188958,1.9667083398068972,0.2995715750308945
12,15,33,1.1592978278797799,2.022338027715354,0.29625762804420597
12,16,33,1.2087127877919777,2.000923822534946,0.41650175304900894
12,17,25,1.2132641330431384,2.04550151418344,0.38102675190283664
12,18,17,1.090665224990419,1.8599408250047906,0.3213896249760474
12,19,26,1.480854269059991,2.1504109785057626,0.8112975596142196
12,20,31,1.089943127760688,2.067140090542446,0.11274616497892953
12,21,31,1.0645689962486513,1.9846646544180473,0.14447333807925544
12,22,24,1.181723650077359,2.0352630936399985,0.3281842065147196
12,23,16,1.3213912917770816,1.8439837190122417,0.7987988645419215
12,24,3,1.618955512572534,1.6333262814313347,1.604584743713733
12,25,3,1.6894865525672373,1.9521027348481068,1.4268703702863679
12,26,1,1.806845965770171,1.806845965770171,1.806845965770171
12,27,1,1.801955990220049,1.801955990220049,1.801955990220049
