month,day_idx,n_years,median,upper,lower
4,10,30,0.03732254826657144,0.6060816813964139,-0.531436584863271
4,11,36,0.09432248618583206,0.5483414415679602,-0.359696469196296
4,12,36,0.12317453933217842,0.6817929040979633,-0.43544382543360655
4,13,36,0.20078000701003107,0.7805272402737772,-0.37896722625371504
4,14,34,0.18686380880215558,0.6882932493304151,-0.31456563172610397
4,15,35,0.21324286521017444,0.7220373474529692,-0.29555161703262034
4,16,34,0.1274073915504954,0.666095423901996,-0.41128064080100524
4,17,37,0.2127659574468086,0.6849556039537612,-0.25942368906014396
4,18,36,0.17340587049705752,0.8199164468250746,-0.4731047058309595
4,19,36,0.2265208628283345,0.75039498784126,-0.297353262184591
4,20,37,0.2379343606614368,0.858835901653592,-0.3829671803307184
4,21,32,0.27010021901117787,0.9918292178801338,-0.45162877985777805
4,22,20,0.1484546877899542,0.7078603312573217,-0.41095095567741335
4,23,3,0.35460992907801425,0.3727452951359806,0.3364745630200479
4,24,2,0.7107283464566929,1.2571358267716537,0.16432086614173225
4,25,3,0.4251968503937008,0.5417155302395711,0.30867817054783053
4,26,2,0.4658932261126934,0.6115415759200312,0.3202448763053556
5,1,37,0.2822743147387903,0.9500849797782096,-0.38553635030062905
5,2,36,0.2769194756138899,0.9633134405369832,-0.40947448930920344
5,3,36,0.2680851063829787,1.0095578134087153,-0.4733876006427578
5,4,36,0.27142473162262737,1.0740176707330757,-0.5311682074878211
5,5,37,0.33333333333333326,1.179824118664594,-0.5131574519979274
5,6,36,0.36049746573626346,1.2367088577234375,-0.5157139262509105
5,7,37,0.40936471132184227,1.2050834819415601,-0.3863540592978755
5,8,36,0.33001825343998714,1.0716373976365015,-0.41160089075652706
5,9,36,0.39382403762717366,1.1559172449612096,-0.3682691697068623
5,10,36,0.41139790046217745,1.1963904030808643,-0.37359460215650936
5,11,37,0.42637339604529,1.1788248820817846,-0.3260780899912046
5,12,36,0.46268515894123075,1.1708510791109514,-0.24548076122848994
5,13,37,0.39780214712996376,0.9925882881371458,-0.19698399387721832
5,14,36,0.35473661756486696,0.9419015639265367,-0.23242832879680275
5,15,36,0.3511406455172302,0.9708029230801201,-0.26852163204565976
5,16,36,0.397157626081567,1.082336805834783,-0.28802155367164917
5,17,32,0.4473544187647896,1.1461711683574345,-0.25146233082785535
5,18,32,0.4471214535493419,1.1538428006092387,-0.25959989351055485
5,19,32,0.3355539033106973,1.1283033988927185,-0.45719559227132384
5,20,31,0.39169635565642236,1.2041518221717888,-0.42075911085894413
5,21,21,0.3956042942599276,1.0501978528700362,-0.2589892643501811
5,22,25,0.5322580645161291,1.1727501602725123,-0.10823403124025421
5,23,17,0.6274509803921569,0.9445470927918196,0.3103548679924941
5,24,3,0.9645390070921986,1.2774892500139614,0.6515887641704359
5,25,3,0.9645390070921986,1.330638856313174,0.5984391578712234
5,26,3,1.049645390070922,1.8136296042095628,0.28566117593228113
5,27,2,0.8008178906428736,1.0463995653168612,0.5552362159688858
6,1,36,0.436623559463783,1.0922382689528152,-0.2189911500252491
6,2,37,0.4954796172333298,1.1533169763967208,-0.16235774193006125
6,3,36,0.4797891661594564,1.1865633115840661,-0.22698497926515343
6,4,37,0.5564516129032259,1.1360299102108367,-0.023126684404385034
6,5,37,0.5471571831256173,1.287150401920544,-0.19283603566930918
6,6,36,0.5103438654345183,1.1760201381235298,-0.15533240725449338
6,7,36,0.4574373761909553,1.1564280276574679,-0.2415532752755572
6,8,37,0.40936471132184227,1.1623763559612814,-0.343646933317597
6,9,35,0.4240805112867828,1.153345485554793,-0.30518446298122737
6,10,37,0.36549706786982084,1.1164640644902863,-0.3854699287506447
6,11,36,0.38729090930895804,1.0578659768305458,-0.28328415821262964
6,12,36,0.34447820774801086,1.0323643094930808,-0.34340789399705896
6,13,34,0.3115593468661625,1.0222405422317193,-0.39912184849939436
6,14,35,0.31571912908552147,1.1059199630162944,-0.47448170484525143
6,15,35,0.2737534858901074,1.066934101843371,-0.5194271300631561
6,16,37,0.32549791122859495,0.9850242721533087,-0.3340284496961188
6,17,36,0.34486529639248453,0.9548883378671389,-0.2651577450821698
6,18,36,0.3155538337958155,0.9338772844294753,-0.3027696168378443
6,19,36,0.33715060831122795,1.0283285594252898,-0.35402734280283393
6,20,37,0.39585979685882045,1.109649492147051,-0.3179298984294101
6,21,31,0.30944903598727336,1.1457054675934675,-0.5268073956189209
6,22,23,0.24412343342144616,1.1869505170586674,-0.6987036502157752
6,23,3,1.2907801418439717,1.968885838480897,0.6126744452070465
6,24,3,1.2007874015748032,1.3570531077232368,1.0445216954263696
6,25,3,1.1692913385826773,1.7377444754889513,0.6008382016764033
6,26,1,0.7741935483870969,0.7741935483870969,0.7741935483870969
7,1,36,0.4295481297125336,1.0731724258093587,-0.21407616638429144
7,2,28,0.4336093855425962,1.2725867807022955,-0.40536800961710306
7,3,20,0.5910757105810207,1.0979722974930375,0.08417912366900393
7,4,25,0.2175066312997347,0.9343940743161232,-0.4993808117166538
7,5,36,0.42087897346898556,1.033915228620582,-0.19215728168261087
7,6,36,0.4730333343739731,1.1374534958911413,-0.1913868271431951
7,7,36,0.4454164022320303,1.2484292164971977,-0.3575964120331372
7,8,37,0.5294117647058824,1.223180267240565,-0.16435673782880011
7,9,37,0.4938264839322466,1.1366607018655666,-0.14900773400107337
7,10,36,0.5015474023558559,1.1245888320310524,-0.12149402731934056
7,11,36,0.5108614291246203,1.1554824852783943,-0.13375962702915367
7,12,36,0.4822069987884394,1.1634895027300585,-0.19907550515317962
7,13,36,0.5418010516198617,1.2250283615159652,-0.14142625827624178
7,14,36,0.5588959019180216,1.2249952980332617,-0.10720349419721842
7,15,36,0.5758240675698578,1.175291687593779,-0.023643552454063466
7,16,35,0.5,1.19736805414193,-0.19736805414192993
7,17,35,0.5098901283163759,1.2165100061451735,-0.19672974951242161
7,18,35,0.6010987168362336,1.3352774132354264,-0.13307997956295903
7,19,35,0.4285714285714286,1.1997847924083167,-0.3426419352654595
7,20,36,0.5000473664266768,1.2483545433784933,-0.24825981052513957
7,21,36,0.49526335733232274,1.168478938829899,-0.17795222416525347
7,22,26,0.35589956894079033,1.2738684785917944,-0.5620693407102136
7,23,16,0.5755555555555556,1.1975925252242818,-0.04648141411317064
7,24,3,1.0354330708661417,1.2095504191008382,0.8613157226314452
7,25,3,0.9929078014184398,1.070852180711454,0.9149634221254257
7,26,4,1.0015775953537722,1.085525776548007,0.9176294141595374
7,27,3,1.0638297872340425,1.3780784050929804,0.7495811693751047
8,1,35,0.5212878221298279,1.1667754437737956,-0.12419979951413973
8,2,35,0.5333333333333332,1.1954273676711107,-0.12876070100444426
