month,day_idx,n_years,median,upper,lower
7,10,1,0.05112828947182779,0.05112828947182779,0.05112828947182779
7,11,1,0.05302194319979392,0.05302194319979392,0.05302194319979392
7,12,1,0.0422913089713971,0.0422913089713971,0.0422913089713971
7,13,1,0.043553734757172946,0.043553734757172946,0.043553734757172946
7,14,1,0.048840133329295043,0.048840133329295043,0.048840133329295043
7,15,1,0.0442638511428346,0.0442638511428346,0.0442638511428346
7,16,1,0.0422913089713971,0.0422913089713971,0.0422913089713971
7,17,1,0.05523118080025047,0.05523118080025047,0.05523118080025047
7,18,1,0.04781443307114308,0.04781443307114308,0.04781443307114308
7,19,1,0.05112828947182779,0.05112828947182779,0.05112828947182779
7,20,1,0.046473088743291036,0.046473088743291036,0.046473088743291036
7,21,1,0.054678871400136275,0.054678871400136275,0.054678871400136275
7,22,1,0.05830834177191613,0.05830834177191613,0.05830834177191613
7,23,1,0.054599952858060075,0.054599952858060075,0.054599952858060075
8,1,1,0.04205461354237816,0.04205461354237816,0.04205461354237816
8,2,1,0.05136498490084673,0.05136498490084673,0.05136498490084673
8,3,1,0.04678870271438629,0.04678870271438629,0.04678870271438629
8,4,1,0.04813001694363339,0.04813001694363339,0.04813001694363339
8,5,1,0.03700488030066995,0.03700488030066995,0.03700488030066995
8,6,1,0.06580400804309972,0.06580400804309972,0.06580400804309972
8,7,1,0.05815053478636856,0.05815053478636856,0.05815053478636856
8,8,1,0.08545054131400354,0.08545054131400354,0.08545054131400354
8,9,1,0.08687074398672201,0.08687074398672201,0.08687074398672201
8,10,1,0.08426700397169906,0.08426700397169906,0.08426700397169906
8,11,1,0.0673820477999707,0.0673820477999707,0.0673820477999707
8,12,1,0.07511440950017312,0.07511440950017312,0.07511440950017312
8,13,1,0.06769766177106584,0.06769766177106584,0.06769766177106584
8,14,1,0.06627742899974243,0.06627742899974243,0.06627742899974243
8,15,1,0.07495660251462555,0.07495660251462555,0.07495660251462555
8,16,1,0.08182104084361874,0.08182104084361874,0.08182104084361874
8,17,1,0.0850560088008322,0.0850560088008322,0.0850560088008322
8,18,1,0.08955340254382116,0.08955340254382116,0.08955340254382116
8,19,1,0.09815368761523291,0.09815368761523291,0.09815368761523291
8,20,1,0.11732679992949402,0.11732679992949402,0.11732679992949402
8,21,1,0.12995108788585708,0.12995108788585708,0.12995108788585708
9,2,1,0.118904839686365,0.118904839686365,0.118904839686365
9,3,1,0.13421175610122238,0.13421175610122238,0.13421175610122238
9,4,1,0.20908947017237656,0.20908947017237656,0.20908947017237656
9,5,1,0.2568250148000484,0.2568250148000484,0.2568250148000484
9,6,1,0.27217139048594385,0.27217139048594385,0.27217139048594385
9,7,1,0.2722897382004533,0.2722897382004533,0.2722897382004533
9,8,1,0.2991951821163119,0.2991951821163119,0.2991951821163119
9,9,1,0.3810951716006118,0.3810951716006118,0.3810951716006118
9,10,1,0.395534134545655,0.395534134545655,0.395534134545655
9,11,1,0.42677919531756003,0.42677919531756003,0.42677919531756003
9,12,1,0.43829889457229965,0.43829889457229965,0.43829889457229965
9,13,1,0.45739308834448456,0.45739308834448456,0.45739308834448456
9,14,1,0.4960549269441019,0.4960549269441019,0.4960549269441019
9,15,1,0.5224080614598463,0.5224080614598463,0.5224080614598463
9,16,1,0.5280100740030638,0.5280100740030638,0.5280100740030638
9,17,1,0.5554678875162462,0.5554678875162462,0.5554678875162462
9,18,1,0.5036294816587565,0.5036294816587565,0.5036294816587565
9,19,1,0.45991793991603613,0.45991793991603613,0.45991793991603613
9,20,1,0.4822471317440393,0.4822471317440393,0.4822471317440393
9,21,1,0.6114880731456297,0.6114880731456297,0.6114880731456297
9,22,1,0.6012308297752708,0.6012308297752708,0.6012308297752708
10,1,1,0.6716111802020408,0.6716111802020408,0.6716111802020408
10,2,1,0.6954394631462335,0.6954394631462335,0.6954394631462335
10,3,1,0.7291305171448238,0.7291305171448238,0.7291305171448238
10,4,1,0.6720056525180024,0.6720056525180024,0.6720056525180024
10,5,1,0.6702698057755838,0.6702698057755838,0.6702698057755838
10,6,1,0.75650941211593,0.75650941211593,0.75650941211593
10,7,1,0.7391509446917442,0.7391509446917442,0.7391509446917442
10,8,1,0.638393577258698,0.638393577258698,0.638393577258698
10,9,1,0.7780495389175902,0.7780495389175902,0.7780495389175902
10,10,1,0.7202935065457882,0.7202935065457882,0.7202935065457882
10,11,1,0.8545052927456155,0.8545052927456155,0.8545052927456155
10,12,1,0.8542685973165965,0.8542685973165965,0.8542685973165965
10,13,1,0.8218399992023869,0.8218399992023869,0.8218399992023869
10,14,1,0.8840144465778921,0.8840144465778921,0.8840144465778921
10,15,1,0.8938771574350797,0.8938771574350797,0.8938771574350797
10,16,1,0.8754141916050853,0.8754141916050853,0.8754141916050853
10,17,1,1.0340066303464295,1.0340066303464295,1.0340066303464295
10,18,1,1.184787758746889,1.184787758746889,1.184787758746889
10,19,1,1.1084898420030171,1.1084898420030171,1.1084898420030171
10,20,1,1.1009152270911522,1.1009152270911522,1.1009152270911522
10,21,1,1.328388804748657,1.328388804748657,1.328388804748657
10,22,1,1.261006817145896,1.261006817145896,1.261006817145896
10,23,1,1.2887012658908876,1.2887012658908876,1.2887012658908876
11,1,1,1.3492977036081273,1.3492977036081273,1.3492977036081273
11,2,1,1.2511441062887085,1.2511441062887085,1.2511441062887085
11,3,1,1.4241754477778859,1.4241754477778859,1.4241754477778859
11,4,1,1.354663080919535,1.354663080919535,1.354663080919535
11,5,1,1.6054914904659845,1.6054914904659845,1.6054914904659845
11,6,1,1.830124722975262,1.830124722975262,1.830124722975262
11,7,1,1.8587658330419097,1.8587658330419097,1.8587658330419097
11,8,1,1.9496607304066078,1.9496607304066078,1.9496607304066078
11,9,1,1.6377623718904615,1.6377623718904615,1.6377623718904615
11,10,1,1.721319229377893,1.721319229377893,1.721319229377893
11,11,1,1.8137920160064382,1.8137920160064382,1.8137920160064382
11,12,1,1.6484928857244388,1.6484928857244388,1.6484928857244388
11,13,1,1.6566198702336274,1.6566198702336274,1.6566198702336274
11,14,1,1.262111435946124,1.262111435946124,1.262111435946124
11,15,1,1.2961180437185997,1.2961180437185997,1.2961180437185997
11,16,1,1.506706665204376,1.506706665204376,1.506706665204376
11,17,1,1.4557361225208862,1.4557361225208862,1.4557361225208862
11,18,1,1.4126557485231461,1.4126557485231461,1.4126557485231461
11,20,1,1.4776707818357178,1.4776707818357178,1.4776707818357178
12,1,1,1.3742306655497578,1.3742306655497578,1.3742306655497578
12,2,1,1.3362001150895404,1.3362001150895404,1.3362001150895404
12,3,1,1.2496449549753086,1.2496449549753086,1.2496449549753086
12,4,1,1.3990057904072355,1.3990057904072355,1.3990057904072355
12,5,1,1.5186207765778676,1.5186207765778676,1.5186207765778676
12,6,1,1.4949502705206172,1.4949502705206172,1.4949502705206172
12,7,1,1.4475304000612508,1.4475304000612508,1.4475304000612508
12,8,1,1.553258612292534,1.553258612292534,1.553258612292534
12,9,1,1.622297588292847,1.622297588292847,1.622297588292847
12,10,1,1.342748849151624,1.342748849151624,1.342748849151624
