month,day_idx,n_years,median,upper,lower
9,6,33,0.6286739256631795,1.5774557526874613,-0.32010790136110234
9,7,35,0.7644228726566591,1.6103816117253054,-0.08153586641198707
9,8,35,0.7625604523238938,1.5878168879350527,-0.06269598328726511
9,9,35,0.7790780036083417,1.6282325841528422,-0.07007657693615899
9,10,35,0.8561600776276519,1.6274756312088532,0.0848445240464506
9,11,35,0.8301279788186486,1.6032989584246682,0.05695699921262909
9,12,34,0.7866422528380438,1.587254048315835,-0.013969542639747479
9,13,35,0.8789360993979393,1.5420135898561589,0.21585860893971975
9,14,36,0.8381520280067607,1.576237201140116,0.1000668548734055
9,15,36,0.8685836768777586,1.5948044607624987,0.1423628929930184
9,16,36,0.8005856971149141,1.5292211474681614,0.07195024676166684
9,17,35,0.7740384777034304,1.4898721935576469,0.05820476184921375
9,18,34,0.7372701279157422,1.4702315774950105,0.00430867833647397
9,19,35,0.8221104693324889,1.4770642221401666,0.167156716524811
9,20,36,0.8974544221345273,1.5153305714067424,0.27957827286231207
9,21,31,0.781491002570694,1.4968065992064616,0.06617540593492632
9,22,22,0.5162282824921475,1.484940715583603,-0.4524841505993079
9,23,3,1.2524998474121094,1.6570576623176458,0.847942032506573
9,24,3,1.1428571428571428,1.2473211996895928,1.0383930860246928
9,25,2,1.3699500994130105,1.6520415248791303,1.0878586739468907
9,26,2,1.3025929328347587,1.589035025295328,1.0161508403741895
10,1,36,0.8204600745341892,1.467571440186256,0.1733487088821224
10,2,36,0.8997152293371501,1.3676504290540796,0.43178002962022044
10,3,36,0.883268213096693,1.3887649007519873,0.3777715254413986
10,4,35,0.862233855478801,1.3720014568814456,0.3524662540761564
10,5,35,0.7748725453085605,1.3669491726037646,0.18279591801335637
10,6,35,0.8637816794877795,1.376267124784229,0.35129623419132994
10,7,36,0.7784465582857243,1.406237380113081,0.1506557364583676
10,8,35,0.800857825397261,1.4944064238232504,0.10730922697127154
10,9,36,0.7993923330490349,1.498711134051033,0.10007353204703673
10,10,35,0.7500003679300402,1.4469953145366816,0.053005421323398805
10,11,35,0.7857141934340464,1.4486907847274653,0.12273760214062757
10,12,35,0.7598522368537111,1.4542891532596216,0.0654153204478004
10,13,36,0.8379422917193011,1.4706433612657095,0.20524122217289276
10,14,35,0.8826926160905326,1.4943978281675534,0.27098740401351173
10,15,36,0.9461166861158352,1.510559207180976,0.3816741650506945
10,16,35,0.9125964010282777,1.545711363621309,0.27948143843524653
10,17,35,0.9470444140933805,1.5158870742441224,0.37820175394263855
10,18,35,0.9775641995539133,1.4590094938436189,0.49611890526420777
10,19,36,0.979370922523996,1.584534407231939,0.37420743781605326
10,20,35,0.9470444140933805,1.6254054764370718,0.26868335174968916
10,21,35,0.9911509778323434,1.476313225609901,0.5059887300547858
10,22,24,1.0529705052407898,1.32728777001457,0.7786532404670097
10,23,17,1.0708152406907017,1.5235586959302052,0.6180717854511981
10,24,3,1.0323472913284284,1.0422265421384012,1.0224680405184556
10,25,4,1.22911140726556,1.563895667930047,0.8943271466010729
10,26,3,1.3848987108655617,1.696300415685383,1.0734970060457405
10,27,2,1.235762972994622,1.5202400604640147,0.9512858855252293
11,1,35,0.9298028748113352,1.611121705089126,0.24848404453354422
11,2,35,0.9089795777603594,1.6344848712419835,0.18347428427873547
11,3,36,0.9483867386553908,1.6687974207918574,0.22797605651892416
11,4,35,1.0024629931491649,1.7085592372410832,0.2963667490572466
11,5,36,1.0818557077770448,1.7058462028355714,0.4578652127185181
11,6,35,1.0353674920671416,1.689498574408418,0.38123640972586526
11,7,35,0.9610154275618101,1.7119871240467597,0.21004373107686058
11,8,35,1.0451859520683526,1.8187532086723732,0.27161869546433215
11,9,36,1.1003689524614009,1.88052182703275,0.3202160778900518
11,10,35,1.0788446526151443,1.8710750051716232,0.2866143000586654
11,11,36,1.0291965017010778,1.8254891870602075,0.23290381634194812
11,12,35,0.8995093827566659,1.8353877705592598,-0.036369005045928104
11,13,35,0.9401866461361217,1.766854897058539,0.11351839521370444
11,14,35,0.912959435277347,1.817559065729614,0.00835980482508003
11,15,36,0.9741480816787671,1.7648613977375822,0.18343476561995198
11,16,30,0.8994277505373388,1.9122679805509852,-0.11341247947630773
11,17,32,0.9963622831879071,1.63598389057099,0.35674067580482416
11,18,30,1.109611685778345,1.774474307878087,0.4447490636786029
11,19,22,1.212710903314081,1.9471147622665672,0.4783070443615949
11,20,30,0.865124101529748,1.8204844004211016,-0.09023619736160571
11,21,32,1.1116901666669605,1.8645748870516732,0.35880544628224786
11,22,21,0.7234036980051614,2.137840963043303,-0.6910335670329802
11,23,2,1.3218900486084746,1.6809753504030227,0.9628047468139266
11,24,3,1.4783211760085189,1.817053168903133,1.1395891831139047
11,25,2,1.29616795649294,1.4666701201141858,1.1256657928716942
11,26,1,1.0775001525878907,1.0775001525878907,1.0775001525878907
12,1,36,1.0989285485090168,1.9464725402260874,0.25138455679194605
12,2,35,1.044249431913626,1.826315379110689,0.26218348471656294
12,3,35,1.106194747624894,1.9334661595972469,0.2789233356525409
12,4,36,1.1159767517091832,1.9333034146015722,0.2986500888167942
12,5,35,1.1154525730397813,1.9189613768030838,0.3119437692764788
12,6,34,1.1243162815313243,1.954144793428479,0.29448776963416967
12,7,36,1.0982228675871832,1.9122688303750048,0.28417690479936153
12,8,35,1.037098854219174,1.946362363290786,0.12783534514756179
12,9,36,1.085535023761334,1.974844582342852,0.19622546517981587
12,10,36,1.1364825819690225,1.9139367812094648,0.3590283827285803
12,11,36,1.1096586024326949,1.8996941112807528,0.31962309358463703
12,12,34,1.1180714832365783,1.9769959086294078,0.2591470578437489
12,13,36,1.1505516146295913,1.9677736837398327,0.3333295455193499
12,14,35,1.150757402057827,1.9632953321202578,0.33821947199539637
12,15,36,1.1749918081637796,1.9391787760886878,0.4108048402388713
12,16,36,1.2587756895349238,2.099569964154574,0.4179814149152733
12,17,27,1.1143914278629174,2.12506043226189,0.10372242346394533
12,18,19,1.1924998474121093,1.8702688896368942,0.5147308051873244
12,19,28,1.2747582109988724,2.163506256637847,0.38601016535989774
12,20,34,1.1629266095349282,2.009373674803035,0.31647954426682134
12,21,34,1.0903509885859906,2.1196871986252024,0.0610147785467785
12,22,26,1.0945949841733367,2.225557341537183,-0.036367373190509866
12,23,17,1.1475001525878905,2.0277642510065825,0.2672360541691984
12,24,3,1.701307782298123,1.8893929472584325,1.5132226173378136
12,25,3,1.3167589725051796,1.638147660144785,0.9953702848655741
12,26,1,1.432780847145488,1.432780847145488,1.432780847145488
12,27,1,1.4033149171270718,1.4033149171270718,1.4033149171270718
