month,day_idx,n_years,median,upper,lower
7,8,13,0.4277203070812461,0.9088197054479998,-0.05337909128550766
7,9,13,0.44307692307692315,0.9738257768721346,-0.08767193071828827
7,10,13,0.5034965034965035,1.0438958081535357,-0.036902801160528576
7,11,13,0.5012587412587413,1.0461375888174618,-0.043620106299979144
7,12,13,0.4911888111888112,1.1005091264556786,-0.11813150407805606
7,13,12,0.4329039333669265,1.011475732204832,-0.14566786547097904
7,14,13,0.4156643356643357,1.007080932522906,-0.1757522611942346
7,15,13,0.41816461684011363,1.1768268674349236,-0.3404976337546963
7,16,13,0.3728250881821146,1.2678950619638858,-0.5222448855996565
7,17,13,0.3793461185049055,1.2887421902336245,-0.5300499532238135
7,18,13,0.3595458991611583,1.1898775830301478,-0.47078578470783106
7,19,12,0.30286310143838585,0.8976620505029824,-0.2919358476262108
7,20,12,0.2953324462267201,0.9092799852288489,-0.3186150927754087
7,21,12,0.23282198339518267,0.8863105439149926,-0.4206665771246273
7,22,8,0.16626691284360728,0.5899336501561163,-0.25739982446890175
7,23,6,0.2535924699840224,0.496089604519238,0.011095335448806837
8,1,12,0.26139485623490366,0.913982149453174,-0.3911924369833667
8,2,12,0.3296573304929189,0.9446328998300855,-0.2853182388442477
8,3,12,0.3534263692618625,0.9983758713907671,-0.2915231328670422
8,4,12,0.32486578660407683,1.033968684394876,-0.3842371111867223
8,5,12,0.3239738921371203,1.1514539948158984,-0.5035062105416579
8,6,12,0.319312848503815,1.2755626054230809,-0.6369369084154507
8,7,12,0.32745545391073666,1.2377667371297694,-0.5828558293082962
8,8,12,0.2672390704567628,1.076246751517424,-0.5417686106038984
8,9,12,0.28954263494560056,1.1376151584485876,-0.5585298885573866
8,10,11,0.35633434915106665,1.0612733848650262,-0.3486046865628929
8,11,1,-1.2077706704572377,-1.2077706704572377,-1.2077706704572377
8,12,12,0.2097634522186299,0.9105704925610918,-0.491043588123832
8,13,12,0.23450721422115361,0.9292895841690864,-0.46027515572677913
8,14,12,0.21627354373062202,1.1234693435162892,-0.6909222560550453
8,15,12,0.20043203560592165,1.2299246346612702,-0.8290605634494268
8,16,12,0.19506225290546708,1.1815462270261088,-0.7914217212151746
8,17,12,0.24871494268622285,1.1999541581963835,-0.7025242728239378
8,18,12,0.2497149780446356,1.1962224440885254,-0.6967924879992542
8,19,12,0.21273140423726378,1.0591816031036916,-0.6337187946291641
8,20,12,0.22025108892861794,1.1455543064441618,-0.7050521285869258
8,21,12,0.19824097421266756,1.030669250914739,-0.6341873024894038
8,22,8,0.2651407458746235,1.3522178934625335,-0.8219364017132864
8,23,5,1.024895104895105,1.4439110820403807,0.6058791277498293
9,1,12,0.1779256324183608,0.9549774179428387,-0.5991261531061172
9,2,12,0.1018396871664431,0.8139758905894667,-0.6102965162565805
9,3,12,0.13952266023381532,1.0688306516068042,-0.7897853311391736
9,4,12,0.11162612913590941,1.1675359717897797,-0.944283713517961
9,5,12,0.09766316925065816,1.2218782232105745,-1.026551884709258
9,6,11,0.3352198519808447,1.5933004153875945,-0.9228607114259051
9,7,10,0.40948204154523715,1.4723466855260616,-0.6533826024355873
9,8,10,0.45014323322965505,1.4054758365400881,-0.5051893700807781
9,9,11,-0.1648097540466681,0.9402464159864902,-1.2698659240798262
9,10,10,-0.21387279659470576,0.8982253273831031,-1.3259709205725148
9,11,10,0.14278662180949298,1.2168606796438763,-0.9312874360248905
9,12,10,0.06146167840642519,1.1232150110884138,-1.0002916542755633
9,13,11,0.3890944710491946,1.320854739741969,-0.5426657976435798
9,14,11,0.4096647801480191,1.6127241936448853,-0.7933946333488471
9,15,11,0.3921419242490205,1.4129074047630725,-0.6286235562650315
9,16,10,0.5716611651145809,1.5074119764911822,-0.36408964626202045
9,17,11,0.34403569873748374,1.336111472253385,-0.6480400747784174
