month,day_idx,n_years,median,upper,lower
7,20,13,-0.12979084228377613,0.848898215413631,-1.1084798999811833
7,21,13,-0.09519502543810054,0.998837470804974,-1.189227521681175
7,22,9,-0.09519502543810054,0.9885569223131464,-1.1789469731893476
7,23,7,-0.21259842519685035,0.7563294120254674,-1.181526262419168
8,1,13,-0.19685039370078738,0.8512941424193899,-1.2449949298209648
8,2,13,-0.05774278215223094,0.780381601108365,-0.8958671654128268
8,3,13,-0.03690036900368998,0.8520316079210855,-0.9258323459284654
8,4,13,0.03149606299212604,0.8362927848304675,-0.7733006588462155
8,5,13,0.04986876640419946,0.7658819433285124,-0.6661444105201135
8,6,13,0.12335958005249348,0.9796673256789884,-0.7329481655740014
8,7,13,0.07086614173228356,0.8776297506155386,-0.7358974671509715
8,8,13,0.13385826771653542,0.9606991231797928,-0.692982587746722
8,9,13,0.1496062992125985,1.001126922322439,-0.701914323897242
8,10,12,0.32840537789919116,0.9275682822639049,-0.2707575264655225
8,11,1,-0.49329205366357065,-0.49329205366357065,-0.49329205366357065
8,12,13,0.07086614173228356,0.9072995132574375,-0.7655672297928704
8,13,13,0.04651162790697683,0.8956908344733243,-0.8026675786593707
8,14,13,0.09302325581395343,0.756142930248804,-0.5700964186208971
8,15,13,0.037209302325581284,0.7578536094030495,-0.6834350047518869
8,16,12,0.15840847967093813,1.137569256492855,-0.8207522971509786
8,17,12,0.2898512893529505,1.2747843218009691,-0.695081743095068
8,18,12,0.235126862896536,1.1139392915025232,-0.6436855657094513
8,19,12,0.38569181040647615,1.3948138541803412,-0.6234302333673889
8,20,12,0.4127759086916015,1.2884436492060318,-0.4628918318228288
8,21,12,0.32565004719814644,1.4447321018076114,-0.7934320074113184
8,22,8,0.3268400125861724,1.0943294277982718,-0.44064940262592706
8,23,5,-0.1116279069767443,1.5711200759373516,-1.7943758898908402
9,1,12,0.11445316601272293,1.3093420866052132,-1.0804357545797671
9,2,12,0.08934214158421977,1.3051635763420608,-1.1264792931736214
9,3,12,0.042584013177610625,1.2212060685237627,-1.1360380421685417
9,4,12,-0.011458791806685686,1.1712745209858382,-1.1941921045992097
9,5,12,-0.0047202156589117306,1.2207879172350022,-1.2302283485528256
9,6,11,0.19434194341943423,1.364924625990446,-0.9762407391515775
9,7,10,0.38951987100016766,1.3938061692281192,-0.6147664272277837
9,8,10,0.30278384416497234,1.252881353428698,-0.6473136650987532
9,9,11,0.4182041820418205,1.435268600835102,-0.598860236751461
9,10,10,0.21844301260350069,1.1895015825144013,-0.7526155573073998
9,11,10,-0.10522534542165718,1.0355015268186605,-1.2459522176619748
9,12,10,-0.07020407262406114,1.0349582809105702,-1.1753664261586925
9,13,11,0.006707946336429349,1.3486868431583159,-1.335270950485457
9,14,11,-0.10509115927072576,1.048855542734994,-1.2590378612764455
9,15,11,-0.12487100103199167,0.8736599903119141,-1.1234019923758973
9,16,10,0.17570712495524526,1.432625714371322,-1.0812114644608313
9,17,11,0.44217687074829926,1.4011078115456708,-0.5167540700490723
9,18,11,0.36734693877551017,1.2439607421916135,-0.509266864640593
9,19,12,0.14449033429086727,1.212650261612272,-0.9236695930305376
9,20,10,0.1904363588576531,1.3467498816531638,-0.9658771639378575
9,21,9,0.4674046740467406,1.4834281199590142,-0.5486187718655331
9,22,6,0.20067743025911744,1.3942982781972308,-0.992943417678996
10,1,6,-0.1504489368268208,0.665445828939577,-0.9663437025932187
10,2,8,-0.17428279296207683,0.9027789078874898,-1.2513444938116436
10,3,6,0.3459021487888253,1.095168137630942,-0.4033638400532912
10,4,10,-0.050936163939259926,0.7798110778694688,-0.8816834057479886
10,5,10,-0.053170390963402925,0.9232689441547901,-1.029609726081596
10,6,8,0.17991216657129033,0.9591342279816222,-0.5993098948390414
10,7,4,-0.7695538680588514,0.15716849725312088,-1.6962762333708237
10,8,12,0.00979514612862692,1.2962708669722591,-1.2766805747150052
10,9,12,-0.010432243072667657,1.232106148070692,-1.2529706342160272
10,10,12,-0.2079322957253077,1.3186616901040114,-1.7345262815546265
10,11,12,-0.21581088575781188,1.404619568059213,-1.8362413395748367
10,12,12,-0.2455280357757138,1.393792596558343,-1.8848486681097705
10,13,12,-0.21674985783787204,1.3578174840764539,-1.7913171997521977
10,14,12,-0.29950225704316813,1.2081129059292066,-1.807117420015543
10,15,12,-0.31708999389229375,1.3848490799296556,-2.019029067714243
10,16,12,-0.3119879530759673,1.3135791517950919,-1.9375550579470264
10,17,12,-0.26651713316905706,1.6043744827238462,-2.13740874906196
10,18,12,-0.248390584303897,1.6201875317850707,-2.1169687003928646
