month,day_idx,n_years,median,upper,lower
3,16,37,0.1126756022975881,0.6547461089974982,-0.429394904402322
3,17,37,0.14084546997812408,0.6950089870161462,-0.41331804705989805
3,18,35,0.08450702409190347,0.6720322022397623,-0.5030181540559554
3,19,35,0.1126756022975881,0.6508050251650825,-0.4254538205699063
3,20,36,0.16357329999699238,0.8127242623162099,-0.48557766232222516
3,21,33,0.06446695325508911,0.6611668063186947,-0.5322328998085165
3,22,27,0.08792289723477165,0.6674672225849776,-0.4916214281154343
3,23,17,0.20538703487392795,0.477243746452387,-0.06646967670453108
3,24,1,0.16901404818380694,0.16901404818380694,0.16901404818380694
3,25,3,0.5057142636668935,0.5168796330004284,0.49454889433335875
3,26,1,0.5228571200623815,0.5228571200623815,0.5228571200623815
4,1,36,0.1233248770257534,0.7140506917477276,-0.4674009376962209
4,2,34,0.07688084881112917,0.5943503096978844,-0.4405886120756261
4,3,35,0.14662071551139888,0.6665015295787499,-0.3732600985559521
4,4,36,0.14476659070552544,0.7342981433132766,-0.4447649619022257
4,5,33,0.24970526244489932,1.028407043307912,-0.5289965184181135
4,6,36,0.19324781897933363,0.8907260548936105,-0.5042304169349432
4,7,35,0.11764705882352977,0.6743992554723899,-0.43910513782533034
4,8,35,0.1977464167395948,0.9016245017652557,-0.506131668286066
4,9,36,0.18344815598116437,0.9339585129996671,-0.5670622010373384
4,10,30,0.13002393599369955,0.8317404978889985,-0.5716926259015994
4,11,36,0.21160098779744974,0.8580351677712048,-0.43483319217630534
4,12,36,0.2077099714495304,0.8842308386161347,-0.4688108957170739
4,13,36,0.17941780757003223,0.8076767076348402,-0.4488410924947758
4,14,34,0.16011970878908405,0.9651866704457097,-0.6449472528675417
4,15,35,0.21424971657221958,0.7997370341704181,-0.3712376010259789
4,16,34,0.1856302085043003,0.8728141758807599,-0.5015537588721592
4,17,37,0.25503303297921387,0.938314689143308,-0.4282486231848802
4,18,36,0.29677976991444965,0.9223510182817413,-0.32879147845284196
4,19,36,0.2740637906429603,0.9032091063285919,-0.35508152504267126
4,20,37,0.17673315932507894,0.7943133230887084,-0.4408470044385505
4,21,32,0.12950629600975194,0.7241807915886789,-0.465168199569175
4,22,20,0.19763938486844373,0.9504329465492323,-0.5551541768123449
4,23,3,0.46571435260383165,0.517143049568293,0.41428565563937025
4,24,2,0.47285720843141255,0.5135716216545025,0.4321427952083225
4,25,3,0.45428569448042977,0.5820678990018306,0.3265034899590289
4,26,2,0.32613696595855185,0.6040742099291936,0.04819972198791017
5,1,37,0.19607795266544215,0.686017937475217,-0.2938620321443327
5,2,36,0.1793160441455653,0.7011866237785829,-0.34255453548745235
5,3,36,0.172957135551967,0.7609046193753584,-0.41499034827142434
5,4,36,0.1751385775337514,0.7872159283320772,-0.4369387732645744
5,5,37,0.23617103494438707,0.7819591918523112,-0.3096171219635371
5,6,36,0.21540113584721915,0.7630383887929124,-0.33223611709847417
5,7,37,0.22535249407002755,0.8741660603225414,-0.4234610721824863
5,8,36,0.1707309613444809,0.8821456544161672,-0.5406837317272055
5,9,36,0.19803908991725483,0.7936348392384461,-0.3975566594039365
5,10,36,0.1920890541574014,0.7628285493799519,-0.3786504410651491
5,11,37,0.2749144970301729,0.8878091449525466,-0.3379801508922008
5,12,36,0.26796426295354825,0.87344383471023,-0.3375153088031335
5,13,37,0.1397477056102271,0.7961785974753949,-0.5166831862549407
5,14,36,0.21951607250978566,0.9529284966619308,-0.5138963516423595
5,15,36,0.2223516727994595,0.9648384389067477,-0.5201350933078288
5,16,36,0.20803777416791402,0.994252156746256,-0.578176608410428
5,17,32,0.29132017961557755,1.0053718091799064,-0.42273144994875134
5,18,32,0.18871805326454105,0.9507073457274001,-0.573271239198318
5,19,32,0.09463429929434891,0.9846718397837348,-0.7954032411950371
5,20,31,0.194911628785015,1.077801349963274,-0.6879780923932439
5,21,21,0.27826879115799463,0.9966676967965815,-0.44013011448059225
5,22,25,0.4742271960400557,1.2345836351856516,-0.2861292431055402
5,23,17,0.5700208687563603,0.986594880653648,0.1534468568590725
5,24,3,0.7342855950803231,0.7381205505610668,0.7304506395995793
5,25,3,0.7199999686104925,0.7649999027596484,0.6750000344613367
5,26,3,0.7236845394250421,0.9966490785490983,0.4507200003009858
5,27,2,0.8995479410786902,1.361546099731739,0.43754978242564135
6,1,36,0.2074886717202551,1.0656354953166731,-0.6506581518761629
6,2,37,0.27168243041632756,1.1227545282623215,-0.5793896674296665
6,3,36,0.3428737952800686,1.1230345559888442,-0.4372869654287069
6,4,37,0.38035524951662225,1.158141779377813,-0.39743128034456854
6,5,37,0.3636363984241451,1.2518322477345796,-0.5245594508862894
6,6,35,0.27168243041632756,1.1413017170453,-0.5979368562126449
6,7,35,0.2549633879910549,1.2691092785572662,-0.7591825025751564
6,8,36,0.2461690540765063,1.2195284599948462,-0.7271903518418337
6,9,34,0.21741492983750627,1.2217256593590013,-0.7868957996839887
6,10,36,0.29638741492166104,1.1991557537950754,-0.6063809239517535
6,11,35,0.24514290945870532,1.2984810341947246,-0.8081952152773141
6,12,35,0.27168243041632756,1.252393360848823,-0.7090285000161677
