month,day_idx,n_years,median,upper,lower
7,23,17,0.7413793103448275,1.2820049556060296,0.20075366508362558
7,24,3,0.9592476489028213,1.324843260188088,0.5936520376175547
7,25,3,0.9341692789968653,1.2585001205690864,0.6098384374246443
7,26,4,0.9146772767462421,1.1539014146772766,0.6754531388152076
7,27,3,0.9529780564263323,1.103598987219677,0.8023571256329877
8,1,35,0.2670623738810587,1.1453149669056244,-0.611190219143507
8,2,35,0.2729972274585728,1.2288858194320498,-0.6828913645149042
8,3,35,0.3016181121702157,1.2415454711604026,-0.6383092468199711
8,4,36,0.33686789684316326,1.273072469917313,-0.5993366762309866
8,5,35,0.31849663959527175,1.2177930922201337,-0.5807998130295902
8,6,36,0.4266140228795413,1.2866929885602292,-0.43346494280114656
8,7,35,0.40217391304347816,1.2989130434782608,-0.49456521739130455
8,8,35,0.4061303111316813,1.3607794405441913,-0.5485188182808288
8,9,35,0.34563107677067384,1.357184461614663,-0.6659223080733154
8,10,36,0.4394374519954634,1.4166274278484223,-0.5377525238574954
8,11,35,0.28867307901020367,1.4456634604948981,-0.8683173024744908
8,12,36,0.4008738333657009,1.3533738619759308,-0.5516261952445289
8,13,36,0.38414259590249217,1.3053831598979382,-0.5370979680929537
8,14,35,0.36375397505110807,1.3340442011845624,-0.6065362510823462
8,15,35,0.36322024658369956,1.2472560032609188,-0.5208155100935197
8,16,36,0.4304545454545455,1.3627924941850231,-0.5018834032759321
8,17,35,0.46363636363636374,1.339315691629051,-0.41204296435632337
8,18,35,0.40909090909090906,1.2802274443886499,-0.46204562620683187
8,19,36,0.39072770283123825,1.2107749441681328,-0.4293195385056564
8,20,35,0.3448907164164403,1.125606174760481,-0.43582474192760046
8,21,35,0.4,1.2363126755772873,-0.43631267557728715
8,22,28,0.403800991989058,1.3769056198154908,-0.5693036358373749
8,23,17,0.2037587783310102,1.567931931589212,-1.1604143749271916
8,24,3,1.2243589743589745,1.337820512820513,1.110897435897436
8,25,4,1.0390804597701149,1.1861958443854994,0.8919650751547303
8,26,2,0.9426392572944295,1.1450596816976126,0.7402188328912466
8,27,1,1.0775862068965516,1.0775862068965516,1.0775862068965516
9,1,20,-0.024999999999999967,1.1424857802717416,-1.1924857802717415
9,2,31,0.2511327544427371,1.2161002894452981,-0.713834780559824
9,3,30,0.4139550104701684,1.055621677136835,-0.2277116561964982
9,4,31,0.3832967569539836,1.1250471938803042,-0.3584536799723371
9,5,31,0.5054744903455276,1.2963162534991501,-0.28536727280809504
9,6,33,0.34822013278387054,1.2613460378300685,-0.5649057722623273
9,7,35,0.35080918879706724,1.1565684265381226,-0.45495004894398805
9,8,35,0.3741099521979234,1.1879450239010383,-0.43972511950519144
9,9,35,0.3841760656335851,1.1379401736207058,-0.3695880423535357
9,10,35,0.43678137960013885,1.3032586986489494,-0.42969593944867157
9,11,35,0.5292311448317308,1.3555765868526426,-0.2971142971891809
9,12,34,0.41273320623128373,1.3331805605265243,-0.5077141480639569
