month,day_idx,n_years,median,upper,lower
5,1,3,0.2369291859695566,0.282255850829932,0.1916025211091812
5,2,13,0.26802218114602594,1.0584701124345057,-0.5224257501424538
5,3,6,0.1814039793238199,0.3005046238145567,0.06230333483308309
5,4,7,0.8259587020648969,1.782707086696552,-0.13078968256675827
5,5,9,0.39484833079139137,1.120985260230225,-0.3312885986474422
5,6,13,0.3531225905936777,1.308858439607432,-0.6026132584200767
5,7,12,0.25168112957280525,0.9636202694579163,-0.4602580103123059
5,8,13,0.2451811873554357,1.1265263755908055,-0.6361640008799341
5,9,13,0.34541249036237476,1.3115884435680987,-0.6207634628433493
5,10,13,0.212798766383963,0.9142495843596409,-0.4886520515917149
5,11,12,0.22348941542951467,0.7424830988975153,-0.2955042680384859
5,12,13,0.27293754818812643,0.8236482182964031,-0.27777312192015025
5,13,12,0.20340313820052813,0.598030078049188,-0.19122380164813169
5,14,13,0.3176561295296839,1.055009889041601,-0.41969762998223326
5,15,13,0.35201573254670593,1.2104582991401809,-0.506426834046769
5,16,12,0.457138388655687,1.1325846150754757,-0.21830783776410168
5,17,11,0.21297539149888123,0.8612428265732901,-0.43529204357552764
5,18,13,0.38544739429695185,1.1848904412904047,-0.41399565269650096
5,19,13,0.25950782997762856,1.1949652271179845,-0.6759495671627274
5,20,13,0.29574861367837335,1.0308806903053023,-0.43938346294855557
5,21,12,0.3665129047798169,1.113218946898022,-0.38019313733838833
5,22,9,0.34541249036237476,0.8710151579708207,-0.18019017724607123
5,23,5,0.3731688511950655,1.2652565169650594,-0.5189188145749284
6,1,12,0.2199918274453792,1.1498028981379027,-0.7098192432471444
6,2,12,0.18337365141195983,1.228454999415621,-0.8617076965917015
6,3,11,0.24582104228121926,1.0702770741822172,-0.5786349896197786
6,4,6,0.4057019484223213,1.6679053787602647,-0.8565014819156221
6,5,11,0.18266048974189286,0.9885071800334028,-0.623186200549617
6,6,13,0.2673726009265387,1.1891413873128722,-0.6543961854597948
6,7,13,0.3507610853739246,1.259291546789398,-0.5577693760415486
6,8,13,0.2832561217736599,1.1203286700851196,-0.5538164265377997
6,9,12,0.28892057065967536,1.1953536181166282,-0.6175124767972775
6,10,13,0.12199630314232901,0.9028168448123443,-0.6588242385276862
6,11,12,0.0777477793776018,0.9004847079887475,-0.7449891492335439
6,12,12,0.10032833772299504,0.922456096625927,-0.7217994211799368
6,13,12,0.12654157356461254,1.1035422995625008,-0.8504591524332759
6,14,12,0.16587110420074108,1.068874285854135,-0.7371320774526529
6,15,12,0.0921033798967767,1.1522994002592024,-0.9680926404656489
6,16,12,0.1490982334109323,1.2979778530647856,-0.999781386242921
6,17,12,0.10248946452570057,1.2410923147564052,-1.036113385705004
6,18,12,0.02295476962312354,0.9549756503773168,-0.9090661111310696
6,19,12,0.009544755350256173,1.0023760827276456,-0.9832865720271333
6,20,12,0.07171606210231768,1.2558652914360542,-1.112433167231419
6,21,10,-0.11046751875951316,0.826828098377203,-1.0477631358962294
6,22,7,-0.07147584381204497,1.0508405918121695,-1.1937922794362597
7,1,12,0.12338721219987497,1.415214855099854,-1.1684404307001042
7,2,12,0.08267666513417166,1.531304501891742,-1.3659511716233985
7,3,12,-0.014104820961745645,1.214980562256626,-1.2431902041801173
7,4,12,-0.13396745633537044,1.0095067993073288,-1.2774417119780694
7,5,12,-0.12224004180088749,0.8967200724856415,-1.1412001560874165
7,6,12,-0.14956737468056186,0.6932681627891977,-0.9924029121503215
7,7,12,-0.13205134008032288,0.8264873147120932,-1.090589994872739
7,8,12,-0.07712083048402901,1.0578402484287945,-1.2120819093968525
7,9,12,-0.014866334495890254,1.2679411558962133,-1.2976738248879935
7,10,12,-0.010577392406394936,1.1814930859400818,-1.2026478707528718
7,11,12,0.07516107999133892,1.4368743702707545,-1.2865522102880766
7,12,12,0.0752399838033106,1.3600198687834073,-1.209539901176786
7,13,12,0.10474756285086201,1.4729361422703025,-1.2634410165685783
7,14,12,0.043006247469267345,1.3139964976632967,-1.227984002724762
7,15,12,0.13909212906950996,1.5011576033445442,-1.2229733452055243
7,16,12,0.09572353091237135,1.3978624096689232,-1.2064153478441804
7,17,12,0.15021726520892087,1.558881763851468,-1.2584472334336263
7,18,12,0.1929691296707744,1.7021006392219538,-1.3161623798804052
7,19,12,0.22004254689271902,1.5847531568413562,-1.1446680630559183
7,20,12,0.34650305968789263,1.7667574792167675,-1.0737513598409822
7,21,12,0.39446985279372504,1.8482200648820695,-1.0592803592946196
7,22,8,0.21122707451583939,1.6299772415224574,-1.2075230924907787
7,23,6,0.24181041853704416,1.461379002576655,-0.9777581655025667
8,1,12,0.5895312395092991,1.8459048276539942,-0.666842348635396
8,2,12,0.48522400877247146,1.6338464676183342,-0.6633984500733912
8,3,12,0.38912227831165647,1.79390449231652,-1.0156599356932072
8,4,12,0.4135629388595685,1.7651791116696098,-0.9380532339504728
8,5,12,0.4727852851895149,1.7420596988526291,-0.7964891284735993
8,6,12,0.5475701958447101,1.7709203882587978,-0.6757799965693776
8,7,12,0.5267993593115916,1.7356313581921683,-0.6820326395689851
8,8,12,0.49572729819412215,1.828061952918184,-0.8366073565299399
8,9,12,0.4996650111977597,1.8455160673989934,-0.8461860450034742
8,10,11,0.5704831237591,1.7935586414758133,-0.6525923939576134
8,11,1,-0.3028515240904621,-0.3028515240904621,-0.3028515240904621
8,12,12,0.45297425663356916,1.7307906918177993,-0.8248421785506611
8,13,12,0.42407949516447613,1.845820781188557,-0.9976617908596046
8,14,12,0.4187849882154358,1.8778825964325887,-1.0403126200017172
