month,day_idx,n_years,median,upper,lower
4,7,35,0.1291451549013538,0.7785279944250779,-0.5202376846223703
4,8,35,0.044642748171768165,0.7379848616927193,-0.6486993653491829
4,9,36,0.019069207930158538,0.6146831507717023,-0.5765447349113852
4,10,30,0.04536033583311849,0.7390264822679434,-0.6483058106017064
4,11,36,0.06035354171668367,0.7905421551910328,-0.6698350717576653
4,12,36,0.10325235911893599,0.8500505395466869,-0.6435458213088148
4,13,36,0.08380958920433429,0.6523131262040929,-0.48469394779542435
4,14,34,0.14853871968712234,0.735259260432418,-0.4381818210581732
4,15,35,0.12714303152901785,0.5318231151321162,-0.2775370520740805
4,16,34,0.12791922131328387,0.7159815530555156,-0.4601431104289479
4,17,37,0.15142857142857136,0.6901177671731128,-0.3872606243159701
4,18,36,0.19357857077216967,0.8217708200906859,-0.4346136785463466
4,19,36,0.17504371215943504,0.8937538160761902,-0.5436663917573201
4,20,37,0.21604610403012192,0.797504434979483,-0.36541222691923914
4,21,32,0.18390198812620018,0.571429753209089,-0.2036257769566886
4,22,20,0.14121329448995212,0.7356491743337399,-0.45322258535383564
4,23,3,0.2497354497354497,0.2600529100529101,0.2394179894179893
4,24,2,0.3911036194222035,0.6380765088729691,0.14413072997143794
4,25,3,0.25396825396825395,0.3092063492063491,0.1987301587301588
4,26,2,0.24291005291005285,0.29441798941798936,0.19140211640211635
5,1,37,0.19297328516519252,0.8964337113997046,-0.5104871410693196
5,2,36,0.2306513961625994,0.9416228626374459,-0.48032007031224716
5,3,36,0.23718152806954462,0.8945947706809122,-0.42023171454182295
5,4,36,0.25406800579542343,0.9311831836401397,-0.4230471720492929
5,5,37,0.23142857142857143,0.867992256064421,-0.40513511320727813
5,6,36,0.2200299883405109,0.7650790612902701,-0.32501908460924833
5,7,37,0.23142857142857143,0.7620960170632317,-0.29923887420608886
5,8,36,0.19075863882726424,0.809869787964155,-0.42835251030962657
5,9,36,0.17366590238620955,0.8550481394253702,-0.507716334652951
5,10,36,0.13656877594979872,0.8075673162412149,-0.5344297643416176
5,11,37,0.23743231622573313,0.8902126185868223,-0.41534798613535606
5,12,36,0.14015383201390363,0.6793804821451909,-0.3990728181173836
5,13,37,0.16550668246928935,0.8128213206843004,-0.48180795574572166
5,14,36,0.13620355433133702,0.838093504689348,-0.5656863960266739
5,15,36,0.07577326224955461,0.7119605350976448,-0.5604140105985356
5,16,36,0.08373381437101057,0.8298435695973324,-0.6623759408553113
5,17,32,0.16572373257708117,0.8662528005297231,-0.5348053353755607
5,18,32,0.09357632261939963,0.9389010451953502,-0.751748399956551
5,19,32,0.1766760527575607,0.800780480753999,-0.4474283752388776
5,20,31,0.11885724748883941,0.9307174068404891,-0.6930029118628103
5,21,21,0.17159278326945238,0.9434227195154677,-0.600237152976563
5,22,25,0.2162542794035699,1.188943990005328,-0.7564354311981881
5,23,17,0.36426923650807086,1.4718476826309204,-0.7433092096147786
5,24,3,0.31714285714285706,0.7484126984126982,-0.11412698412698402
5,25,3,0.29142857142857137,0.7888888888888888,-0.20603174603174607
5,26,3,0.5982300884955752,1.0541466498103667,0.14231352718078377
5,27,2,0.7362744633507549,1.2621147298054587,0.21043419689605114
6,1,36,0.16498653692097076,1.0233657625389196,-0.6933926886969782
6,2,37,0.2643108458465757,1.0760370569895281,-0.5474153652963766
6,3,36,0.20174241633584805,0.8993381289657447,-0.4958532962940487
6,4,37,0.21257128034319217,0.8888294697610429,-0.4636869090746586
6,5,37,0.21052613967231237,0.9875205801151348,-0.56646830077051
6,6,36,0.1984597162914063,1.034336941081273,-0.6374175084984604
6,7,36,0.22974061786640304,1.0733095260204315,-0.6138282902876255
6,8,37,0.24876836645146105,1.0108098050175416,-0.5132730721146195
6,9,35,0.16692397696677397,0.7739054811584377,-0.4400575272248898
6,10,37,0.25371420724051363,1.1279292452711205,-0.6205008307900932
6,11,36,0.18074594896991464,1.078091643296123,-0.7165997453562936
6,12,36,0.16352743425532157,1.0393842653244203,-0.712329396813777
6,13,34,0.15026039406035008,1.065204783340989,-0.7646839952202887
6,14,35,0.1587787842238102,0.9495796520931556,-0.6320220836455352
6,15,35,0.11527375494019698,0.8773455735716913,-0.6467980636912973
6,16,36,0.1398648186100257,0.854515872500953,-0.5747862352809014
