month,day_idx,n_years,median,upper,lower
6,8,37,0.07915231892977292,1.0985726100008393,-0.9402679721412934
6,9,35,-0.02998200023032138,0.9524910001151606,-1.0124550005758035
6,10,37,0.04262794481539944,1.1042117857634708,-1.018955896132672
6,11,36,0.06586544570331371,1.0365076588071926,-0.9047767674005653
6,12,36,0.09235035868159164,1.01039281467535,-0.8256920973121669
6,13,34,0.21091200353405487,0.897308930570063,-0.4754849235019533
6,14,35,0.2698372133012146,1.0349536009993276,-0.4952791743968985
6,15,35,0.10548988003206139,1.0203541153443079,-0.8093743552801851
6,16,37,0.20246853390568076,1.0861205495884643,-0.6811834817771026
6,17,36,0.17102748638020526,1.1796426807847233,-0.8375877080243128
6,18,36,0.20514543297690535,1.0954790065913036,-0.6851881406374928
6,19,36,0.2680677608531744,1.2190259478004548,-0.6828904260941059
6,20,37,0.3222222222222222,1.417836257309942,-0.7733918128654975
6,21,31,0.3128492810679451,1.2685753594660274,-0.6428767973301373
6,22,23,0.5299145299145298,1.6712393332324462,-0.6114102734033866
6,23,3,1.1789473684210527,1.9043220634367377,0.45357267340536767
6,24,3,0.9550000000000001,1.2947847682119207,0.6152152317880795
6,25,3,0.7350993377483444,0.7652483443708608,0.704950331125828
6,26,1,0.6887417218543046,0.6887417218543046,0.6887417218543046
7,1,36,0.4164098093177289,1.4444020819787233,-0.6115824633432656
7,2,28,0.36115088744205726,1.6511136136187743,-0.9288118387346598
7,3,20,0.47741554250479357,1.5905734372416354,-0.6357423522320483
7,4,25,0.2670939996772179,1.2494951436498023,-0.7153071442953665
7,5,36,0.31988524962583237,1.367860150372219,-0.7280896511205541
7,6,36,0.34013162982647693,1.2843498452505289,-0.6040865855975751
7,7,36,0.3881427748797304,1.3186154369701788,-0.5423298872107181
7,8,37,0.37616474380786435,1.3548855437301872,-0.6025560561144585
7,9,37,0.32478558631404086,1.321817733158769,-0.6722465605306874
7,10,36,0.3260534566448424,1.3246925699231928,-0.672585656633508
7,11,36,0.3821885869938563,1.211964610412345,-0.44758743642463233
7,12,36,0.3837429837966654,1.2596941921709388,-0.49220822457760804
