month,day_idx,n_years,median,upper,lower
6,3,36,0.30235548933933076,0.908715809058005,-0.30400483037934345
6,4,37,0.40347574764928407,1.0611605424499588,-0.2542090471513907
6,5,37,0.4249607364494057,1.0806800216227639,-0.23075854872395252
6,6,36,0.4377068288649584,1.1294910986363336,-0.2540774409064168
6,7,36,0.3208922969021434,1.0460710551046462,-0.4042864613003595
6,8,37,0.3768752549221521,1.0302531548252334,-0.27650264498092914
6,9,35,0.3849408477903662,1.077208197257276,-0.30732650167654363
6,10,37,0.2990768437642941,1.1001313644262531,-0.5019776768976649
6,11,36,0.301188883633484,1.0193903853697293,-0.4170126181027612
6,12,36,0.3144361280716771,1.0336518969270483,-0.4047796407836941
6,13,34,0.2890961911678824,1.1371029435243962,-0.5589105611886314
6,14,35,0.47900930193946145,1.1516884851187195,-0.19366988123979656
6,15,35,0.3444779759670633,1.082026836668084,-0.39307088473395757
6,16,37,0.46666005039091685,1.201362945684736,-0.2680428449029022
6,17,36,0.42167425635480876,1.1476072431979532,-0.30425873048833557
6,18,36,0.40442739345918566,1.067804633172397,-0.2589498462540256
6,19,36,0.3402173012126899,1.1476560950615615,-0.46722149263618173
6,20,37,0.33089387715990126,1.103444418715499,-0.4416566643956965
6,21,31,0.2688557258954076,0.988810879716018,-0.45109942792520275
6,22,23,0.38948161209804333,1.2849501364495723,-0.5059869122534857
6,23,3,1.0249723036770881,1.3145257294656467,0.7354188778885296
6,24,3,1.0406849801896148,1.059556380315684,1.0218135800635455
6,25,3,1.0426866878576542,1.0900992542892358,0.9952741214260724
6,26,1,1.0535121865697894,1.0535121865697894,1.0535121865697894
7,1,36,0.43949562861138336,1.251561975023347,-0.3725707178005804
7,2,28,0.6057675785944876,1.367246301190722,-0.1557111440017469
7,3,20,0.49605523182523503,1.1923013821904038,-0.20019091853993376
7,4,25,0.1028469525475425,0.7128170979987497,-0.5071231929036647
7,5,36,0.3779888277545423,1.1656975366828857,-0.40971988117380104
7,6,36,0.5369357494391686,1.4408236835529062,-0.36695218467456925
7,7,36,0.403120791164316,1.2130174646528364,-0.4067758823242045
7,8,37,0.4291391870604738,1.2421520324648334,-0.38387365834388587
7,9,37,0.44566390677234025,1.3185918998948394,-0.4272640863501589
7,10,36,0.41364415170315666,1.2641419785537702,-0.4368536751474568
7,11,36,0.4028626212893475,1.2916300853729,-0.4859048427942048
7,12,36,0.4986454506326514,1.3694747510824878,-0.372183849817185
7,13,36,0.45360297087062945,1.2786689439548484,-0.3714630022135896
7,14,36,0.5111494358582035,1.4359948121081394,-0.4136959403917323
7,15,36,0.45600323489811617,1.408279107237135,-0.4962726374409027
7,16,35,0.4525469518113786,1.3243757674351975,-0.41928186381244015
7,17,35,0.49595322931331176,1.27377682992815,-0.2818703713015266
7,18,35,0.5076749851269687,1.3399955389435978,-0.32464556868966044
7,19,35,0.5133109363237733,1.3197043134849837,-0.29308244083743706
7,20,36,0.48908394238923814,1.3158519325711362,-0.3376840477926599
7,21,36,0.4950466284650589,1.315334853354379,-0.32524159642426115
7,22,26,0.4599783132106082,1.2697449288524516,-0.34978830243123527
7,23,16,0.5027365503171459,1.3120701889985447,-0.3065970883642529
7,24,3,1.2771558175793094,1.7106536042116385,0.8436580309469803
7,25,3,0.9561311350162625,2.0174364342266147,-0.10517416419408998
7,26,4,1.167767486393294,1.6744902405394146,0.6610447322471736
7,27,3,0.9272255181779303,1.954392540588577,-0.0999415042327163
8,1,35,0.40558981672497296,1.104151664694568,-0.292972031244622
8,2,35,0.47424379302458863,1.1608955844309934,-0.21240799838181623
8,3,35,0.44184538309797416,1.134987000748798,-0.2512962345528499
8,4,36,0.49891109576806564,1.1588277209281477,-0.16100552939201646
8,5,35,0.4450496378817016,1.0098221792688429,-0.11972290350543968
8,6,36,0.5383702503094545,1.2718158460864282,-0.19507534546751926
8,7,35,0.4333045096697674,1.23414573066693,-0.36753671132739507
8,8,35,0.4743206895999825,1.1414063050569747,-0.19276492585700955
8,9,35,0.48202053216039586,1.2393088887857884,-0.27526782446499665
8,10,36,0.5105179147510817,1.2288453736828986,-0.20780954418073527
8,11,35,0.47012779293176377,1.199812994109856,-0.25955740824632856
8,12,36,0.5105555319445408,1.2158877266177783,-0.19477666272869665
8,13,36,0.5282920310524898,1.1861597238293597,-0.12957566172438018
8,14,35,0.540948492344303,1.2346387483332415,-0.15274176364463543
8,15,35,0.5146722610138711,1.4092440448889878,-0.3798995228612455
8,16,36,0.5564248289092649,1.3702667065653547,-0.2574170487468247
8,17,35,0.5442332684389133,1.4253459124380632,-0.3368793755602366
8,18,35,0.5636423617907722,1.4793563953728217,-0.3520716717912773
8,19,36,0.5964122027614394,1.398984545786205,-0.20616014026332619
8,20,35,0.5840433247461969,1.3931158595734694,-0.22502921008107557
8,21,35,0.6071062404108089,1.5112462330277356,-0.29703375220611783
8,22,28,0.6263674709378064,1.5877255606897143,-0.3349906188141014
8,23,17,0.4754878956529174,0.835068575356117,0.11590721594971776
8,24,3,1.2294254143936787,1.4113023010527268,1.0475485277346306
8,25,4,0.85183977154426,1.4923928180172834,0.2112867250712368
8,26,2,0.8233764852172671,1.4669558745647386,0.17979709586979564
8,27,1,1.2642392511800267,1.2642392511800267,1.2642392511800267
9,1,20,0.35643075249701595,0.9954397972402016,-0.2825782922461697
9,2,31,0.4287603880995532,1.2508603353322711,-0.39333955913316476
9,3,30,0.5889221792994916,1.3693438544135959,-0.19149949581461256
9,4,31,0.46302958968702557,1.2098150275046269,-0.28375584813057586
9,5,31,0.628899145192097,1.3163924373016367,-0.0585941469174428
9,6,33,0.43759375964675074,1.3044770453958354,-0.42928952610233406
9,7,35,0.5746742001817347,1.3106097302812252,-0.16126132991775577
9,8,35,0.5754077849446424,1.3782046513219905,-0.22738908143270575
9,9,35,0.5871969030875195,1.4011436721260448,-0.22674986595100577
9,10,35,0.6360142342178647,1.341746106593463,-0.06971763815773357
9,11,35,0.6286974780787236,1.4508154551895975,-0.19342049903215042
9,12,34,0.5892975171017636,1.420188479164853,-0.24159344496132573
9,13,35,0.5925318667763158,1.4278881219556996,-0.24282438840306797
9,14,36,0.6941302454636782,1.459466311636603,-0.07120582070924653
9,15,36,0.6491036012483822,1.4564243131444985,-0.15821711064773414
9,16,36,0.6862473984491364,1.5291725789961026,-0.1566777820978299
9,17,35,0.6869234691640373,1.705765747697729,-0.33191880936965434
9,18,34,0.5651317590422109,1.43028817377721,-0.30002465569278824
9,19,35,0.6056748032475192,1.4997068850417399,-0.28835727854670146
9,20,36,0.6352461003294129,1.4368175911961374,-0.16632539053731166
9,21,31,0.625654455315301,1.4380039106684763,-0.18669500003787443
9,22,22,0.4343621588399329,1.0299297885243828,-0.16120547084451697
9,23,3,1.5593553504865956,1.7514430117893638,1.3672676891838274
9,24,3,0.8401137320782666,1.396891198145667,0.28333626601086614
9,25,2,1.112126108207014,2.073769731113706,0.15048248530032204
9,26,2,0.9856660860610953,2.063330907540813,-0.09199873541862247
10,1,36,0.6348377707658805,1.4819348488002961,-0.21225930726853504
10,2,36,0.6324726949665942,1.4943632613385698,-0.2294178714053814
10,3,36,0.7205076276005017,1.53734905278061,-0.09633379757960647
10,4,35,0.710083959286443,1.571505613992062,-0.15133769541917608
10,5,35,0.6374478193831565,1.6352595386415931,-0.36036389987528017
10,6,35,0.6822694421317408,1.555652682789567,-0.19111379852608523
10,7,36,0.6279097149860448,1.5061451268350337,-0.25032569686294404
10,8,35,0.6399554730782548,1.52342029879685,-0.24350935264034024
10,9,36,0.49434109756519107,1.586619965984923,-0.5979377708545409
10,10,35,0.43040578658547,1.5122400767201944,-0.6514285035492544
10,11,35,0.36424914796521624,1.624884742066608,-0.8963864461361756
10,12,35,0.4612886747473013,1.585950799416643,-0.6633734499220405
10,13,36,0.5564479723310235,1.5756865247100236,-0.46279058004797646
10,14,35,0.5814207909474265,1.6484608582277585,-0.48561927633290547
10,15,36,0.6037713753307898,1.5953006987128941,-0.38775794805131436
